-47.4311 5.354184E-04
-47.4111 5.364190E-04
-47.3911 5.374222E-04
-47.3711 5.384288E-04
-47.3511 5.394380E-04
-47.3310 5.404506E-04
-47.3110 5.414659E-04
-47.2910 5.424845E-04
-47.2710 5.435061E-04
-47.2510 5.445305E-04
-47.2310 5.455583E-04
-47.2110 5.465887E-04
-47.1910 5.476228E-04
-47.1710 5.486594E-04
-47.1510 5.496996E-04
-47.1309 5.507426E-04
-47.1109 5.517891E-04
-47.0909 5.528385E-04
-47.0709 5.538911E-04
-47.0509 5.549469E-04
-47.0309 5.560060E-04
-47.0109 5.570681E-04
-46.9909 5.581336E-04
-46.9709 5.592022E-04
-46.9509 5.602741E-04
-46.9308 5.613495E-04
-46.9108 5.624278E-04
-46.8908 5.635097E-04
-46.8708 5.645945E-04
-46.8508 5.656831E-04
-46.8308 5.667746E-04
-46.8108 5.678698E-04
-46.7908 5.689680E-04
-46.7708 5.700700E-04
-46.7508 5.711749E-04
-46.7307 5.722834E-04
-46.7107 5.733955E-04
-46.6907 5.745107E-04
-46.6707 5.756297E-04
-46.6507 5.767519E-04
-46.6307 5.778777E-04
-46.6107 5.790068E-04
-46.5907 5.801397E-04
-46.5707 5.812757E-04
-46.5507 5.824157E-04
-46.5306 5.835589E-04
-46.5106 5.847060E-04
-46.4906 5.858562E-04
-46.4706 5.870104E-04
-46.4506 5.881679E-04
-46.4306 5.893294E-04
-46.4106 5.904941E-04
-46.3906 5.916626E-04
-46.3706 5.928349E-04
-46.3506 5.940106E-04
-46.3305 5.951905E-04
-46.3105 5.963736E-04
-46.2905 5.975608E-04
-46.2705 5.987514E-04
-46.2505 5.999459E-04
-46.2305 6.011443E-04
-46.2105 6.023462E-04
-46.1905 6.035523E-04
-46.1705 6.047619E-04
-46.1505 6.059758E-04
-46.1304 6.071930E-04
-46.1104 6.084143E-04
-46.0904 6.096396E-04
-46.0704 6.108685E-04
-46.0504 6.121018E-04
-46.0304 6.133385E-04
-46.0104 6.145794E-04
-45.9904 6.158245E-04
-45.9704 6.170732E-04
-45.9504 6.183263E-04
-45.9303 6.195831E-04
-45.9103 6.208440E-04
-45.8903 6.221092E-04
-45.8703 6.233781E-04
-45.8503 6.246516E-04
-45.8303 6.259288E-04
-45.8103 6.272102E-04
-45.7903 6.284959E-04
-45.7703 6.297855E-04
-45.7503 6.310798E-04
-45.7302 6.323779E-04
-45.7102 6.336800E-04
-45.6902 6.349870E-04
-45.6702 6.362977E-04
-45.6502 6.376129E-04
-45.6302 6.389325E-04
-45.6102 6.402562E-04
-45.5902 6.415847E-04
-45.5702 6.429170E-04
-45.5502 6.442537E-04
-45.5301 6.455953E-04
-45.5101 6.469409E-04
-45.4901 6.482909E-04
-45.4701 6.496457E-04
-45.4501 6.510047E-04
-45.4301 6.523680E-04
-45.4101 6.537363E-04
-45.3901 6.551088E-04
-45.3701 6.564858E-04
-45.3501 6.578679E-04
-45.3300 6.592540E-04
-45.3100 6.606448E-04
-45.2900 6.620407E-04
-45.2700 6.634408E-04
-45.2500 6.648456E-04
-45.2300 6.662556E-04
-45.2100 6.676697E-04
-45.1900 6.690887E-04
-45.1700 6.705129E-04
-45.1500 6.719414E-04
-45.1299 6.733747E-04
-45.1099 6.748133E-04
-45.0899 6.762563E-04
-45.0699 6.777041E-04
-45.0499 6.791571E-04
-45.0299 6.806151E-04
-45.0099 6.820777E-04
-44.9899 6.835454E-04
-44.9699 6.850184E-04
-44.9499 6.864960E-04
-44.9298 6.879786E-04
-44.9098 6.894668E-04
-44.8898 6.909596E-04
-44.8698 6.924574E-04
-44.8498 6.939605E-04
-44.8298 6.954691E-04
-44.8098 6.969823E-04
-44.7898 6.985009E-04
-44.7698 7.000251E-04
-44.7498 7.015541E-04
-44.7297 7.030883E-04
-44.7097 7.046280E-04
-44.6897 7.061732E-04
-44.6697 7.077235E-04
-44.6497 7.092790E-04
-44.6297 7.108402E-04
-44.6097 7.124069E-04
-44.5897 7.139788E-04
-44.5697 7.155561E-04
-44.5497 7.171394E-04
-44.5296 7.187277E-04
-44.5096 7.203217E-04
-44.4896 7.219211E-04
-44.4696 7.235267E-04
-44.4496 7.251374E-04
-44.4296 7.267538E-04
-44.4096 7.283758E-04
-44.3896 7.300041E-04
-44.3696 7.316375E-04
-44.3496 7.332768E-04
-44.3295 7.349218E-04
-44.3095 7.365732E-04
-44.2895 7.382299E-04
-44.2695 7.398924E-04
-44.2495 7.415609E-04
-44.2295 7.432355E-04
-44.2095 7.449162E-04
-44.1895 7.466025E-04
-44.1695 7.482949E-04
-44.1495 7.499935E-04
-44.1294 7.516984E-04
-44.1094 7.534089E-04
-44.0894 7.551257E-04
-44.0694 7.568485E-04
-44.0494 7.585782E-04
-44.0294 7.603135E-04
-44.0094 7.620550E-04
-43.9894 7.638028E-04
-43.9694 7.655571E-04
-43.9494 7.673180E-04
-43.9293 7.690848E-04
-43.9093 7.708582E-04
-43.8893 7.726379E-04
-43.8693 7.744242E-04
-43.8493 7.762173E-04
-43.8293 7.780164E-04
-43.8093 7.798223E-04
-43.7893 7.816346E-04
-43.7693 7.834539E-04
-43.7493 7.852798E-04
-43.7292 7.871122E-04
-43.7092 7.889513E-04
-43.6892 7.907971E-04
-43.6692 7.926503E-04
-43.6492 7.945098E-04
-43.6292 7.963760E-04
-43.6092 7.982494E-04
-43.5892 8.001295E-04
-43.5692 8.020169E-04
-43.5492 8.039114E-04
-43.5291 8.058126E-04
-43.5091 8.077208E-04
-43.4891 8.096361E-04
-43.4691 8.115588E-04
-43.4491 8.134889E-04
-43.4291 8.154257E-04
-43.4091 8.173700E-04
-43.3891 8.193214E-04
-43.3691 8.212804E-04
-43.3491 8.232469E-04
-43.3290 8.252204E-04
-43.3090 8.272014E-04
-43.2890 8.291897E-04
-43.2690 8.311857E-04
-43.2490 8.331894E-04
-43.2290 8.352009E-04
-43.2090 8.372196E-04
-43.1890 8.392460E-04
-43.1690 8.412800E-04
-43.1490 8.433221E-04
-43.1289 8.453721E-04
-43.1089 8.474296E-04
-43.0889 8.494948E-04
-43.0689 8.515680E-04
-43.0489 8.536491E-04
-43.0289 8.557385E-04
-43.0089 8.578361E-04
-42.9889 8.599413E-04
-42.9689 8.620547E-04
-42.9489 8.641762E-04
-42.9288 8.663059E-04
-42.9088 8.684440E-04
-42.8888 8.705907E-04
-42.8688 8.727452E-04
-42.8488 8.749082E-04
-42.8288 8.770795E-04
-42.8088 8.792593E-04
-42.7888 8.814483E-04
-42.7688 8.836452E-04
-42.7488 8.858506E-04
-42.7287 8.880647E-04
-42.7087 8.902874E-04
-42.6887 8.925191E-04
-42.6687 8.947598E-04
-42.6487 8.970089E-04
-42.6287 8.992668E-04
-42.6087 9.015338E-04
-42.5887 9.038096E-04
-42.5687 9.060946E-04
-42.5487 9.083889E-04
-42.5286 9.106920E-04
-42.5086 9.130041E-04
-42.4886 9.153255E-04
-42.4686 9.176562E-04
-42.4486 9.199962E-04
-42.4286 9.223459E-04
-42.4086 9.247045E-04
-42.3886 9.270727E-04
-42.3686 9.294504E-04
-42.3486 9.318375E-04
-42.3285 9.342351E-04
-42.3085 9.366415E-04
-42.2885 9.390577E-04
-42.2685 9.414836E-04
-42.2485 9.439195E-04
-42.2285 9.463653E-04
-42.2085 9.488213E-04
-42.1885 9.512868E-04
-42.1685 9.537625E-04
-42.1485 9.562481E-04
-42.1284 9.587441E-04
-42.1084 9.612506E-04
-42.0884 9.637669E-04
-42.0684 9.662935E-04
-42.0484 9.688305E-04
-42.0284 9.713781E-04
-42.0084 9.739365E-04
-41.9884 9.765049E-04
-41.9684 9.790840E-04
-41.9484 9.816736E-04
-41.9283 9.842743E-04
-41.9083 9.868860E-04
-41.8883 9.895080E-04
-41.8683 9.921409E-04
-41.8483 9.947848E-04
-41.8283 9.974403E-04
-41.8083 1.000107E-03
-41.7883 1.002784E-03
-41.7683 1.005472E-03
-41.7483 1.008172E-03
-41.7282 1.010883E-03
-41.7082 1.013606E-03
-41.6882 1.016340E-03
-41.6682 1.019085E-03
-41.6482 1.021842E-03
-41.6282 1.024612E-03
-41.6082 1.027392E-03
-41.5882 1.030184E-03
-41.5682 1.032988E-03
-41.5482 1.035805E-03
-41.5281 1.038633E-03
-41.5081 1.041473E-03
-41.4881 1.044325E-03
-41.4681 1.047190E-03
-41.4481 1.050067E-03
-41.4281 1.052956E-03
-41.4081 1.055858E-03
-41.3881 1.058772E-03
-41.3681 1.061699E-03
-41.3481 1.064638E-03
-41.3280 1.067590E-03
-41.3080 1.070555E-03
-41.2880 1.073533E-03
-41.2680 1.076523E-03
-41.2480 1.079527E-03
-41.2280 1.082544E-03
-41.2080 1.085573E-03
-41.1880 1.088617E-03
-41.1680 1.091673E-03
-41.1480 1.094743E-03
-41.1279 1.097826E-03
-41.1079 1.100924E-03
-41.0879 1.104034E-03
-41.0679 1.107158E-03
-41.0479 1.110297E-03
-41.0279 1.113449E-03
-41.0079 1.116614E-03
-40.9879 1.119795E-03
-40.9679 1.122989E-03
-40.9479 1.126197E-03
-40.9278 1.129420E-03
-40.9078 1.132657E-03
-40.8878 1.135908E-03
-40.8678 1.139175E-03
-40.8478 1.142455E-03
-40.8278 1.145751E-03
-40.8078 1.149061E-03
-40.7878 1.152386E-03
-40.7678 1.155727E-03
-40.7478 1.159082E-03
-40.7277 1.162452E-03
-40.7077 1.165838E-03
-40.6877 1.169239E-03
-40.6677 1.172656E-03
-40.6477 1.176088E-03
-40.6277 1.179537E-03
-40.6077 1.183000E-03
-40.5877 1.186479E-03
-40.5677 1.189975E-03
-40.5477 1.193486E-03
-40.5276 1.197014E-03
-40.5076 1.200557E-03
-40.4876 1.204118E-03
-40.4676 1.207694E-03
-40.4476 1.211288E-03
-40.4276 1.214898E-03
-40.4076 1.218525E-03
-40.3876 1.222168E-03
-40.3676 1.225829E-03
-40.3476 1.229506E-03
-40.3275 1.233201E-03
-40.3075 1.236913E-03
-40.2875 1.240643E-03
-40.2675 1.244390E-03
-40.2475 1.248155E-03
-40.2275 1.251937E-03
-40.2075 1.255737E-03
-40.1875 1.259556E-03
-40.1675 1.263391E-03
-40.1475 1.267246E-03
-40.1274 1.271119E-03
-40.1074 1.275010E-03
-40.0874 1.278920E-03
-40.0674 1.282848E-03
-40.0474 1.286795E-03
-40.0274 1.290762E-03
-40.0074 1.294746E-03
-39.9874 1.298751E-03
-39.9674 1.302775E-03
-39.9474 1.306817E-03
-39.9273 1.310880E-03
-39.9073 1.314962E-03
-39.8873 1.319064E-03
-39.8673 1.323185E-03
-39.8473 1.327327E-03
-39.8273 1.331490E-03
-39.8073 1.335672E-03
-39.7873 1.339874E-03
-39.7673 1.344098E-03
-39.7473 1.348342E-03
-39.7272 1.352607E-03
-39.7072 1.356892E-03
-39.6872 1.361199E-03
-39.6672 1.365527E-03
-39.6472 1.369877E-03
-39.6272 1.374248E-03
-39.6072 1.378641E-03
-39.5872 1.383055E-03
-39.5672 1.387491E-03
-39.5472 1.391950E-03
-39.5271 1.396431E-03
-39.5071 1.400934E-03
-39.4871 1.405460E-03
-39.4671 1.410009E-03
-39.4471 1.414580E-03
-39.4271 1.419175E-03
-39.4071 1.423792E-03
-39.3871 1.428433E-03
-39.3671 1.433098E-03
-39.3471 1.437786E-03
-39.3270 1.442498E-03
-39.3070 1.447233E-03
-39.2870 1.451993E-03
-39.2670 1.456778E-03
-39.2470 1.461587E-03
-39.2270 1.466421E-03
-39.2070 1.471279E-03
-39.1870 1.476162E-03
-39.1670 1.481070E-03
-39.1470 1.486004E-03
-39.1269 1.490963E-03
