882.108 -60.3208693000 -3.7164075256 1.2207772904E-05
892.108 -50.3208693000 -3.3446976520 1.6732906253E-05
902.108 -40.3208693000 -2.9261441985 2.5023314345E-05
912.108 -30.3208693000 -2.4367266838 4.4194206706E-05
913.608 -28.8208693000 -2.3545560817 4.9360695869E-05
915.108 -27.3208693000 -2.2694122041 5.5285274579E-05
916.608 -25.8208693000 -2.1809468499 6.3668813421E-05
918.108 -24.3208693000 -2.0887381353 7.3932846737E-05
919.608 -22.8208693000 -1.9922661490 8.7522800095E-05
921.108 -21.3208693000 -1.8908784712 1.0629917233E-04
922.108 -20.3208693000 -1.8201520141 1.2328031737E-04
922.225 -20.2042143000 -1.8117216204 1.2557767689E-04
922.341 -20.0875593000 -1.8032518142 1.2795243084E-04
922.458 -19.9709043000 -1.7947420374 1.3040842520E-04
922.575 -19.8542493000 -1.7861915996 1.3294953510E-04
922.608 -19.8208693000 -1.7837374327 1.3369289363E-04
922.691 -19.7375943000 -1.7776000938 1.3557998427E-04
922.808 -19.6209393000 -1.7689669815 1.3830459215E-04
922.925 -19.5042843000 -1.7602914089 1.4112830349E-04
923.041 -19.3876293000 -1.7515728666 1.4405642875E-04
923.158 -19.2709743000 -1.7428107707 1.4709455841E-04
923.275 -19.1543193000 -1.7340043997 1.5024867432E-04
923.391 -19.0376643000 -1.7251530137 1.5352534625E-04
923.508 -18.9210093000 -1.7162559784 1.5693143590E-04
923.625 -18.8043543000 -1.7073126424 1.6047453971E-04
923.741 -18.6876993000 -1.6983222116 1.6416262533E-04
923.858 -18.5710443000 -1.6892838081 1.6800428016E-04
923.975 -18.4543893000 -1.6801969743 1.7200917981E-04
924.091 -18.3377343000 -1.6710606019 1.7618742073E-04
924.208 -18.2210793000 -1.6618740658 1.8054996782E-04
924.324 -18.1044243000 -1.6526364008 1.8510909447E-04
924.441 -17.9877693000 -1.6433468094 1.8987785202E-04
924.558 -17.8711143000 -1.6340044059 1.9487095135E-04
924.674 -17.7544593000 -1.6246082793 2.0010452316E-04
924.791 -17.6378043000 -1.6151576238 2.0559653491E-04
924.908 -17.5211493000 -1.6056512113 2.1136689566E-04
925.024 -17.4044943000 -1.5960881790 2.1743570366E-04
925.141 -17.2878393000 -1.5864675700 2.2381878063E-04
925.258 -17.1711843000 -1.5767882629 2.3052821565E-04
925.374 -17.0545293000 -1.5670490343 2.3759033691E-04
925.491 -16.9378743000 -1.5572489648 2.4504889212E-04
925.608 -16.8212193000 -1.5473869674 2.5294824544E-04
925.724 -16.7045643000 -1.5374615733 2.6133166742E-04
925.841 -16.5879093000 -1.5274717559 2.7023952146E-04
925.958 -16.4712543000 -1.5174161024 2.7971656012E-04
926.074 -16.3545993000 -1.5072933657 2.8979235356E-04
926.191 -16.2379443000 -1.4971022563 3.0050366470E-04
926.308 -16.1212893000 -1.4868412966 3.1191960911E-04
926.424 -16.0046343000 -1.4765089583 3.2412869959E-04
926.541 -15.8879793000 -1.4661038049 3.3722902430E-04
