894.026 -60.3209293000 -3.5907288961 1.1980248809E-04
904.026 -50.3209293000 -3.2044738014 1.7799918772E-04
914.026 -40.3209293000 -2.7647728622 2.9844042152E-04
924.026 -30.3209293000 -2.2403763168 6.2864285094E-04
925.526 -28.8209293000 -2.1507170610 7.2732226255E-04
927.026 -27.3209293000 -2.0571537892 8.5274131437E-04
928.526 -25.8209293000 -1.9591271329 1.0166119849E-03
930.026 -24.3209293000 -1.8559300992 1.2358555124E-03
931.526 -22.8209293000 -1.7466464849 1.5392526361E-03
933.026 -21.3209293000 -1.6300525615 1.9776125432E-03
934.026 -20.3209093000 -1.5474488663 2.3891222082E-03
934.507 -19.8395723000 -1.5060751082 2.6367378957E-03
934.526 -19.8209293000 -1.5044497255 2.6471219674E-03
934.989 -19.3582353000 -1.4635321894 2.9266903218E-03
935.47 -18.8768983000 -1.4197150842 3.2693613919E-03
935.951 -18.3955613000 -1.3745017854 3.6785420513E-03
936.433 -17.9142243000 -1.3277497490 4.1728476823E-03
936.914 -17.4328873000 -1.2792902852 4.7778829238E-03
937.395 -16.9515503000 -1.2289215128 5.5295674840E-03
937.877 -16.4702133000 -1.1763980289 6.4794228751E-03
938.358 -15.9888763000 -1.1214172581 7.7029969705E-03
938.839 -15.5075393000 -1.0635981436 9.3132232991E-03
939.321 -15.0262023000 -1.0024496241 1.1480637401E-02
939.802 -14.5448653000 -0.9373204041 1.4459537927E-02
940.283 -14.0635283000 -0.8673141479 1.8605702163E-02
940.765 -13.5821913000 -0.7911372671 2.4340767455E-02
941.246 -13.1008543000 -0.7067972929 3.2014521861E-02
941.727 -12.6195173000 -0.6109228519 4.1694253084E-02
942.209 -12.1381803000 -0.4968813226 5.2902409008E-02
942.69 -11.6568433000 -0.3472108194 6.4174693173E-02
943.149 -11.1975293000 0.0000000000 7.2770230616E-02
943.653 -10.6941693000 0.3634776996 7.6887129327E-02
944.134 -10.2128323000 0.5083815106 7.2771462930E-02
944.615 -9.7314953400 0.6203123965 6.1712455783E-02
945.097 -9.2501583400 0.7149287365 4.8997010699E-02
945.578 -8.7688213400 0.7984102081 3.8418037424E-02
946.059 -8.2874843400 0.8739533832 3.0633881461E-02
946.541 -7.8061473400 0.9434671580 2.5061197811E-02
947.022 -7.3248103400 1.0081993786 2.1019654489E-02
947.503 -6.8434733400 1.0690190096 1.8035290090E-02
947.985 -6.3621363400 1.1265599873 1.5853161991E-02
948.466 -5.8807993400 1.1813014267 1.4141668527E-02
948.947 -5.3994623400 1.2336161138 1.2817998185E-02
949.429 -4.9181253400 1.2838008353 1.1831249545E-02
949.91 -4.4367883400 1.3320961829 1.1138094234E-02
950.391 -3.9554513400 1.3787007615 1.0682973958E-02
950.873 -3.4741143400 1.4237807994 1.0377639372E-02
951.354 -2.9927773400 1.4674765123 1.0121067349E-02
951.835 -2.5114403400 1.5099082301 9.8395521584E-03
952.317 -2.0301033400 1.5511798214 9.5239605219E-03
952.798 -1.5487663400 1.5913812160 9.2145452535E-03
953.279 -1.0674293400 1.6305918977 8.9589860557E-03
953.761 -0.5860923420 1.6688816350 8.7825775157E-03
954.026 -0.3209293420 1.6896042621 8.7149418577E-03
954.242 -0.1047553420 1.7063121778 8.6700859469E-03
955.526 1.1790706600 1.8023498382 8.3804759210E-03
957.026 2.6790706600 1.9084463653 7.7707820935E-03
958.526 4.1790706600 2.0089474093 7.1550039846E-03
960.026 5.6790706600 2.1046550094 6.6968004602E-03
961.526 7.1790706600 2.1961955452 6.4173387408E-03
963.026 8.6790706600 2.2840702784 6.3150237612E-03
964.026 9.6790706600 2.3408216804 6.3251016499E-03
964.526 10.1790707000 2.3686872316 6.3630440773E-03
984.026 29.6790707000 3.2754862714 7.4499232851E-03
1004.03 49.6790707000 3.9972710931 6.3270969656E-03
1024.03 69.6790707000 4.6073357725 6.0601991290E-03
1044.03 89.6790707000 5.1455716831 6.2838137354E-03
1064.03 109.6790710000 5.6326081592 5.4015113216E-03
