# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.996E-02 Vr= 7.605E-01
# # Mu=-6.938E+00eV kf=2.039E+00 Vint=-1.646E+01eV Rs_int= 1.778
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       882.6842657738      -60.3208693000       -3.7164075256    1.2207772904E-05    1.2006383918E-05    2.0138898572E-07
       892.6842657738      -50.3208693000       -3.3446976520    1.6732906253E-05    1.6404191249E-05    3.2871500425E-07
       902.6842657738      -40.3208693000       -2.9261441985    2.5023314345E-05    2.4407435699E-05    6.1587864629E-07
       912.6842657738      -30.3208693000       -2.4367266838    4.4194206706E-05    4.2731800008E-05    1.4624066982E-06
       914.1842657738      -28.8208693000       -2.3545560817    4.9360695869E-05    4.7641129386E-05    1.7195664825E-06
       915.6842657738      -27.3208693000       -2.2694122041    5.5285274579E-05    5.3240401330E-05    2.0448732487E-06
       917.1842657738      -25.8208693000       -2.1809468499    6.3668813421E-05    6.1202299213E-05    2.4665142083E-06
       918.6842657738      -24.3208693000       -2.0887381353    7.3932846737E-05    7.0912546528E-05    3.0203002095E-06
       920.1842657738      -22.8208693000       -1.9922661490    8.7522800095E-05    8.3757292933E-05    3.7655071625E-06
       921.6842657738      -21.3208693000       -1.8908784712    1.0629917233E-04    1.0150419073E-04    4.7949816027E-06
       922.6842657738      -20.3208693000       -1.8201520141    1.2328031737E-04    1.1756911956E-04    5.7111978041E-06
       922.8009207738      -20.2042143000       -1.8117216204    1.2557767689E-04    1.1974411781E-04    5.8335590878E-06
       922.9175757738      -20.0875593000       -1.8032518142    1.2795243084E-04    1.2199283055E-04    5.9596002913E-06
       923.0342307738      -19.9709043000       -1.7947420374    1.3040842520E-04    1.2431895955E-04    6.0894656452E-06
       923.1508857738      -19.8542493000       -1.7861915996    1.3294953510E-04    1.2672622437E-04    6.2233107306E-06
       923.1842657738      -19.8208693000       -1.7837374327    1.3369289363E-04    1.2743052989E-04    6.2623637440E-06
       923.2675407738      -19.7375943000       -1.7776000938    1.3557998427E-04    1.2921868840E-04    6.3612958720E-06
       923.3841957738      -19.6209393000       -1.7689669815    1.3830459215E-04    1.3180099845E-04    6.5035937066E-06
       923.5008507738      -19.5042843000       -1.7602914089    1.4112830349E-04    1.3447791845E-04    6.6503850445E-06
       923.6175057738      -19.3876293000       -1.7515728666    1.4405642875E-04    1.3725456523E-04    6.8018635184E-06
       923.7341607738      -19.2709743000       -1.7428107707    1.4709455841E-04    1.4013631860E-04    6.9582398121E-06
       923.8508157738      -19.1543193000       -1.7340043997    1.5024867432E-04    1.4312894154E-04    7.1197327759E-06
       923.9674707738      -19.0376643000       -1.7251530137    1.5352534625E-04    1.4623876729E-04    7.2865789612E-06
       924.0841257738      -18.9210093000       -1.7162559784    1.5693143590E-04    1.4947238719E-04    7.4590487127E-06
       924.2007807738      -18.8043543000       -1.7073126424    1.6047453971E-04    1.5283713153E-04    7.6374081747E-06
       924.3174357738      -18.6876993000       -1.6983222116    1.6416262533E-04    1.5634064135E-04    7.8219839836E-06
       924.4340907738      -18.5710443000       -1.6892838081    1.6800428016E-04    1.5999117565E-04    8.0131045062E-06
       924.5507457738      -18.4543893000       -1.6801969743    1.7200917981E-04    1.6379799559E-04    8.2111842225E-06
       924.6674007738      -18.3377343000       -1.6710606019    1.7618742073E-04    1.6777076577E-04    8.4166549594E-06
       924.7840557738      -18.2210793000       -1.6618740658    1.8054996782E-04    1.7191991658E-04    8.6300512419E-06
       924.9007107738      -18.1044243000       -1.6526364008    1.8510909447E-04    1.7625706550E-04    8.8520289629E-06
       925.0173657738      -17.9877693000       -1.6433468094    1.8987785202E-04    1.8079446752E-04    9.0833844995E-06
       925.1340207738      -17.8711143000       -1.6340044059    1.9487095135E-04    1.8554574843E-04    9.3252029258E-06
       925.2506757738      -17.7544593000       -1.6246082793    2.0010452316E-04    1.9052561861E-04    9.5789045495E-06
       925.3673307738      -17.6378043000       -1.6151576238    2.0559653491E-04    1.9575006708E-04    9.8464678255E-06
       925.4839857738      -17.5211493000       -1.6056512113    2.1136689566E-04    2.0123666901E-04    1.0130226656E-05
       925.6006407738      -17.4044943000       -1.5960881790    2.1743570366E-04    2.0700469377E-04    1.0431009894E-05
       925.7172957738      -17.2878393000       -1.5864675700    2.2381878063E-04    2.1307525346E-04    1.0743527163E-05
       925.8339507738      -17.1711843000       -1.5767882629    2.3052821565E-04    2.1947148123E-04    1.1056734418E-05
       925.9506057738      -17.0545293000       -1.5670490343    2.3759033691E-04    2.2621925848E-04    1.1371078434E-05
       926.0672607738      -16.9378743000       -1.5572489648    2.4504889212E-04    2.3334688984E-04    1.1702002281E-05
       926.1839157738      -16.8212193000       -1.5473869674    2.5294824544E-04    2.4088617961E-04    1.2062065832E-05
       926.3005707738      -16.7045643000       -1.5374615733    2.6133166742E-04    2.4887260103E-04    1.2459066382E-05
       926.4172257738      -16.5879093000       -1.5274717559    2.7023952146E-04    2.5734548102E-04    1.2894040442E-05
       926.5338807738      -16.4712543000       -1.5174161024    2.7971656012E-04    2.6634906382E-04    1.3367496294E-05
       926.6505357738      -16.3545993000       -1.5072933657    2.8979235356E-04    2.7592925360E-04    1.3863099959E-05
       926.7671907738      -16.2379443000       -1.4971022563    3.0050366470E-04    2.8613717792E-04    1.4366486775E-05
       926.8838457738      -16.1212893000       -1.4868412966    3.1191960911E-04    2.9702983126E-04    1.4889777843E-05
       927.0005007738      -16.0046343000       -1.4765089583    3.2412869959E-04    3.0867316407E-04    1.5455535521E-05
       927.1171557738      -15.8879793000       -1.4661038049    3.3722902430E-04    3.2114280617E-04    1.6086218133E-05
       927.2338107738      -15.7713243000       -1.4556243479    3.5132760079E-04    3.3452528234E-04    1.6802318452E-05
       927.3504657738      -15.6546693000       -1.4450688236    3.6654395896E-04    3.4891847341E-04    1.7625485552E-05
       927.4671207738      -15.5380143000       -1.4344357010    3.8301661607E-04    3.6443497815E-04    1.8581637921E-05
       927.5837757738      -15.4213593000       -1.4237230921    4.0090431771E-04    3.8120223920E-04    1.9702078515E-05
       927.7004307738      -15.3047043000       -1.4129292642    4.2039643544E-04    3.9936913356E-04    2.1027301875E-05
       927.8170857738      -15.1880493000       -1.4020524174    4.4171406188E-04    4.1910633936E-04    2.2607722518E-05
       927.9337407738      -15.0713943000       -1.3910905279    4.6511961768E-04    4.4061210476E-04    2.4507512922E-05
       928.0503957738      -14.9547393000       -1.3800414148    4.9092717092E-04    4.6411792149E-04    2.6809249430E-05
       928.1670507738      -14.8380843000       -1.3689032771    5.1951536601E-04    4.8989545880E-04    2.9619907204E-05
       928.2837057738      -14.7214293000       -1.3576737670    5.5134572552E-04    5.1826462839E-04    3.3081097128E-05
       928.4003607738      -14.6047743000       -1.3463505191    5.8699398188E-04    5.4960464439E-04    3.7389337487E-05
       928.5170157738      -14.4881193000       -1.3349313473    6.2719223697E-04    5.8437072493E-04    4.2821512032E-05
       928.6336707738      -14.3714643000       -1.3234134873    6.7287773429E-04    6.2309913606E-04    4.9778598233E-05
       928.7503257738      -14.2548093000       -1.3117945828    7.2530414863E-04    6.6645417134E-04    5.8849977282E-05
       928.8669807738      -14.1381543000       -1.3000718428    7.8613156946E-04    7.1522367409E-04    7.0907895370E-05
