883.947 -60.3209093000 -3.6677573973 6.7557818380E-05
893.947 -50.3209093000 -3.2905564594 9.6017903218E-05
903.947 -40.3209093000 -2.8641018312 1.5151101807E-04
913.947 -30.3209093000 -2.3618628104 2.9199783181E-04
915.447 -28.8209093000 -2.2769921707 3.3203732759E-04
916.947 -27.3209093000 -2.1888331950 3.8200650433E-04
918.447 -25.8209093000 -2.0969713916 4.4652475228E-04
919.947 -24.3209093000 -2.0008964060 5.3120381894E-04
921.447 -22.8209093000 -1.8999693187 6.4596537908E-04
922.947 -21.3209093000 -1.7933714751 8.0816762628E-04
923.947 -20.3209093000 -1.7186369589 9.5750308384E-04
924.422 -19.8462293000 -1.6820001595 1.0449462096E-03
924.447 -19.8209093000 -1.6800235366 1.0499745104E-03
924.896 -19.3715493000 -1.6445474422 1.1462357300E-03
925.371 -18.8968693000 -1.6062216004 1.2645722244E-03
925.846 -18.4221893000 -1.5669585690 1.4041520700E-03
926.32 -17.9475093000 -1.5266862513 1.5705643404E-03
926.795 -17.4728293000 -1.4853224104 1.7713813032E-03
927.27 -16.9981493000 -1.4427730948 2.0170573581E-03
927.744 -16.5234693000 -1.3989301377 2.3223481604E-03
928.219 -16.0487893000 -1.3536680846 2.7085279174E-03
928.694 -15.5741093000 -1.3068392492 3.2069600358E-03
929.168 -15.0994293000 -1.2582687116 3.8645787599E-03
929.643 -14.6247493000 -1.2077465341 4.7517894038E-03
930.118 -14.1500693000 -1.1550165961 5.9709025817E-03
930.593 -13.6753893000 -1.0997613304 7.6571876880E-03
931.067 -13.2007093000 -1.0415788611 9.9595191514E-03
931.542 -12.7260293000 -0.9799478819 1.2996918354E-02
932.017 -12.2513493000 -0.9141714816 1.6787158637E-02
932.491 -11.7766693000 -0.8432799600 2.1092232012E-02
932.966 -11.3019893000 -0.7658541840 2.5269487482E-02
933.441 -10.8273093000 -0.6796647492 2.8309934911E-02
933.915 -10.3526293000 -0.5808233506 2.8776512511E-02
934.39 -9.8779493400 -0.4612670500 2.6106337388E-02
934.865 -9.4032693400 -0.2969492405 2.1916998292E-02
935.201 -9.0673093400 0.0000000000 1.9105253218E-02
935.814 -8.4539093400 0.4012456210 1.5186414902E-02
936.289 -7.9792293400 0.5344029456 1.3130093583E-02
936.763 -7.5045493400 0.6404490363 1.1646802056E-02
937.238 -7.0298693400 0.7312751886 1.0528720399E-02
937.713 -6.5551893400 0.8120048079 9.7409166119E-03
938.187 -6.0805093400 0.8854040140 9.1130476728E-03
938.662 -5.6058293400 0.9531677892 8.6104967694E-03
939.137 -5.1311493400 1.0164237245 8.2454429893E-03
939.611 -4.6564693400 1.0759673079 8.0292120691E-03
940.086 -4.1817893400 1.1323842109 7.9543396374E-03
940.561 -3.7071093400 1.1861208064 7.9811814583E-03
941.035 -3.2324293400 1.2375261724 8.0340340212E-03
941.51 -2.7577493400 1.2868797485 8.0344009473E-03
941.985 -2.2830693400 1.3344091729 7.9533703576E-03
942.46 -1.8083893400 1.3803029742 7.8188897985E-03
942.934 -1.3337093400 1.4247191118 7.6859658431E-03
943.409 -0.8590293420 1.4677920265 7.6003642810E-03
943.884 -0.3843493420 1.5096363446 7.5728409608E-03
943.947 -0.3209093420 1.5151410677 7.5726499765E-03
945.447 1.1790906600 1.6399253818 7.5137147699E-03
946.947 2.6790906600 1.7558637859 7.0845282849E-03
948.447 4.1790906600 1.8646071433 6.5964471855E-03
949.947 5.6790906600 1.9673491847 6.2332551102E-03
951.447 7.1790906600 2.0649853638 6.0267767540E-03
952.947 8.6790906600 2.1582093430 5.9820787022E-03
953.947 9.6790906600 2.2181829036 6.0236651847E-03
954.447 10.1790907000 2.2475697391 6.0761039073E-03
973.947 29.6790907000 3.1889968400 7.3765594829E-03
993.947 49.6790907000 3.9267119480 6.2926809613E-03
1013.95 69.6790907000 4.5462546947 6.0406034690E-03
1033.95 89.6790907000 5.0909524428 6.2727861795E-03
1053.95 109.6790910000 5.5827560583 5.3927823941E-03
