882.485 -72.3748407000 -4.1355819197 1.4158026224E-04
892.485 -62.3748407000 -3.8050435153 2.0611623504E-04
902.485 -52.3748407000 -3.4429160730 3.3745927106E-04
912.485 -42.3748407000 -3.0379250440 6.8337519923E-04
913.985 -40.8748407000 -2.9724208244 7.8301699805E-04
915.485 -39.3748407000 -2.9054404562 9.0737823533E-04
916.985 -37.8748407000 -2.8368789330 1.0653940172E-03
918.485 -36.3748407000 -2.7666187061 1.2703354950E-03
919.985 -34.8748407000 -2.6945272129 1.5425225682E-03
921.485 -33.3748407000 -2.6204531549 1.9142250829E-03
922.485 -32.3748407000 -2.5698843620 2.2422494730E-03
922.985 -31.8748407000 -2.5442232896 2.4384967419E-03
923.693 -31.1675007000 -2.5074722494 2.7625316887E-03
924.9 -29.9601607000 -2.4434665854 3.4802806176E-03
926.107 -28.7528207000 -2.3777385057 4.4979650081E-03
927.315 -27.5454807000 -2.3101410884 5.9786380681E-03
928.522 -26.3381407000 -2.2405051429 8.1650238943E-03
929.729 -25.1308007000 -2.1686343036 1.1331751659E-02
930.937 -23.9234607000 -2.0942985975 1.5434009899E-02
932.144 -22.7161207000 -2.0172252320 1.9199162301E-02
933.351 -21.5087807000 -1.9370880040 2.0054813292E-02
934.559 -20.3014407000 -1.8534889181 1.7271403399E-02
935.766 -19.0941007000 -1.7659368738 1.3168729147E-02
936.973 -17.8867607000 -1.6738112390 9.6919711301E-03
938.181 -16.6794207000 -1.5763107954 7.2430322299E-03
939.388 -15.4720807000 -1.4723679512 5.6074327069E-03
940.595 -14.2647407000 -1.3605068286 4.5210015663E-03
941.803 -13.0574007000 -1.2385840239 3.7943021376E-03
942.485 -12.3748307000 -1.1640178358 3.4953488271E-03
943.01 -11.8500607000 -1.1032687996 3.3073633925E-03
943.985 -10.8748307000 -0.9804259475 3.0363700601E-03
945.485 -9.3748307200 -0.7533475660 2.7816845923E-03
947.648 -7.2125407200 0.0000000000 2.6333143418E-03
948.485 -6.3748307200 0.4689054472 2.6195270760E-03
949.985 -4.8748307200 0.7833101144 2.6340581393E-03
951.485 -3.3748307200 1.0036319870 2.6819545381E-03
952.485 -2.3748307200 1.1268298555 2.7227405863E-03
952.985 -1.8748307200 1.1836298614 2.7440329575E-03
972.485 17.6251693000 2.5532551015 5.0676713774E-03
992.485 37.6251693000 3.4305213364 5.9626179015E-03
1012.49 57.6251693000 4.1252687811 5.8411870111E-03
1032.49 77.6251693000 4.7188142094 6.0912592207E-03
1052.49 97.6251693000 5.2456242976 5.2738573736E-03
1072.49 117.6251690000 5.7241540246 5.0925207261E-03
