-42.3846 5.163252E-04
-42.3646 5.172578E-04
-42.3446 5.181925E-04
-42.3246 5.191305E-04
-42.3046 5.200708E-04
-42.2845 5.210142E-04
-42.2645 5.219599E-04
-42.2445 5.229089E-04
-42.2245 5.238601E-04
-42.2045 5.248141E-04
-42.1845 5.257713E-04
-42.1645 5.267309E-04
-42.1445 5.276932E-04
-42.1245 5.286584E-04
-42.1045 5.296269E-04
-42.0844 5.305977E-04
-42.0644 5.315714E-04
-42.0444 5.325479E-04
-42.0244 5.335273E-04
-42.0044 5.345096E-04
-41.9844 5.354948E-04
-41.9644 5.364829E-04
-41.9444 5.374739E-04
-41.9244 5.384678E-04
-41.9044 5.394647E-04
-41.8843 5.404646E-04
-41.8643 5.414673E-04
-41.8443 5.424731E-04
-41.8243 5.434819E-04
-41.8043 5.444936E-04
-41.7843 5.455084E-04
-41.7643 5.465262E-04
-41.7443 5.475465E-04
-41.7243 5.485704E-04
-41.7043 5.495974E-04
-41.6842 5.506269E-04
-41.6642 5.516599E-04
-41.6442 5.526961E-04
-41.6242 5.537349E-04
-41.6042 5.547774E-04
-41.5842 5.558229E-04
-41.5642 5.568711E-04
-41.5442 5.579231E-04
-41.5242 5.589775E-04
-41.5042 5.600358E-04
-41.4841 5.610968E-04
-41.4641 5.621609E-04
-41.4441 5.632288E-04
-41.4241 5.642994E-04
-41.4041 5.653737E-04
-41.3841 5.664509E-04
-41.3641 5.675313E-04
-41.3441 5.686150E-04
-41.3241 5.697026E-04
-41.3041 5.707928E-04
-41.2840 5.718865E-04
-41.2640 5.729836E-04
-41.2440 5.740840E-04
-41.2240 5.751877E-04
-41.2040 5.762948E-04
-41.1840 5.774053E-04
-41.1640 5.785193E-04
-41.1440 5.796367E-04
-41.1240 5.807575E-04
-41.1040 5.818819E-04
-41.0839 5.830097E-04
-41.0639 5.841410E-04
-41.0439 5.852758E-04
-41.0239 5.864135E-04
-41.0039 5.875553E-04
-40.9839 5.887007E-04
-40.9639 5.898497E-04
-40.9439 5.910017E-04
-40.9239 5.921578E-04
-40.9039 5.933170E-04
-40.8838 5.944804E-04
-40.8638 5.956473E-04
-40.8438 5.968175E-04
-40.8238 5.979918E-04
-40.8038 5.991693E-04
-40.7838 6.003505E-04
-40.7638 6.015359E-04
-40.7438 6.027245E-04
-40.7238 6.039169E-04
-40.7038 6.051136E-04
-40.6837 6.063136E-04
-40.6637 6.075173E-04
-40.6437 6.087248E-04
-40.6237 6.099366E-04
-40.6037 6.111520E-04
-40.5837 6.123710E-04
-40.5637 6.135940E-04
-40.5437 6.148209E-04
