# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.218E+00 Vr=-1.076E+01
# # Mu=-1.029E+01eV kf=2.286E+00 Vint=-1.690E+01eV Rs_int= 1.586
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       873.9793545557      -72.3748307000       -4.3726663335    6.5636442752E-05    6.5654447353E-05   -1.8004600463E-08
       883.9793545557      -62.3748307000       -4.0614688479    9.2907894215E-05    9.2932258332E-05   -2.4364116564E-08
       893.9793545557      -52.3748307000       -3.7243583322    1.4743035640E-04    1.4746266679E-04   -3.2310394205E-08
       903.9793545557      -42.3748307000       -3.3535298528    2.8999682598E-04    2.9001939875E-04   -2.2572765569E-08
       905.4793545557      -40.8748307000       -3.2943072579    3.3124876778E-04    3.3125869729E-04   -9.9295150114E-09
       906.9793545557      -39.3748307000       -3.2340003317    3.8295524670E-04    3.8294199180E-04    1.3254894663E-08
       908.4793545557      -37.8748307000       -3.1725472386    4.4905602523E-04    4.4900024439E-04    5.5780837546E-08
       909.9793545557      -36.3748307000       -3.1098798957    5.3551200138E-04    5.3537703275E-04    1.3496863001E-07
       911.4793545557      -34.8748307000       -3.0459234971    6.5171947464E-04    6.5143304252E-04    2.8643212004E-07
       912.9793545557      -33.3748307000       -2.9805953495    8.1309853594E-04    8.1251145819E-04    5.8707775078E-07
       913.9793545557      -32.3748307000       -2.9362356787    9.5820136059E-04    9.5725167751E-04    9.4968307950E-07
       914.4793545557      -31.8748307000       -2.9138026052    1.0462875509E-03    1.0450748175E-03    1.2127333973E-06
       914.8185875557      -31.5355977000       -2.8984835808    1.1133288391E-03    1.1118942541E-03    1.4345849533E-06
       915.6578205557      -30.6963647000       -2.8602335356    1.3103715548E-03    1.3081782975E-03    2.1932572563E-06
       916.4970535557      -29.8571317000       -2.8214648389    1.5654191091E-03    1.5620148754E-03    3.4042336792E-06
       917.3362865557      -29.0178987000       -2.7821558088    1.9026831545E-03    1.8973077710E-03    5.3753834949E-06
       918.1755195557      -28.1786657000       -2.7422836751    2.3594466493E-03    2.3508084214E-03    8.6382278472E-06
       919.0147525557      -27.3394327000       -2.7018230352    2.9951263493E-03    2.9810503910E-03    1.4075958346E-05
       919.8539855557      -26.5001997000       -2.6607472819    3.9045382183E-03    3.8815949145E-03    2.2943303704E-05
       920.6932185557      -25.6609667000       -2.6190271486    5.2363044899E-03    5.2003965806E-03    3.5907909308E-05
       921.5324515557      -24.8217337000       -2.5766316653    7.2021874087E-03    7.1547906276E-03    4.7396781134E-05
       922.3716845557      -23.9825007000       -2.5335270965    9.9987247778E-03    9.9733275662E-03    2.5397211543E-05
       923.2109175557      -23.1432677000       -2.4896760998    1.3421639488E-02    1.3530012621E-02   -1.0837313296E-04
       924.0501505557      -22.3040347000       -2.4450387757    1.6160103088E-02    1.6480720167E-02   -3.2061707843E-04
       924.8893835557      -21.4648017000       -2.3995715086    1.6268435063E-02    1.6547774504E-02   -2.7933944086E-04
       925.7286165557      -20.6255687000       -2.3532256497    1.3674381666E-02    1.3711996393E-02   -3.7614727233E-05
       926.5678495557      -19.7863357000       -2.3059485014    1.0312675827E-02    1.0228628402E-02    8.4047425529E-05
       927.4070825557      -18.9471027000       -2.2576817481    7.5499159119E-03    7.4501821185E-03    9.9733793486E-05
       928.2463155557      -18.1078697000       -2.2083603104    5.6086144670E-03    5.5186896165E-03    8.9924850555E-05
       929.0855485557      -17.2686367000       -2.1579115755    4.2993680274E-03    4.2177987940E-03    8.1569233447E-05
       929.9247815557      -16.4294037000       -2.1062551489    3.4146742559E-03    3.3361343325E-03    7.8539923340E-05
       930.7640145557      -15.5901707000       -2.0532995731    2.8065099794E-03    2.7276648390E-03    7.8845140321E-05
       931.6032475557      -14.7509377000       -1.9989414938    2.3806231276E-03    2.3001306720E-03    8.0492455604E-05
       932.4424805557      -13.9117047000       -1.9430632076    2.0789088042E-03    1.9959712562E-03    8.2937547965E-05
       933.2817135557      -13.0724717000       -1.8855297332    1.8644371739E-03    1.7791223067E-03    8.5314867233E-05
       933.9793545557      -12.3748307000       -1.8363315761    1.7346297478E-03    1.6480721963E-03    8.6557551543E-05
       934.1209465557      -12.2332387000       -1.8261847549    1.7126693640E-03    1.6259564871E-03    8.6712876883E-05
       935.4793545557      -10.8748307000       -1.7258074903    1.5618079256E-03    1.4744573710E-03    8.7350554606E-05
       936.9793545357       -9.3748307200       -1.6077030561    1.4972581351E-03    1.4072695249E-03    8.9988610165E-05
       938.4793545357       -7.8748307200       -1.4802048935    1.5084203918E-03    1.4102396020E-03    9.8180789876E-05
       939.9793545357       -6.3748307200       -1.3406357260    1.5673151133E-03    1.4631986745E-03    1.0411643878E-04
       941.4793545357       -4.8748307200       -1.1847369608    1.6550089437E-03    1.5554435777E-03    9.9565366027E-05
       942.9793545357       -3.3748307200       -1.0049374025    1.7639978337E-03    1.6799974996E-03    8.4000334127E-05
       943.9793545357       -2.3748307200       -0.8645408792    1.8385162152E-03    1.7784188150E-03    6.0097400244E-05
       946.8270545327        0.4728692770        0.0000000000    2.0274577087E-03    2.1143469046E-03   -8.6889195931E-05
       963.9793545557       17.6251693000        2.1217764158    4.6201127071E-03    4.5494479334E-03    7.0664773735E-05
       983.9793545557       37.6251693000        3.1227073247    5.8602281744E-03    5.9212224701E-03   -6.0994295632E-05
      1003.9793545557       57.6251693000        3.8730695533    5.8353095322E-03    5.9683497193E-03   -1.3304018711E-04
      1023.9793545557       77.6251693000        4.5000034542    6.1575167721E-03    5.7436958375E-03    4.1382093458E-04
      1043.9793545557       97.6251693000        5.0496928438    5.2424309569E-03    5.5086145952E-03   -2.6618363830E-04
      1063.9793542557      117.6251690000        5.5451567013    5.0828930116E-03    5.2685381826E-03   -1.8564517098E-04
