# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.181E-01 Vr= 0.000E+00
# # Mu=-6.159E+00eV kf=2.086E+00 Vint=-1.675E+01eV Rs_int= 1.738
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       880.3683535385      -61.8570798000       -3.8234919253    1.6867079678E-05    1.6819900476E-05    4.7179202201E-08
       890.3683535385      -51.8570798000       -3.4632942610    2.3209834641E-05    2.3118605570E-05    9.1229071784E-08
       900.3683535385      -41.8570798000       -3.0610005922    3.5072713838E-05    3.4876476395E-05    1.9623744240E-07
       910.3683535385      -31.8570798000       -2.5971218083    6.3777037304E-05    6.3276735619E-05    5.0030168438E-07
       911.8683535385      -30.3570798000       -2.5201861530    7.1821030025E-05    7.1233331741E-05    5.8769828468E-07
       913.3683535385      -28.8570798000       -2.4408271002    8.1827579694E-05    8.1132580174E-05    6.9499951924E-07
       914.8683535385      -27.3570798000       -2.3587993436    9.4130855217E-05    9.3303887770E-05    8.2696744672E-07
       916.3683535385      -25.8570798000       -2.2738142685    1.1143147012E-04    1.1043579096E-04    9.9567916114E-07
       917.8683535385      -24.3570798000       -2.1855273024    1.3440856375E-04    1.3319644313E-04    1.2121206245E-06
       919.3683535385      -22.8570798000       -2.0935202410    1.6705082969E-04    1.6554467335E-04    1.5061563424E-06
       920.3683535385      -21.8570798000       -2.0298666824    1.9741531989E-04    1.9563442818E-04    1.7808917165E-06
       920.5410685385      -21.6843648000       -2.0186694570    2.0363575734E-04    2.0179682228E-04    1.8389350538E-06
       920.7137835385      -21.5116498000       -2.0074098810    2.1020054765E-04    2.0829931330E-04    1.9012343408E-06
       920.8683535385      -21.3570798000       -1.9972791452    2.1639225664E-04    2.1443115592E-04    1.9611007213E-06
       920.8864985385      -21.3389348000       -1.9960865795    2.1713935161E-04    2.1517095108E-04    1.9684005293E-06
       921.0592135385      -21.1662198000       -1.9846987835    2.2448098697E-04    2.2243977700E-04    2.0412099716E-06
       921.2319285385      -20.9935048000       -1.9732454842    2.3226055059E-04    2.3014000802E-04    2.1205425693E-06
       921.4046435385      -20.8207898000       -1.9617249918    2.4051280593E-04    2.3830532212E-04    2.2074838047E-06
       921.5773585385      -20.6480748000       -1.9501367703    2.4928194376E-04    2.4697855988E-04    2.3033838812E-06
       921.7500735385      -20.4753598000       -1.9384790562    2.5861349889E-04    2.5620367038E-04    2.4098285149E-06
       921.9227885385      -20.3026448000       -1.9267506984    2.6855736368E-04    2.6602853206E-04    2.5288316151E-06
       922.0955035385      -20.1299298000       -1.9149507324    2.7917321449E-04    2.7651039540E-04    2.6628190895E-06
       922.2682185385      -19.9572148000       -1.9030774908    2.9052562708E-04    2.8771078714E-04    2.8148399374E-06
       922.4409335385      -19.7844998000       -1.8911299309    3.0268771383E-04    2.9969902928E-04    2.9886845550E-06
       922.6136485385      -19.6117848000       -1.8791060689    3.1574183999E-04    3.1255273878E-04    3.1891012061E-06
       922.7863635385      -19.4390698000       -1.8670049435    3.2978262508E-04    3.2636045269E-04    3.4221723877E-06
       922.9590785385      -19.2663548000       -1.8548249279    3.4492008820E-04    3.4122446932E-04    3.6956188807E-06
       923.1317935385      -19.0936398000       -1.8425643419    3.6127605779E-04    3.5725650828E-04    4.0195495144E-06
       923.3045085385      -18.9209248000       -1.8302215083    3.7899704334E-04    3.7458984788E-04    4.4071954647E-06
       923.4772235385      -18.7482098000       -1.8177949859    3.9824951019E-04    3.9337342095E-04    4.8760892366E-06
       923.6499385385      -18.5754948000       -1.8052828695    4.1922694181E-04    4.1377638391E-04    5.4505578910E-06
       923.8226535385      -18.4027798000       -1.7926834857    4.4215812162E-04    4.3599523272E-04    6.1628889036E-06
       923.9953685385      -18.2300648000       -1.7799949814    4.6732107277E-04    4.6026366180E-04    7.0574109680E-06
       924.1680835385      -18.0573498000       -1.7672152563    4.9503204266E-04    4.8684692004E-04    8.1851226221E-06
       924.3407985385      -17.8846348000       -1.7543424989    5.2564135806E-04    5.1606026934E-04    9.5810887234E-06
       924.5135135385      -17.7119198000       -1.7413745236    5.5950439976E-04    5.4827191416E-04    1.1232485606E-05
       924.6862285385      -17.5392048000       -1.7283093720    5.9708879463E-04    5.8391884535E-04    1.3169949283E-05
       924.8589435385      -17.3664898000       -1.7151445752    6.3915162489E-04    6.2353348963E-04    1.5618135265E-05
       925.0316585385      -17.1937748000       -1.7018780082    6.8662885618E-04    6.6773924383E-04    1.8889612357E-05
       925.2043735385      -17.0210598000       -1.6885071463    7.4056448740E-04    7.1730903149E-04    2.3255455909E-05
       925.3770885385      -16.8483448000       -1.6750296824    8.0192970873E-04    7.7316763471E-04    2.8762074024E-05
       925.5498035385      -16.6756298000       -1.6614427661    8.7190996715E-04    8.3641999535E-04    3.5489971801E-05
