883.831 -61.8571198000 -3.7379771685 7.5712312130E-05
893.831 -51.8571198000 -3.3686482154 1.0813970679E-04
903.831 -41.8571198000 -2.9534907202 1.7231984881E-04
913.831 -31.8571198000 -2.4694989212 3.3938049113E-04
915.331 -30.3571198000 -2.3884560561 3.8805060445E-04
916.831 -28.8571198000 -2.3045648865 4.4939069903E-04
918.331 -27.3571198000 -2.2175025542 5.2847832732E-04
919.831 -25.8571198000 -2.1268790662 6.3408832211E-04
921.331 -24.3571198000 -2.0322184854 7.7912810156E-04
922.831 -22.8571198000 -1.9329276714 9.8673300548E-04
923.831 -21.8571198000 -1.8637976170 1.1801237706E-03
924.331 -21.3571198000 -1.8282526205 1.3007780601E-03
924.386 -21.3029698000 -1.8243614983 1.3150248554E-03
924.94 -20.7488198000 -1.7840538657 1.4763862383E-03
925.494 -20.1946698000 -1.7428141293 1.6717439702E-03
926.048 -19.6405198000 -1.7005747289 1.9114928919E-03
926.602 -19.0863698000 -1.6572590368 2.2103164348E-03
927.156 -18.5322198000 -1.6127804669 2.5893640471E-03
927.711 -17.9780698000 -1.5670399336 3.0797545590E-03
928.265 -17.4239198000 -1.5199234389 3.7284828581E-03
928.819 -16.8697698000 -1.4712987982 4.6075430040E-03
929.373 -16.3156198000 -1.4210115009 5.8274299931E-03
929.927 -15.7614698000 -1.3688779318 7.5507860800E-03
930.481 -15.2073198000 -1.3146786294 9.9828868925E-03
931.035 -14.6531698000 -1.2581467394 1.3284612332E-02
931.59 -14.0990198000 -1.1989522221 1.7392177291E-02
932.144 -13.5448698000 -1.1366791240 2.1861839035E-02
932.698 -12.9907198000 -1.0707906629 2.5784763371E-02
933.252 -12.4365698000 -1.0005727642 2.7895209256E-02
933.806 -11.8824198000 -0.9250400367 2.7073403314E-02
934.36 -11.3282698000 -0.8427646976 2.3397863299E-02
934.914 -10.7741198000 -0.7515354251 1.8737336228E-02
935.469 -10.2199698000 -0.6475791339 1.4765119011E-02
936.023 -9.6658197900 -0.5233659277 1.1889118377E-02
936.577 -9.1116697900 -0.3584202940 9.9123596043E-03
937.066 -8.6222197900 0.0000000000 8.6907897091E-03
937.685 -8.0033697900 0.4030241851 7.6104870856E-03
938.239 -7.4492197900 0.5548651015 6.9359181475E-03
938.794 -6.8950697900 0.6732920030 6.4547996523E-03
939.348 -6.3409197900 0.7738015606 6.1314114983E-03
939.902 -5.7867697900 0.8626794009 5.9717616666E-03
940.456 -5.2326197900 0.9432192406 5.9425158729E-03
941.01 -4.6784697900 1.0174032515 6.0030378643E-03
941.564 -4.1243197900 1.0865339649 6.0993364441E-03
942.118 -3.5701697900 1.1515220610 6.1752275829E-03
942.673 -3.0160197900 1.2130332358 6.2046954089E-03
943.227 -2.4618697900 1.2715724615 6.2053323534E-03
943.781 -1.9077197900 1.3275328314 6.2125217266E-03
943.832 -1.8570797900 1.3325294955 6.2145352061E-03
945.332 -0.3570797910 1.4728669753 6.3508139444E-03
946.832 1.1429202100 1.6009495632 6.3116976873E-03
948.332 2.6429202100 1.7195179829 6.0395797863E-03
949.832 4.1429202100 1.8304219960 5.7685423047E-03
951.332 5.6429202100 1.9349799704 5.5744691391E-03
952.832 7.1429202100 2.0341705066 5.5066038826E-03
953.831 8.1428802100 2.0976909350 5.5276692543E-03
954.332 8.6429202100 2.1287440871 5.5549177767E-03
973.831 28.1428802000 3.1063922338 7.2439799065E-03
993.831 48.1428802000 3.8599270569 6.2269606184E-03
1013.83 68.1428802000 4.4886975078 6.0258606211E-03
1033.83 88.1428802000 5.0396200593 6.3016085777E-03
1053.83 108.1428800000 5.5359854921 5.3707715282E-03
