886.661 -59.5362626000 -3.6142837300 1.0026355086E-04
896.661 -49.5362626000 -3.2308457666 1.4521237756E-04
906.661 -39.5362626000 -2.7952962282 2.3469277865E-04
916.661 -29.5362626000 -2.2779371455 4.6551179362E-04
918.161 -28.0362626000 -2.1898163107 5.3157961327E-04
919.661 -26.5362626000 -2.0979975540 6.1439975951E-04
921.161 -25.0362626000 -2.0019718146 7.2043983813E-04
922.661 -23.5362626000 -1.9011018203 8.5892666513E-04
924.161 -22.0362626000 -1.7945713081 1.0453102697E-03
925.661 -20.5362626000 -1.6813040704 1.3054555076E-03
926.661 -19.5362826000 -1.6013495706 1.5412719308E-03
927.161 -19.0362626000 -1.5598336451 1.6854910994E-03
927.197 -19.0003156000 -1.5568063170 1.6966729312E-03
927.733 -18.4643486000 -1.5109505562 1.8782834858E-03
928.269 -17.9283816000 -1.4636589324 2.0924371717E-03
928.805 -17.3924146000 -1.4147873144 2.3474966007E-03
929.341 -16.8564476000 -1.3641659014 2.6546777739E-03
929.877 -16.3204806000 -1.3115922693 3.0292881259E-03
930.413 -15.7845136000 -1.2568214544 3.4926309717E-03
930.949 -15.2485466000 -1.1995522622 4.0749447856E-03
931.485 -14.7125796000 -1.1394083132 4.8201178938E-03
932.021 -14.1766126000 -1.0759075140 5.7931896972E-03
932.557 -13.6406456000 -1.0084159655 7.0924937077E-03
933.093 -13.1046786000 -0.9360707135 8.8691458211E-03
933.629 -12.5687116000 -0.8576444185 1.1358612251E-02
934.165 -12.0327446000 -0.7712844328 1.4929107522E-02
934.701 -11.4967776000 -0.6739475480 2.0127167735E-02
935.237 -10.9608106000 -0.5599383644 2.7577950692E-02
935.773 -10.4248436000 -0.4157603072 3.7229524859E-02
936.431 -9.7662625700 0.0000000000 4.7732430787E-02
936.845 -9.3529095700 0.3293813262 4.9216384245E-02
937.381 -8.8169425700 0.4991657142 4.4877714833E-02
937.917 -8.2809755700 0.6243722521 3.7955263031E-02
938.453 -7.7450085700 0.7283646669 3.0220064151E-02
938.989 -7.2090415700 0.8192615375 2.4670897849E-02
939.525 -6.6730745700 0.9010348452 2.0585007718E-02
940.061 -6.1371075700 0.9759805930 1.7516647512E-02
940.597 -5.6011405700 1.0455679495 1.5194947209E-02
941.133 -5.0651735700 1.1108045114 1.3451866512E-02
941.668 -4.5292065700 1.1724167751 1.2185998667E-02
942.204 -3.9932395700 1.2309489917 1.1319026621E-02
942.74 -3.4572725700 1.2868216085 1.0760823515E-02
943.276 -2.9213055700 1.3403671405 1.0388726213E-02
943.812 -2.3853385700 1.3918543016 1.0075751063E-02
944.348 -1.8493715700 1.4415036325 9.7489168395E-03
944.884 -1.3134045700 1.4894989252 9.4138942881E-03
945.42 -0.7774375720 1.5359953081 9.1230339836E-03
945.956 -0.2414705720 1.5811248882 8.9127501744E-03
946.492 0.2944964280 1.6250016116 8.7786364843E-03
946.661 0.4637374280 1.6386123820 8.7550732578E-03
948.161 1.9637374300 1.7546376060 8.3051653464E-03
949.661 3.4637374300 1.8634525195 7.6915708312E-03
951.161 4.9637374300 1.9662548398 7.1314627566E-03
952.661 6.4637374300 2.0639427883 6.7329032650E-03
954.161 7.9637374300 2.1572118229 6.5237146045E-03
955.661 9.4637374300 2.2466118964 6.4878361824E-03
956.661 10.4637374000 2.3042860317 6.5867236835E-03
957.161 10.9637374000 2.3325881769 6.7039996813E-03
976.661 30.4637374000 3.2494767489 7.3100097061E-03
996.661 50.4637374000 3.9759858295 6.3761767622E-03
1016.66 70.4637374000 4.5888813177 6.0886903413E-03
1036.66 90.4637374000 5.1290541793 6.1845117241E-03
1056.66 110.4637370000 5.6175227458 5.4304765973E-03
