# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.078E-01 Vr= 2.817E+00
# # Mu=-7.619E+00eV kf=2.012E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1495573813      -59.5362626000       -3.5898774414    6.0916012382E-05    4.2010421396E-05    1.8905590987E-05
       894.1495573813      -49.5362626000       -3.2035192879    9.0320062802E-05    6.0738438745E-05    2.9581624057E-05
       904.1495573813      -39.5362626000       -2.7636667973    1.5076691092E-04    9.8074033676E-05    5.2692877240E-05
       914.1495573813      -29.5362626000       -2.2390111215    3.1414767789E-04    1.9528824589E-04    1.1885943200E-04
       915.6495573813      -28.0362626000       -2.1492949165    3.6232055754E-04    2.2335373900E-04    1.3896681854E-04
       917.1495573813      -26.5362626000       -2.0556667100    4.2339480313E-04    2.5876807306E-04    1.6462673007E-04
       918.6495573813      -25.0362626000       -1.9575655884    5.0270599978E-04    3.0462281993E-04    1.9808317985E-04
       920.1495573813      -23.5362626000       -1.8542817663    6.0778325724E-04    3.6494937114E-04    2.4283388610E-04
       921.6495573813      -22.0362626000       -1.7448949802    7.5181213275E-04    4.4723374385E-04    3.0457838890E-04
       923.1495573813      -20.5362626000       -1.6281757015    9.5731512844E-04    5.6420902851E-04    3.9310609993E-04
       924.1495373813      -19.5362826000       -1.5454749988    1.1477198184E-03    6.7240889704E-04    4.7531092134E-04
