# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.638E+00 Vr= 0.000E+00
# # Mu=-8.331E+00eV kf=2.247E+00 Vint=-1.696E+01eV Rs_int= 1.614
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.3323517953      -70.0659741000       -4.0253382574    8.0298333003E-05    8.0313630050E-05   -1.5297047253E-08
       884.3323517953      -60.0659741000       -3.6849240933    1.1640613545E-04    1.1642049586E-04   -1.4360408703E-08
       894.3323517953      -50.0659741000       -3.3096803338    1.8969082843E-04    1.8969797510E-04   -7.1466708844E-09
       904.3323517953      -40.0659741000       -2.8860526149    3.8362844060E-04    3.8358778240E-04    4.0658194539E-08
       905.8323517953      -38.5659741000       -2.8170192636    4.3996001805E-04    4.3989371322E-04    6.6304825266E-08
       907.3323517953      -37.0659741000       -2.7462511480    5.1064240946E-04    5.1053353746E-04    1.0887199781E-07
       908.8323517953      -35.5659741000       -2.6736103591    6.0109330284E-04    6.0091037414E-04    1.8292869451E-07
       910.3323517953      -34.0659741000       -2.5989402867    7.1956555952E-04    7.1924741178E-04    3.1814773402E-07
       911.8323517953      -32.5659741000       -2.5220602737    8.7911662723E-04    8.7853870398E-04    5.7792324665E-07
       913.3323517953      -31.0659741000       -2.4427619327    1.1013752748E-03    1.1002695496E-03    1.1057251829E-06
       914.3323517953      -30.0659741000       -2.3884339550    1.3019806016E-03    1.3002190952E-03    1.7615063726E-06
       914.8323517953      -29.5659741000       -2.3608013140    1.4241454636E-03    1.4218972348E-03    2.2482287759E-06
       914.9782617953      -29.4200641000       -2.3526764565    1.4631139672E-03    1.4606961840E-03    2.4177832138E-06
       915.6241717953      -28.7741541000       -2.3163669474    1.6569397411E-03    1.6535756611E-03    3.3640800435E-06
