880.56 -70.0659941000 -4.2334218788 5.4529527187E-05
890.56 -60.0659941000 -3.9111604079 7.6609770213E-05
900.56 -50.0659941000 -3.5598446701 1.2014717264E-04
910.56 -40.0659941000 -3.1698281831 2.3226552089E-04
912.06 -38.5659941000 -3.1071061370 2.6448153953E-04
913.56 -37.0659941000 -3.0430917229 3.0479331177E-04
915.06 -35.5659941000 -2.9777010204 3.5625185250E-04
916.56 -34.0659941000 -2.9108420093 4.2350551214E-04
918.06 -32.5659941000 -2.8424106296 5.1390828964E-04
919.56 -31.0659941000 -2.7722909073 6.3963913893E-04
920.56 -30.0659941000 -2.7245418326 7.5298704570E-04
921.06 -29.5659941000 -2.7003506919 8.2195697886E-04
921.206 -29.4200841000 -2.6932503641 8.4396161047E-04
921.852 -28.7741741000 -2.6615908774 9.5332498467E-04
922.498 -28.1282641000 -2.6295505654 1.0863894348E-03
923.144 -27.4823541000 -2.5971145960 1.2506654359E-03
923.79 -26.8364441000 -2.5642687021 1.4568386024E-03
924.435 -26.1905341000 -2.5309963357 1.7201118754E-03
925.081 -25.5446241000 -2.4972808768 2.0624037301E-03
925.727 -24.8987141000 -2.4631038707 2.5168913406E-03
926.373 -24.2528041000 -2.4284460936 3.1353830926E-03
927.019 -23.6068941000 -2.3932863924 3.9997637761E-03
927.665 -22.9609841000 -2.3576022206 5.2400044460E-03
928.311 -22.3150741000 -2.3213697587 7.0550578550E-03
928.957 -21.6691641000 -2.2845627334 9.7034388170E-03
929.603 -21.0232541000 -2.2471527223 1.3330910968E-02
930.249 -20.3773441000 -2.2091095738 1.7423878204E-02
930.895 -19.7314341000 -2.1703996027 2.0297734738E-02
931.54 -19.0855241000 -2.1309864701 2.0082553841E-02
932.186 -18.4396141000 -2.0908305135 1.6893294796E-02
932.832 -17.7937041000 -2.0498880790 1.2803279211E-02
933.478 -17.1477941000 -2.0081111679 9.4000697890E-03
934.124 -16.5018841000 -1.9654462438 6.9929553747E-03
934.77 -15.8559741000 -1.9218346088 5.3646838885E-03
935.416 -15.2100641000 -1.8772100547 4.2583139361E-03
936.062 -14.5641541000 -1.8314984856 3.4917504410E-03
936.708 -13.9182441000 -1.7846164935 2.9506409938E-03
937.354 -13.2723341000 -1.7364690983 2.5628152127E-03
938 -12.6264241000 -1.6869481446 2.2813153952E-03
938.645 -11.9805141000 -1.6359288358 2.0759379398E-03
939.291 -11.3346041000 -1.5832663292 1.9269055371E-03
939.937 -10.6886941000 -1.5287908236 1.8208512034E-03
940.56 -10.0659741000 -1.4743667155 1.7507418389E-03
940.583 -10.0427841000 -1.4723010886 1.7486486907E-03
942.06 -8.5659740600 -1.3341869166 1.6841380845E-03
943.56 -7.0659740600 -1.1774346033 1.7372727178E-03
945.06 -5.5659740600 -0.9963181561 1.8465877227E-03
946.56 -4.0659740600 -0.7739169108 1.9818965069E-03
948.06 -2.5659740600 -0.4530396980 2.1472692200E-03
948.842 -1.7839940600 0.0000000000 2.2278664438E-03
950.56 -0.0659740611 0.6715100348 2.3659281571E-03
951.06 0.4340259390 0.7629940404 2.3993642765E-03
970.56 19.9340259000 2.3875284354 5.6471504066E-03
990.56 39.9340259000 3.3090267311 6.0204590008E-03
1010.56 59.9340259000 4.0248011921 5.9415238576E-03
1030.56 79.9340259000 4.6312408018 6.3036311948E-03
1050.56 99.9340259000 5.1669870029 5.2522545685E-03
1070.56 119.9340260000 5.6521783158 5.0950389095E-03
