902.083 -70.0659741000 -3.3381936956 4.6078925669E-04
912.083 -60.0659741000 -2.9187076997 6.9675809117E-04
922.083 -50.0659741000 -2.4277914391 1.1850223688E-03
932.083 -40.0659741000 -1.8081728269 2.4681690806E-03
933.583 -38.5659741000 -1.6958143713 2.8335301904E-03
935.083 -37.0659741000 -1.5754631081 3.2866141973E-03
936.583 -35.5659741000 -1.4451233218 3.8575761442E-03
938.083 -34.0659741000 -1.3017984271 4.5901178907E-03
939.583 -32.5659741000 -1.1406036391 5.5493860935E-03
941.083 -31.0659741000 -0.9525094110 6.8347647580E-03
942.083 -30.0659741000 -0.8029980533 7.9459201342E-03
942.583 -29.5659741000 -0.7166392034 8.6006783048E-03
943.609 -28.5403641000 -0.4943496502 1.0205791366E-02
944.54 -27.6092741000 0.0000000000 1.2048441472E-02
946.66 -25.4891441000 0.7459670620 1.8270174216E-02
948.185 -23.9635341000 0.9782081346 2.5280465448E-02
949.711 -22.4379241000 1.1650387512 3.4727758114E-02
951.237 -20.9123141000 1.3257977781 4.4488969747E-02
952.762 -19.3867041000 1.4690690541 4.8703360473E-02
954.288 -17.8610941000 1.5995587296 4.3735161470E-02
955.814 -16.3354841000 1.7201780681 3.4049442373E-02
957.339 -14.8098741000 1.8328765962 2.5166979351E-02
958.865 -13.2842641000 1.9390360099 1.8749119054E-02
960.39 -11.7586541000 2.0396778006 1.4437328167E-02
961.916 -10.2330441000 2.1355818848 1.1575601284E-02
962.083 -10.0659741000 2.1458238644 1.1327170301E-02
963.583 -8.5659740600 2.2356793646 9.5219242277E-03
965.083 -7.0659740600 2.3220604667 8.3367373015E-03
966.583 -5.5659740600 2.4053414312 7.5166746736E-03
968.083 -4.0659740600 2.4858338622 6.9311804766E-03
969.583 -2.5659740600 2.5638004174 6.5001701274E-03
971.083 -1.0659740600 2.6394647788 6.1686471313E-03
972.083 -0.0659740611 2.6887251618 5.9867954807E-03
972.583 0.4340259390 2.7130199657 5.9058569032E-03
992.083 19.9340259000 3.5325073279 6.4231452393E-03
1012.08 39.9340259000 4.2104603612 6.2978861824E-03
1032.08 59.9340259000 4.7934682719 6.0237880178E-03
1052.08 79.9340259000 5.3128810265 6.1697568657E-03
1072.08 99.9340259000 5.7858509773 5.3602295988E-03
