-38.2005 5.464185E-04
-38.1805 5.474306E-04
-38.1605 5.484455E-04
-38.1405 5.494632E-04
-38.1205 5.504845E-04
-38.1004 5.515084E-04
-38.0804 5.525355E-04
-38.0604 5.535657E-04
-38.0404 5.545987E-04
-38.0204 5.556350E-04
-38.0004 5.566743E-04
-37.9804 5.577167E-04
-37.9604 5.587626E-04
-37.9404 5.598108E-04
-37.9204 5.608627E-04
-37.9003 5.619178E-04
-37.8803 5.629757E-04
-37.8603 5.640373E-04
-37.8403 5.651016E-04
-37.8203 5.661693E-04
-37.8003 5.672403E-04
-37.7803 5.683143E-04
-37.7603 5.693917E-04
-37.7403 5.704723E-04
-37.7203 5.715565E-04
-37.7002 5.726436E-04
-37.6802 5.737341E-04
-37.6602 5.748277E-04
-37.6402 5.759249E-04
-37.6202 5.770253E-04
-37.6002 5.781289E-04
-37.5802 5.792360E-04
-37.5602 5.803466E-04
-37.5402 5.814606E-04
-37.5202 5.825778E-04
-37.5001 5.836988E-04
-37.4801 5.848229E-04
-37.4601 5.859505E-04
-37.4401 5.870818E-04
-37.4201 5.882161E-04
-37.4001 5.893544E-04
-37.3801 5.904959E-04
-37.3601 5.916410E-04
-37.3401 5.927898E-04
-37.3201 5.939417E-04
-37.3000 5.950977E-04
-37.2800 5.962568E-04
-37.2600 5.974199E-04
-37.2400 5.985865E-04
-37.2200 5.997563E-04
-37.2000 6.009304E-04
-37.1800 6.021077E-04
-37.1600 6.032889E-04
-37.1400 6.044739E-04
-37.1200 6.056621E-04
-37.0999 6.068542E-04
-37.0799 6.080502E-04
-37.0599 6.092499E-04
-37.0399 6.104535E-04
-37.0199 6.116607E-04
-36.9999 6.128721E-04
-36.9799 6.140870E-04
-36.9599 6.153052E-04
-36.9399 6.165282E-04
-36.9199 6.177545E-04
-36.8998 6.189847E-04
-36.8798 6.202190E-04
-36.8598 6.214569E-04
-36.8398 6.226989E-04
-36.8198 6.239453E-04
-36.7998 6.251949E-04
-36.7798 6.264491E-04
-36.7598 6.277069E-04
-36.7398 6.289689E-04
-36.7198 6.302351E-04
-36.6997 6.315048E-04
-36.6797 6.327789E-04
-36.6597 6.340571E-04
-36.6397 6.353397E-04
-36.6197 6.366258E-04
-36.5997 6.379165E-04
-36.5797 6.392113E-04
-36.5597 6.405098E-04
-36.5397 6.418134E-04
-36.5197 6.431210E-04
-36.4996 6.444321E-04
-36.4796 6.457476E-04
-36.4596 6.470677E-04
-36.4396 6.483923E-04
-36.4196 6.497207E-04
-36.3996 6.510536E-04
-36.3796 6.523912E-04
-36.3596 6.537333E-04
-36.3396 6.550792E-04
-36.3196 6.564292E-04
-36.2995 6.577846E-04
-36.2795 6.591439E-04
-36.2595 6.605078E-04
-36.2395 6.618759E-04
-36.2195 6.632486E-04
-36.1995 6.646261E-04
-36.1795 6.660078E-04
-36.1595 6.673942E-04
-36.1395 6.687854E-04
-36.1195 6.701809E-04
-36.0994 6.715812E-04
-36.0794 6.729858E-04
-36.0594 6.743953E-04
-36.0394 6.758097E-04
-36.0194 6.772284E-04
-35.9994 6.786521E-04
-35.9794 6.800809E-04
-35.9594 6.815139E-04
-35.9394 6.829520E-04
-35.9194 6.843947E-04
-35.8993 6.858424E-04
-35.8793 6.872947E-04
-35.8593 6.887520E-04
-35.8393 6.902146E-04
-35.8193 6.916816E-04
-35.7993 6.931538E-04
-35.7793 6.946310E-04
-35.7593 6.961131E-04
-35.7393 6.976003E-04
-35.7193 6.990924E-04
-35.6992 7.005895E-04
-35.6792 7.020920E-04
-35.6592 7.035991E-04
-35.6392 7.051117E-04
-35.6192 7.066297E-04
-35.5992 7.081522E-04
-35.5792 7.096806E-04
-35.5592 7.112141E-04
-35.5392 7.127525E-04
-35.5192 7.142965E-04
-35.4991 7.158455E-04
-35.4791 7.174003E-04
-35.4591 7.189601E-04
-35.4391 7.205249E-04
-35.4191 7.220955E-04
-35.3991 7.236715E-04
-35.3791 7.252531E-04
-35.3591 7.268401E-04
-35.3391 7.284326E-04
-35.3191 7.300307E-04
-35.2990 7.316340E-04
-35.2790 7.332435E-04
-35.2590 7.348581E-04
-35.2390 7.364784E-04
-35.2190 7.381044E-04
-35.1990 7.397361E-04
-35.1790 7.413740E-04
-35.1590 7.430167E-04
-35.1390 7.446656E-04
-35.1190 7.463210E-04
-35.0989 7.479810E-04
-35.0789 7.496476E-04
-35.0589 7.513199E-04
-35.0389 7.529985E-04
-35.0189 7.546823E-04
-34.9989 7.563725E-04
-34.9789 7.580686E-04
-34.9589 7.597705E-04
-34.9389 7.614791E-04
-34.9189 7.631931E-04
-34.8988 7.649136E-04
-34.8788 7.666403E-04
-34.8588 7.683729E-04
-34.8388 7.701117E-04
-34.8188 7.718566E-04
-34.7988 7.736082E-04
-34.7788 7.753658E-04
-34.7588 7.771299E-04
-34.7388 7.789000E-04
-34.7188 7.806770E-04
-34.6987 7.824603E-04
-34.6787 7.842495E-04
-34.6587 7.860457E-04
-34.6387 7.878479E-04
-34.6187 7.896572E-04
-34.5987 7.914734E-04
-34.5787 7.932952E-04
-34.5587 7.951240E-04
-34.5387 7.969596E-04
-34.5187 7.988024E-04
-34.4986 8.006508E-04
-34.4786 8.025068E-04
-34.4586 8.043696E-04
-34.4386 8.062388E-04
-34.4186 8.081150E-04
-34.3986 8.099985E-04
-34.3786 8.118889E-04
-34.3586 8.137859E-04
-34.3386 8.156901E-04
-34.3186 8.176009E-04
-34.2985 8.195189E-04
-34.2785 8.214445E-04
-34.2585 8.233767E-04
-34.2385 8.253165E-04
-34.2185 8.272638E-04
-34.1985 8.292181E-04
-34.1785 8.311794E-04
-34.1585 8.331483E-04
-34.1385 8.351243E-04
-34.1185 8.371074E-04
-34.0984 8.390986E-04
-34.0784 8.410977E-04
-34.0584 8.431033E-04
-34.0384 8.451172E-04
-34.0184 8.471384E-04
-33.9984 8.491672E-04
-33.9784 8.512035E-04
-33.9584 8.532475E-04
-33.9384 8.553000E-04
-33.9184 8.573595E-04
-33.8983 8.594268E-04
-33.8783 8.615027E-04
-33.8583 8.635859E-04
-33.8383 8.656773E-04
-33.8183 8.677760E-04
-33.7983 8.698838E-04
-33.7783 8.719991E-04
-33.7583 8.741226E-04
-33.7383 8.762549E-04
-33.7183 8.783948E-04
-33.6982 8.805425E-04
-33.6782 8.826990E-04
-33.6582 8.848635E-04
-33.6382 8.870370E-04
-33.6182 8.892188E-04
-33.5982 8.914088E-04
-33.5782 8.936072E-04
-33.5582 8.958141E-04
-33.5382 8.980304E-04
-33.5182 9.002547E-04
-33.4981 9.024877E-04
-33.4781 9.047290E-04
-33.4581 9.069801E-04
-33.4381 9.092395E-04
-33.4181 9.115074E-04
-33.3981 9.137847E-04
-33.3781 9.160714E-04
-33.3581 9.183661E-04
-33.3381 9.206706E-04
-33.3181 9.229842E-04
-33.2980 9.253063E-04
-33.2780 9.276384E-04
-33.2580 9.299791E-04
-33.2380 9.323298E-04
-33.2180 9.346891E-04
-33.1980 9.370585E-04
-33.1780 9.394371E-04
-33.1580 9.418252E-04
-33.1380 9.442226E-04
-33.1180 9.466302E-04
-33.0979 9.490475E-04
-33.0779 9.514742E-04
-33.0579 9.539101E-04
-33.0379 9.563569E-04
-33.0179 9.588133E-04
-32.9979 9.612788E-04
-32.9779 9.637549E-04
-32.9579 9.662414E-04
-32.9379 9.687376E-04
-32.9179 9.712442E-04
-32.8978 9.737611E-04
-32.8778 9.762876E-04
-32.8578 9.788250E-04
-32.8378 9.813727E-04
-32.8178 9.839302E-04
-32.7978 9.864993E-04
-32.7778 9.890782E-04
-32.7578 9.916682E-04
-32.7378 9.942684E-04
-32.7178 9.968800E-04
-32.6977 9.995014E-04
-32.6777 1.002134E-03
-32.6577 1.004778E-03
-32.6377 1.007432E-03
-32.6177 1.010098E-03
-32.5977 1.012775E-03
-32.5777 1.015464E-03
-32.5577 1.018162E-03
-32.5377 1.020873E-03
-32.5177 1.023595E-03
-32.4976 1.026328E-03
-32.4776 1.029073E-03
-32.4576 1.031830E-03
-32.4376 1.034597E-03
-32.4176 1.037377E-03
-32.3976 1.040168E-03
-32.3776 1.042971E-03
-32.3576 1.045787E-03
-32.3376 1.048613E-03
-32.3176 1.051453E-03
-32.2975 1.054304E-03
-32.2775 1.057167E-03
-32.2575 1.060043E-03
-32.2375 1.062931E-03
-32.2175 1.065830E-03
-32.1975 1.068743E-03
-32.1775 1.071668E-03
-32.1575 1.074605E-03
-32.1375 1.077556E-03
-32.1175 1.080519E-03
-32.0974 1.083495E-03
-32.0774 1.086484E-03
-32.0574 1.089486E-03
-32.0374 1.092500E-03
-32.0174 1.095528E-03
-31.9974 1.098569E-03
-31.9774 1.101623E-03
-31.9574 1.104691E-03
-31.9374 1.107772E-03
-31.9174 1.110866E-03
-31.8973 1.113974E-03
-31.8773 1.117097E-03
-31.8573 1.120232E-03
-31.8373 1.123382E-03
-31.8173 1.126545E-03
-31.7973 1.129723E-03
-31.7773 1.132914E-03
-31.7573 1.136119E-03
-31.7373 1.139339E-03
-31.7173 1.142573E-03
-31.6972 1.145821E-03
-31.6772 1.149085E-03
-31.6572 1.152362E-03
-31.6372 1.155654E-03
-31.6172 1.158962E-03
-31.5972 1.162283E-03
-31.5772 1.165619E-03
-31.5572 1.168971E-03
-31.5372 1.172338E-03
-31.5172 1.175721E-03
-31.4971 1.179118E-03
-31.4771 1.182531E-03
-31.4571 1.185959E-03
-31.4371 1.189403E-03
-31.4171 1.192863E-03
-31.3971 1.196338E-03
-31.3771 1.199830E-03
-31.3571 1.203337E-03
-31.3371 1.206860E-03
-31.3171 1.210400E-03
-31.2970 1.213956E-03
-31.2770 1.217529E-03
-31.2570 1.221117E-03
-31.2370 1.224722E-03
-31.2170 1.228345E-03
-31.1970 1.231983E-03
-31.1770 1.235639E-03
-31.1570 1.239311E-03
-31.1370 1.243001E-03
-31.1170 1.246708E-03
-31.0969 1.250432E-03
-31.0769 1.254175E-03
-31.0569 1.257933E-03
-31.0369 1.261710E-03
-31.0169 1.265505E-03
-30.9969 1.269318E-03
-30.9769 1.273149E-03
-30.9569 1.276997E-03
-30.9369 1.280864E-03
-30.9169 1.284750E-03
-30.8968 1.288654E-03
-30.8768 1.292576E-03
-30.8568 1.296517E-03
-30.8368 1.300477E-03
-30.8168 1.304455E-03
-30.7968 1.308453E-03
-30.7768 1.312470E-03
-30.7568 1.316507E-03
-30.7368 1.320562E-03
-30.7168 1.324638E-03
-30.6967 1.328733E-03
-30.6767 1.332848E-03
-30.6567 1.336982E-03
-30.6367 1.341137E-03
-30.6167 1.345312E-03
-30.5967 1.349508E-03
-30.5767 1.353724E-03
-30.5567 1.357961E-03
-30.5367 1.362218E-03
-30.5167 1.366496E-03
