896.384 -68.1913267000 -3.4908163180 3.8944756572E-04
906.384 -58.1913267000 -3.0921054402 5.8834041402E-04
916.384 -48.1913267000 -2.6337109019 1.0045355149E-03
926.384 -38.1913267000 -2.0764754215 2.1275998013E-03
927.884 -36.6913267000 -1.9794059745 2.4536387850E-03
929.384 -35.1913267000 -1.8773240623 2.8611039674E-03
930.884 -33.6913267000 -1.7693623273 3.3791170402E-03
932.384 -32.1913267000 -1.6543701083 4.0506529801E-03
933.884 -30.6913267000 -1.5307638872 4.9406925870E-03
935.384 -29.1913267000 -1.3962577489 6.1505027806E-03
936.384 -28.1913267000 -1.2988715655 7.2108796304E-03
936.884 -27.6913267000 -1.2473304793 7.8416791752E-03
937.832 -26.7435267000 -1.1432698422 9.2712714971E-03
939.28 -25.2957267000 -0.9628417873 1.2248559447E-02
940.728 -23.8479267000 -0.7396368588 1.6627181483E-02
942.812 -21.7636267000 0.0000000000 2.6508543531E-02
943.623 -20.9523267000 0.4614547934 3.1470695884E-02
945.071 -19.5045267000 0.7700273616 3.9956377407E-02
946.519 -18.0567267000 0.9863790899 4.3256596716E-02
947.967 -16.6089267000 1.1631617830 3.8599327149E-02
949.414 -15.1611267000 1.3164143516 3.0081323439E-02
950.862 -13.7133267000 1.4535984211 2.2373931419E-02
952.31 -12.2655267000 1.5789078823 1.6823437271E-02
953.758 -10.8177267000 1.6949783535 1.3099318196E-02
955.206 -9.3699267100 1.8035945636 1.0634002467E-02
956.384 -8.1913267100 1.8874052101 9.2517314636E-03
956.653 -7.9221267100 1.9060312940 8.9954463633E-03
957.884 -6.6913267100 1.9889697846 8.0651893563E-03
959.384 -5.1913267100 2.0855942544 7.2841341454E-03
960.884 -3.6913267100 2.1779360776 6.7401447037E-03
962.384 -2.1913267100 2.2665190433 6.3470143705E-03
963.884 -0.6913267110 2.3517674868 6.0454782727E-03
965.384 0.8086732890 2.4340321436 5.8040880733E-03
966.384 1.8086732900 2.4873643840 5.6728680256E-03
966.884 2.3086732900 2.5136059886 5.6165272100E-03
986.384 21.8086733000 3.3817669133 6.5817939386E-03
1006.38 41.8086733000 4.0848147609 6.2384709708E-03
1026.38 61.8086733000 4.6834901582 6.0201365516E-03
1046.38 81.8086733000 5.2138702885 6.1871430917E-03
1066.38 101.8086730000 5.6950690792 5.3453122972E-03
