885.645 -68.1913067000 -3.8424496159 1.7428270888E-04
895.645 -58.1913067000 -3.4842124702 2.5776533583E-04
905.645 -48.1913067000 -3.0846479821 4.3040801828E-04
915.645 -38.1913067000 -2.6249513917 8.9684117128E-04
917.145 -36.6913067000 -2.5488562279 1.0335715230E-03
918.645 -35.1913067000 -2.4704179920 1.2054911517E-03
920.145 -33.6913067000 -2.3894062998 1.4257939969E-03
921.645 -32.1913067000 -2.3055497990 1.7144662164E-03
923.145 -30.6913067000 -2.2185259263 2.1026080944E-03
924.645 -29.1913067000 -2.1279462215 2.6408937148E-03
925.645 -28.1913067000 -2.0653539334 3.1233316953E-03
926.145 -27.6913067000 -2.0333354267 3.4152639822E-03
926.751 -27.0851467000 -1.9938293403 3.8264746157E-03
927.858 -25.9789867000 -1.9196415240 4.7885867292E-03
928.964 -24.8728267000 -1.8424688049 6.1405357109E-03
930.07 -23.7666667000 -1.7619191884 8.0910152016E-03
931.176 -22.6605067000 -1.6775062946 1.0956728034E-02
932.282 -21.5543467000 -1.5886144037 1.5131808334E-02
933.388 -20.4481867000 -1.4944442622 2.0743026777E-02
934.494 -19.3420267000 -1.3939266775 2.6591762077E-02
935.601 -18.2358667000 -1.2855736947 2.9441119194E-02
936.707 -17.1297067000 -1.1672051975 2.7019838047E-02
937.813 -16.0235467000 -1.0353917176 2.1438937810E-02
938.919 -14.9173867000 -0.8841402856 1.6015867852E-02
940.025 -13.8112267000 -0.7009794103 1.2001172859E-02
941.131 -12.7050667000 -0.4483750766 9.2826715327E-03
941.897 -11.9391067000 0.0000000000 7.9555507803E-03
943.344 -10.4927467000 0.6161360666 6.2721785885E-03
944.45 -9.3865867100 0.8185081654 5.4682957068E-03
945.556 -8.2804267100 0.9799426146 4.9375021013E-03
945.645 -8.1913267100 0.9918030885 4.9041657043E-03
947.145 -6.6913267100 1.1736165685 4.5092942543E-03
948.645 -5.1913267100 1.3308186303 4.3179052187E-03
950.145 -3.6913267100 1.4713194135 4.2321403792E-03
951.645 -2.1913267100 1.5995259277 4.2049361527E-03
953.145 -0.6913267110 1.7181925301 4.1919397664E-03
954.645 0.8086732890 1.8291769078 4.1756296264E-03
955.645 1.8086932900 1.8995688842 4.1690513753E-03
956.145 2.3086732900 1.9338019285 4.1692560712E-03
975.645 21.8086933000 2.9761935124 6.3347033827E-03
995.645 41.8086933000 3.7559411205 6.1095208173E-03
1015.65 61.8086933000 4.3995976609 5.9671279684E-03
1035.65 81.8086933000 4.9604256774 6.2235681910E-03
1055.65 101.8086930000 5.4639902662 5.3004281734E-03
