# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.342E+00 Vr= 0.000E+00
# # Mu=-7.509E+00eV kf=2.224E+00 Vint=-1.698E+01eV Rs_int= 1.631
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.3843524349      -68.1913267000       -3.9908935513    6.6356264764E-05    6.6373201409E-05   -1.6936645221E-08
       885.3843524349      -58.1913267000       -3.6472659383    9.5865623837E-05    9.5879966457E-05   -1.4342619745E-08
       895.3843524349      -48.1913267000       -3.2677004624    1.5591415380E-04    1.5591670419E-04   -2.5503877552E-09
       905.3843524349      -38.1913267000       -2.8378130572    3.1719945435E-04    3.1714536160E-04    5.4092751946E-08
       906.8843524349      -36.6913267000       -2.7675768525    3.6475919018E-04    3.6467824020E-04    8.0949975077E-08
       908.3843524349      -35.1913267000       -2.6955108271    4.2487404127E-04    4.2474931570E-04    1.2472557775E-07
       909.8843524349      -33.6913267000       -2.6214644006    5.0250342758E-04    5.0230258630E-04    2.0084127237E-07
       911.3843524349      -32.1913267000       -2.5452649056    6.0532768178E-04    6.0498553566E-04    3.4214612602E-07
       912.8843524349      -30.6913267000       -2.4667127318    7.4575691349E-04    7.4513436316E-04    6.2255033260E-07
       914.3843524349      -29.1913267000       -2.3855750376    9.4486016920E-04    9.4364082222E-04    1.2193469818E-06
       915.3843524349      -28.1913267000       -2.3299141634    1.1278481556E-03    1.1258515511E-03    1.9966044950E-06
       915.8843524349      -27.6913267000       -2.3015791365    1.2408336870E-03    1.2382408025E-03    2.5928845619E-06
       915.9318054349      -27.6438737000       -2.2988718317    1.2524680494E-03    1.2498085950E-03    2.6594544056E-06
       916.4792584349      -27.0964207000       -2.2674043611    1.3999633500E-03    1.3963741818E-03    3.5891681726E-06
       917.0267114349      -26.5489677000       -2.2354939891    1.5763997975E-03    1.5714875207E-03    4.9122767779E-06
       917.5741644349      -26.0015147000       -2.2031215671    1.7895375728E-03    1.7827147285E-03    6.8228443464E-06
       918.1216174349      -25.4540617000       -2.1702662228    2.0499479614E-03    2.0403216521E-03    9.6263093026E-06
       918.6690704349      -24.9066087000       -2.1369057809    2.3725033683E-03    2.3586890258E-03    1.3814342454E-05
       919.2165234349      -24.3591557000       -2.1030162041    2.7784554721E-03    2.7582602738E-03    2.0195198317E-05
       919.7639764349      -23.8117027000       -2.0685714861    3.2985270004E-03    3.2684050386E-03    3.0121961797E-05
       920.3114294349      -23.2642497000       -2.0335433130    3.9782728061E-03    3.9323761171E-03    4.5896689038E-05
       920.8588824349      -22.7167967000       -1.9979013164    4.8874258631E-03    4.8159599405E-03    7.1465922557E-05
       921.4063354349      -22.1693437000       -1.9616117119    6.1339460314E-03    6.0204845120E-03    1.1346151939E-04
       921.9537884349      -21.6218907000       -1.9246380887    7.8893182577E-03    7.7072513076E-03    1.8206695009E-04
       922.5012414349      -21.0744377000       -1.8869400125    1.0420874574E-02    1.0133140966E-02    2.8773360870E-04
       923.0486944349      -20.5269847000       -1.8484733328    1.4114099832E-02    1.3698741932E-02    4.1535790039E-04
       923.5961474349      -19.9795317000       -1.8091889068    1.9369832624E-02    1.8951831677E-02    4.1800094726E-04
       924.1436004349      -19.4320787000       -1.7690324374    2.6095208726E-02    2.6282159252E-02   -1.8695052602E-04
       924.6910534349      -18.8846257000       -1.7279428819    3.2812301859E-02    3.4635018063E-02   -1.8227162046E-03
       925.2385064349      -18.3371727000       -1.6858520779    3.6678642875E-02    3.9662988548E-02   -2.9843456727E-03
       925.7859594349      -17.7897197000       -1.6426832561    3.5400142658E-02    3.6988939407E-02   -1.5887967490E-03
       926.3334124349      -17.2422667000       -1.5983488725    2.9554003247E-02    2.9143544914E-02    4.1045833351E-04
       926.8808654349      -16.6948137000       -1.5527492980    2.2395908417E-02    2.1304623092E-02    1.0912853254E-03
       927.4283184349      -16.1473607000       -1.5057693120    1.6473384380E-02    1.5464296177E-02    1.0090882031E-03
       927.9757714349      -15.5999077000       -1.4572755605    1.2276818066E-02    1.1483432282E-02    7.9338578424E-04
       928.5232244349      -15.0524547000       -1.4071116198    9.4201825586E-03    8.8031241410E-03    6.1705841763E-04
       929.0706774349      -14.5050017000       -1.3550919385    7.4644041085E-03    6.9722527504E-03    4.9215135815E-04
       929.6181304349      -13.9575487000       -1.3009938510    6.0999205703E-03    5.6946099548E-03    4.0531061550E-04
       930.1655834349      -13.4100957000       -1.2445464389    5.1279262788E-03    4.7840947696E-03    3.4383150921E-04
       930.7130364349      -12.8626427000       -1.1854142271    4.4213241383E-03    4.1232292363E-03    2.9809490204E-04
       931.2604894349      -12.3151897000       -1.1231731572    3.8985717374E-03    3.6368166830E-03    2.6175505440E-04
       931.8079424349      -11.7677367000       -1.0572742719    3.5073448860E-03    3.2757282524E-03    2.3161663366E-04
       932.3553954349      -11.2202837000       -0.9869851693    3.2131496580E-03    3.0068447936E-03    2.0630486439E-04
       932.9028484349      -10.6728307000       -0.9112906904    2.9916855890E-03    2.8069296538E-03    1.8475593526E-04
