881.192 -76.1261213000 -4.6308547214 8.6026422222E-05
891.192 -66.1261213000 -4.3382174200 1.2265562889E-04
901.192 -56.1261213000 -4.0243569327 1.9717773748E-04
911.192 -46.1261213000 -3.6838519728 3.9659882035E-04
912.692 -44.6261213000 -3.6300223611 4.5500138000E-04
914.192 -43.1261213000 -3.5753826410 5.2847287497E-04
915.692 -41.6261213000 -3.5198946027 6.2265925399E-04
917.192 -40.1261213000 -3.4635178432 7.4612868189E-04
918.692 -38.6261213000 -3.4062081096 9.1215593552E-04
920.192 -37.1261213000 -3.3479173631 1.1422071290E-03
921.192 -36.1261213000 -3.3084866172 1.3480177189E-03
921.692 -35.6261213000 -3.2885935679 1.4723012329E-03
922.38 -34.9377613000 -3.2610084799 1.6729348922E-03
923.569 -33.7494013000 -3.2128286703 2.1261178911E-03
924.757 -32.5610413000 -3.1639156717 2.7759289070E-03
925.945 -31.3726813000 -3.1142343905 3.7299660526E-03
927.134 -30.1843213000 -3.0637473130 5.1429398793E-03
928.322 -28.9959613000 -3.0124146313 7.1587337598E-03
929.51 -27.8076013000 -2.9601916358 9.6115917159E-03
930.699 -26.6192413000 -2.9070309310 1.1452178480E-02
931.887 -25.4308813000 -2.8528795004 1.1229290519E-02
933.075 -24.2425213000 -2.7976802722 9.1933626648E-03
934.264 -23.0541613000 -2.7413696422 6.8612100623E-03
935.452 -21.8658013000 -2.6838779735 5.0370023666E-03
936.641 -20.6774413000 -2.6251273468 3.7756165236E-03
937.829 -19.4890813000 -2.5650317541 2.9277037800E-03
939.017 -18.3007213000 -2.5034936608 2.3550331839E-03
940.206 -17.1123613000 -2.4404044688 1.9632240244E-03
941.192 -16.1261213000 -2.3867796227 1.7319178506E-03
941.394 -15.9240013000 -2.3756403362 1.6924160763E-03
942.692 -14.6261213000 -2.3028273821 1.4924857821E-03
944.192 -13.1261213000 -2.2156967783 1.3527074980E-03
945.692 -11.6261213000 -2.1249962819 1.2737123512E-03
947.192 -10.1261213000 -2.0302480227 1.2405646966E-03
948.692 -8.6261213200 -1.9308558838 1.2434849168E-03
950.192 -7.1261213200 -1.8260619595 1.2741100507E-03
951.192 -6.1261213200 -1.7527218914 1.3063355343E-03
951.692 -5.6261213200 -1.7148760605 1.3253347665E-03
962.896 5.5782786800 0.0000000000 2.0702156753E-03
991.192 33.8738787000 2.7251969015 5.2382526079E-03
1011.19 53.8738787000 3.5603459351 5.4414460185E-03
1031.19 73.8738787000 4.2338431954 5.8415426023E-03
1051.19 93.8738787000 4.8140208387 5.2266044027E-03
1071.19 113.8738790000 5.3314313236 5.0392246420E-03
1091.19 133.8738790000 5.8028895119 5.2370427395E-03
