885.648 -76.1261613000 -4.0500398495 2.7209492026E-04
895.648 -66.1261613000 -3.7118919666 4.0647261460E-04
905.648 -56.1261613000 -3.3396794169 6.8435248696E-04
915.648 -46.1261613000 -2.9204069830 1.4226414701E-03
917.148 -44.6261613000 -2.8522050997 1.6347109679E-03
918.648 -43.1261613000 -2.7823319204 1.8983006516E-03
920.148 -41.6261613000 -2.7106582041 2.2310548554E-03
921.648 -40.1261613000 -2.6370373026 2.6582942013E-03
923.148 -38.6261613000 -2.5613012312 3.2172536951E-03
924.648 -37.1261613000 -2.4832561249 3.9630196692E-03
925.648 -36.1261613000 -2.4298339771 4.6034562143E-03
926.148 -35.6261613000 -2.4026773383 4.9786751259E-03
927.397 -34.3772113000 -2.3334629316 6.1168941672E-03
929.146 -32.6282613000 -2.2329364860 8.3528618791E-03
930.895 -30.8793113000 -2.1276657274 1.1603133445E-02
932.644 -29.1303613000 -2.0169078112 1.5855056339E-02
934.393 -27.3814113000 -1.8997035668 1.9812661591E-02
936.142 -25.6324613000 -1.7747758488 2.0698967615E-02
937.89 -23.8835113000 -1.6403614307 1.7734710502E-02
939.639 -22.1345613000 -1.4939014384 1.3463272992E-02
941.388 -20.3856113000 -1.3314269855 9.8935029782E-03
943.137 -18.6366613000 -1.1461473764 7.3968367799E-03
944.886 -16.8877113000 -0.9244511375 5.7384942172E-03
945.648 -16.1261213000 -0.8091456540 5.2062456688E-03
947.148 -14.6261213000 -0.5108954941 4.4074304973E-03
948.142 -13.6316613000 0.0000000000 4.0322304579E-03
950.148 -11.6261213000 0.7255278454 3.4992872172E-03
951.648 -10.1261213000 0.9592147716 3.2452449097E-03
953.148 -8.6261213200 1.1462092165 3.0806517738E-03
954.648 -7.1261213200 1.3067126482 2.9832881239E-03
955.648 -6.1261213200 1.4035548805 2.9466869066E-03
956.148 -5.6261213200 1.4495518025 2.9352701846E-03
975.648 13.8738787000 2.6868814180 4.3854423217E-03
995.648 33.8738787000 3.5311044282 5.7682176351E-03
1015.65 53.8738787000 4.2092831171 5.6308322868E-03
1035.65 73.8738787000 4.7924347767 5.8546471377E-03
1055.65 93.8738787000 5.3119482690 5.2833874122E-03
1075.65 113.8738790000 5.7849944806 5.0537510191E-03
