902.715 -76.1261213000 -3.0932343026 6.6777684661E-04
912.715 -66.1261213000 -2.6350359078 1.0168689891E-03
922.715 -56.1261213000 -2.0781559489 1.7348604817E-03
932.715 -46.1261213000 -1.3015563747 3.6165028696E-03
934.215 -44.6261213000 -1.1403274177 4.1493903087E-03
935.715 -43.1261213000 -0.9521786261 4.8065392996E-03
937.215 -41.6261213000 -0.7161995247 5.6276553533E-03
939.169 -39.6718213000 0.0000000000 7.0375413035E-03
940.215 -38.6261213000 0.5238922610 8.0050312100E-03
941.715 -37.1261213000 0.8174139616 9.7468105966E-03
942.715 -36.1261213000 0.9646936487 1.1205531076E-02
943.215 -35.6261213000 1.0304697254 1.2044219352E-02
944.795 -34.0462113000 1.2151313254 1.5278789534E-02
946.875 -31.9663013000 1.4221302846 2.1222069127E-02
948.955 -29.8863913000 1.6026119497 2.9123046086E-02
951.035 -27.8064813000 1.7647309606 3.6845985877E-02
953.114 -25.7265713000 1.9131613377 3.9198143220E-02
955.194 -23.6466613000 2.0508769815 3.4040629947E-02
957.274 -21.5667513000 2.1799099371 2.5927113361E-02
959.354 -19.4868413000 2.3017206279 1.8974158893E-02
961.434 -17.4069313000 2.4174008949 1.4073516757E-02
962.715 -16.1261213000 2.4859604998 1.1907111093E-02
963.514 -15.3270213000 2.5277931982 1.0811403957E-02
964.215 -14.6261213000 2.5639231211 9.9922440205E-03
965.715 -13.1261213000 2.6395842071 8.6200630779E-03
967.215 -11.6261213000 2.7131360777 7.5891153581E-03
968.715 -10.1261213000 2.7847457135 6.8139128127E-03
970.215 -8.6261213200 2.8545598092 6.2313873249E-03
971.715 -7.1261213200 2.9227067454 5.7943666888E-03
972.715 -6.1261213200 2.9672686762 5.5657997829E-03
973.215 -5.6261213200 2.9893002580 5.4669592771E-03
992.715 13.8738787000 3.7488729537 5.4031781479E-03
1012.71 33.8738787000 4.3935651983 6.1739311504E-03
1032.71 53.8738787000 4.9550763748 5.8170191430E-03
1052.71 73.8738787000 5.4591339515 5.9187953613E-03
