# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.947E+00 Vr=-1.179E+00
# # Mu=-1.481E+01eV kf=2.344E+00 Vint=-1.673E+01eV Rs_int= 1.547
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.7514211164      -76.1261613000       -4.0500398495    2.7209492026E-04    2.7210083775E-04   -5.9174902079E-09
       884.7514211164      -66.1261613000       -3.7118919666    4.0647261460E-04    4.0647780852E-04   -5.1939218846E-09
       894.7514211164      -56.1261613000       -3.3396794169    6.8435248696E-04    6.8434794703E-04    4.5399374477E-09
       904.7514211164      -46.1261613000       -2.9204069830    1.4226414701E-03    1.4225231108E-03    1.1835933394E-07
       906.2514211164      -44.6261613000       -2.8522050997    1.6347109679E-03    1.6345306003E-03    1.8036767451E-07
       907.7514211164      -43.1261613000       -2.7823319204    1.8983006516E-03    1.8980238565E-03    2.7679514505E-07
       909.2514211164      -41.6261613000       -2.7106582041    2.2310548554E-03    2.2306262257E-03    4.2862973190E-07
       910.7514211164      -40.1261613000       -2.6370373026    2.6582942013E-03    2.6576240462E-03    6.7015504109E-07
       912.2514211164      -38.6261613000       -2.5613012312    3.2172536951E-03    3.2161975130E-03    1.0561820643E-06
       913.7514211164      -37.1261613000       -2.4832561249    3.9630196692E-03    3.9613512455E-03    1.6684236913E-06
       914.7514211164      -36.1261613000       -2.4298339771    4.6034562143E-03    4.6012049670E-03    2.2512473077E-06
       915.2514211164      -35.6261613000       -2.4026773383    4.9786751259E-03    4.9760713321E-03    2.6037937654E-06
       916.5003711164      -34.3772113000       -2.3334629316    6.1168941672E-03    6.1132473844E-03    3.6467827467E-06
       918.2493211164      -32.6282613000       -2.2329364860    8.3528618791E-03    8.3478980155E-03    4.9638636536E-06
       919.9982711164      -30.8793113000       -2.1276657274    1.1603133445E-02    1.1600619033E-02    2.5144123250E-06
       921.7472211164      -29.1303613000       -2.0169078112    1.5855056339E-02    1.5870468824E-02   -1.5412485321E-05
       923.4961711164      -27.3814113000       -1.8997035668    1.9812661591E-02    1.9867446739E-02   -5.4785148293E-05
       925.2451211164      -25.6324613000       -1.7747758488    2.0698967615E-02    2.0764408108E-02   -6.5440493803E-05
       926.9940711164      -23.8835113000       -1.6403614307    1.7734710502E-02    1.7759226677E-02   -2.4516174562E-05
       928.7430211164      -22.1345613000       -1.4939014384    1.3463272992E-02    1.3451403201E-02    1.1869791238E-05
       930.4919711164      -20.3856113000       -1.3314269855    9.8935029782E-03    9.8614980802E-03    3.2004897949E-05
       932.2409211164      -18.6366613000       -1.1461473764    7.3968367799E-03    7.3507117025E-03    4.6125077427E-05
       933.9898711164      -16.8877113000       -0.9244511375    5.7384942172E-03    5.6801547509E-03    5.8339466308E-05
       934.7514611164      -16.1261213000       -0.8091456540    5.2062456688E-03    5.1427209568E-03    6.3524711998E-05
       936.2514611164      -14.6261213000       -0.5108954941    4.4074304973E-03    4.3334802482E-03    7.3950249126E-05
       937.2459211164      -13.6316613000        0.0000000000    4.0322304579E-03    3.9516238583E-03    8.0606599556E-05
       939.2514611164      -11.6261213000        0.7255278454    3.4992872172E-03    3.4076233153E-03    9.1663901940E-05
       940.7514611164      -10.1261213000        0.9592147716    3.2452449097E-03    3.1493171707E-03    9.5927739047E-05
       942.2514610964       -8.6261213200        1.1462092165    3.0806517738E-03    2.9855769158E-03    9.5074858003E-05
       943.7514610964       -7.1261213200        1.3067126482    2.9832881239E-03    2.8962457426E-03    8.7042381378E-05
       944.7514610964       -6.1261213200        1.4035548805    2.9466869066E-03    2.8701786408E-03    7.6508265766E-05
       945.2514610964       -5.6261213200        1.4495518025    2.9352701846E-03    2.8658648939E-03    6.9405290714E-05
       964.7514611164       13.8738787000        2.6868814180    4.3854423217E-03    4.4750605952E-03   -8.9618273522E-05
       984.7514611164       33.8738787000        3.5311044282    5.7682176351E-03    5.6420935653E-03    1.2612406986E-04
      1004.7514611164       53.8738787000        4.2092831171    5.6308322868E-03    5.7832602520E-03   -1.5242796517E-04
      1024.7514611164       73.8738787000        4.7924347767    5.8546471377E-03    5.6225191195E-03    2.3212801822E-04
      1044.7514611164       93.8738787000        5.3119482690    5.2833874122E-03    5.4203871942E-03   -1.3699978194E-04
      1064.7514614164      113.8738790000        5.7849944806    5.0537510191E-03    5.2017571538E-03   -1.4800613469E-04
