889.012 -76.1260913000 -3.8265006819 3.6154418488E-04
899.012 -66.1260913000 -3.4666159013 5.4627103166E-04
909.012 -56.1260913000 -3.0647581378 9.2927769975E-04
919.012 -46.1260913000 -2.6015496066 1.9445852501E-03
920.512 -44.6260913000 -2.5247488815 2.2349507541E-03
922.012 -43.1260913000 -2.4455377221 2.5949806446E-03
923.512 -41.6260913000 -2.3636735363 3.0479018824E-03
925.012 -40.1260913000 -2.2788702400 3.6268419523E-03
926.512 -38.6260913000 -2.1907870349 4.3796272381E-03
928.012 -37.1260913000 -2.0990105390 5.3763451305E-03
929.012 -36.1260913000 -2.0355286761 6.2248711073E-03
929.512 -35.6260913000 -2.0030332566 6.7186241530E-03
930.876 -34.2617913000 -1.9115587925 8.3603146878E-03
932.741 -32.3974913000 -1.7789709016 1.1515163987E-02
934.605 -30.5331913000 -1.6356705455 1.6001020811E-02
936.469 -28.6688913000 -1.4785461051 2.1417742942E-02
938.333 -26.8045913000 -1.3026045897 2.5354428415E-02
940.198 -24.9402913000 -1.0988444698 2.4599888270E-02
942.062 -23.0759913000 -0.8474311263 1.9953589627E-02
944.798 -20.3398913000 0.0000000000 1.2834781036E-02
945.791 -19.3473913000 0.5103917801 1.0920987475E-02
947.655 -17.4830913000 0.8659211266 8.2543760755E-03
949.012 -16.1261213000 1.0516563176 6.9023593218E-03
949.519 -15.6187913000 1.1131661568 6.4938074978E-03
950.512 -14.6261213000 1.2246156515 5.8218254103E-03
952.012 -13.1261213000 1.3760035481 5.0800032844E-03
953.512 -11.6261213000 1.5123122542 4.5464545192E-03
955.012 -10.1261213000 1.6373121095 4.1666874992E-03
956.512 -8.6261213200 1.7534232541 3.9024906116E-03
958.012 -7.1261213200 1.8623092380 3.7248426685E-03
959.012 -6.1260913200 1.9314947126 3.6432865207E-03
959.512 -5.6261213200 1.9651712584 3.6113873811E-03
979.012 13.8739087000 2.9966709613 4.7032552136E-03
999.012 33.8739087000 3.7721880557 5.8964808107E-03
1019.01 53.8739087000 4.4134756999 5.6842291881E-03
1039.01 73.8739087000 4.9727391328 5.8675561777E-03
1059.01 93.8739087000 5.4751711853 5.3014293576E-03
