# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.260E-03 Vr= 0.000E+00
# # Mu=-7.615E+00eV kf=2.013E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1444513754      -59.5377250000       -3.6916099791    9.1309820242E-06    9.4094583803E-06   -2.7847635606E-07
       894.1444513754      -49.5377250000       -3.3171223784    1.2169933293E-05    1.2582816289E-05   -4.1288299548E-07
       904.1444513754      -39.5377250000       -2.8945841686    1.7367075651E-05    1.8041963253E-05   -6.7488760262E-07
       914.1444513754      -29.5377250000       -2.3987362134    2.7925680026E-05    2.9230419786E-05   -1.3047397598E-06
       915.6444513754      -28.0377250000       -2.3152175721    3.0454442899E-05    3.1928599119E-05   -1.4741562197E-06
       917.1444513754      -26.5377250000       -2.2285713455    3.3439715958E-05    3.5119550294E-05   -1.6798343366E-06
       918.6444513754      -25.0377250000       -2.1384170903    3.7099320676E-05    3.9032224423E-05   -1.9329037466E-06
       920.1444513754      -23.5377250000       -2.0442909500    4.1438023711E-05    4.3688098419E-05   -2.2500747080E-06
       921.6444513754      -22.0377250000       -1.9456162192    4.6766321117E-05    4.9421609266E-05   -2.6552881488E-06
       923.1444513754      -20.5377250000       -1.8416623186    5.3464351322E-05    5.6649381129E-05   -3.1850298077E-06
       924.1444513754      -19.5377250000       -1.7689691474    5.8971171363E-05    6.2605401142E-05   -3.6342297792E-06
