888.719 -86.9112855000 -3.9660717463 4.8937227570E-04
898.719 -76.9112855000 -3.6200887536 7.3634047099E-04
908.719 -66.9112855000 -3.2373381609 1.2394952052E-03
918.719 -56.9112855000 -2.8027978620 2.5206354350E-03
920.219 -55.4112855000 -2.7316613427 2.8732711723E-03
921.719 -53.9112855000 -2.6586220306 3.3023023629E-03
923.219 -52.4112855000 -2.5835187124 3.8295625052E-03
924.719 -50.9112855000 -2.5061656664 4.4839241892E-03
926.219 -49.4112855000 -2.4263479106 5.3044111907E-03
927.719 -47.9112855000 -2.3438134725 6.3406442402E-03
928.719 -46.9112855000 -2.2871364010 7.1814657965E-03
929.219 -46.4112855000 -2.2582646001 7.6546202363E-03
931.203 -44.4271455000 -2.1398564113 9.9372958564E-03
933.687 -41.9430055000 -1.9816600941 1.3789651217E-02
936.171 -39.4588655000 -1.8096875587 1.8171408247E-02
938.656 -36.9747255000 -1.6195558585 2.0753712568E-02
941.14 -34.4905855000 -1.4039064418 1.9289465130E-02
943.624 -32.0064455000 -1.1484533499 1.5227396538E-02
946.108 -29.5223055000 -0.8166622082 1.1237394037E-02
948.649 -26.9812855000 0.0000000000 8.3477706899E-03
948.719 -26.9112455000 0.1355849511 8.2820151696E-03
950.219 -25.4112455000 0.6419390475 7.0426504310E-03
951.719 -23.9112455000 0.8976570601 6.0676595277E-03
953.219 -22.4112455000 1.0952125947 5.3042035915E-03
954.719 -20.9112455000 1.2622175371 4.7072268826E-03
956.219 -19.4112455000 1.4095728034 4.2418316032E-03
957.719 -17.9112455000 1.5429186190 3.8810537685E-03
958.719 -16.9112855000 1.6257477315 3.6883324616E-03
959.219 -16.4112455000 1.6656231431 3.6043690861E-03
978.719 3.0887145100 2.8093452841 3.2438590311E-03
998.719 23.0887145000 3.6251603625 4.6551460661E-03
1018.72 43.0887145000 4.2884908221 5.4891467021E-03
1038.72 63.0887145000 4.8621518138 5.4893463549E-03
1058.72 83.0887145000 5.3749310306 5.1419787379E-03
