885.355 -86.9112455000 -4.3025018536 3.5967123744E-04
895.355 -76.9112455000 -3.9858299686 5.3807843682E-04
905.355 -66.9112455000 -3.6417241274 9.0233477386E-04
915.355 -56.9112455000 -3.2615137754 1.8364799260E-03
916.855 -55.4112455000 -3.2005889993 2.0954829238E-03
918.355 -53.9112455000 -3.1384816277 2.4117302920E-03
919.855 -52.4112455000 -3.0751202843 2.8021503946E-03
921.355 -50.9112455000 -3.0104257922 3.2895799664E-03
922.855 -49.4112455000 -2.9443096956 3.9047845514E-03
924.355 -47.9112455000 -2.8766747156 4.6889403993E-03
925.355 -46.9112455000 -2.8306869736 5.3311485683E-03
925.855 -46.4112455000 -2.8074107742 5.6950113377E-03
927.718 -44.5486655000 -2.7189496048 7.3474218511E-03
930.08 -42.1860855000 -2.6024190984 1.0224287097E-02
932.443 -39.8235055000 -2.4804199139 1.3720494564E-02
934.805 -37.4609255000 -2.3521013444 1.6293609992E-02
937.168 -35.0983455000 -2.2163658696 1.5841309414E-02
939.531 -32.7357655000 -2.0717566104 1.2863775454E-02
941.893 -30.3731855000 -1.9162654404 9.5775157754E-03
944.256 -28.0106055000 -1.7469890089 7.1189888198E-03
945.355 -26.9112455000 -1.6623549348 6.2592997780E-03
946.855 -25.4112455000 -1.5393899245 5.3116911348E-03
948.355 -23.9112455000 -1.4057094161 4.5766611211E-03
949.855 -22.4112455000 -1.2579015329 4.0081829507E-03
951.355 -20.9112455000 -1.0902357524 3.5698357434E-03
952.855 -19.4112455000 -0.8915780725 3.2332186862E-03
954.355 -17.9112455000 -0.6334106533 2.9773355802E-03
955.355 -16.9112455000 -0.3724791778 2.8435764803E-03
955.884 -16.3826455000 0.0000000000 2.7832813605E-03
975.355 3.0887545100 2.2606690766 2.8226066237E-03
995.355 23.0887545000 3.2186939201 4.3599796592E-03
1015.36 43.0887545000 3.9508680225 5.3192783725E-03
1035.36 63.0887545000 4.5671349284 5.3993531446E-03
1055.36 83.0887545000 5.1096072726 5.0930892762E-03
1075.36 103.0887550000 5.5997727554 4.7942128642E-03
