880.899 -86.9113455000 -5.5957777603 5.9431815475E-05
890.899 -76.9113455000 -5.3561225512 8.3546886296E-05
900.899 -66.9113455000 -5.1052288895 1.3323900469E-04
910.899 -56.9113455000 -4.8413509116 2.6658370405E-04
912.399 -55.4112455000 -4.8005157842 3.0519930086E-04
913.899 -53.9112455000 -4.7593328082 3.5332927717E-04
915.399 -52.4112455000 -4.7177905280 4.1424429065E-04
916.899 -50.9112455000 -4.6758790030 4.9264577125E-04
918.399 -49.4112455000 -4.6335885810 5.9540464497E-04
919.899 -47.9112455000 -4.5909084202 7.3276466315E-04
920.899 -46.9112455000 -4.5622333510 8.5082602464E-04
921.399 -46.4112455000 -4.5478275478 9.2000934274E-04
922.7 -45.1099855000 -4.5101219346 1.1402059944E-03
924.502 -43.3087255000 -4.4574013260 1.5739888760E-03
926.303 -41.5074655000 -4.4040494541 2.2160388280E-03
928.104 -39.7062055000 -4.3500434838 3.0777149108E-03
929.905 -37.9049455000 -4.2953583464 3.9190439529E-03
931.707 -36.1036855000 -4.2399683658 4.1760028983E-03
933.508 -34.3024255000 -4.1838447338 3.6497970408E-03
935.309 -32.5011655000 -4.1269579317 2.8282987109E-03
937.11 -30.6999055000 -4.0692763716 2.1210137163E-03
938.912 -28.8986455000 -4.0107649148 1.6219178798E-03
940.713 -27.0973855000 -3.9513875564 1.2894513144E-03
940.899 -26.9112455000 -3.9452006442 1.2616861373E-03
942.399 -25.4112455000 -3.8949846094 1.0737503369E-03
943.899 -23.9112455000 -3.8441124319 9.3628289424E-04
945.399 -22.4112455000 -3.7925583814 8.3583077251E-04
946.899 -20.9112455000 -3.7402936933 7.6306982773E-04
948.399 -19.4112455000 -3.6872881494 7.1153131154E-04
949.899 -17.9112455000 -3.6335095614 6.7686617045E-04
950.899 -16.9112455000 -3.5972104547 6.6158227227E-04
951.399 -16.4112455000 -3.5789228431 6.5603820519E-04
970.899 3.0887545100 -2.7731853847 1.0210827640E-03
1000.2 32.3896545000 0.0000000000 2.9143323806E-03
1010.9 43.0887545000 1.6757608948 3.6126167530E-03
1030.9 63.0887545000 2.8385805612 4.3683403358E-03
1050.9 83.0887545000 3.6478633723 4.5505935193E-03
1070.9 103.0887550000 4.3076993757 4.5218131441E-03
1090.9 123.0887550000 4.8791022676 4.7437834289E-03
1110.9 143.0887550000 5.3902695356 4.8378008019E-03
