# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 7.799E+00 Vr= 2.752E+01
# # Mu=-2.957E+01eV kf=2.534E+00 Vint=-3.093E+01eV Rs_int= 1.431
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.7263940363      -86.9112455000       -2.7977552876    9.1780586750E-04    9.1781484956E-04   -8.9820578713E-09
       888.7263940363      -76.9112455000       -2.2809540296    1.3774883970E-03    1.3775205698E-03   -3.2172843638E-08
       898.7263940363      -66.9112455000       -1.6056364966    2.3090418075E-03    2.3091842672E-03   -1.4245968506E-07
       908.5487940363      -57.0888455000        0.0000000000    4.5847700430E-03    4.5855433981E-03   -7.7335512144E-07
       910.2263940363      -55.4112455000        0.6635637194    5.2895086564E-03    5.2905659342E-03   -1.0572777077E-06
       911.7263940363      -53.9112455000        0.9132465675    6.0593066508E-03    6.0607113517E-03   -1.4047008408E-06
       913.2263940363      -52.4112455000        1.1080260000    6.9975113853E-03    6.9993825737E-03   -1.8711883602E-06
       914.7263940363      -50.9112455000        1.2733515226    8.1507692203E-03    8.1532610941E-03   -2.4918738006E-06
       916.2263940363      -49.4112455000        1.4195515056    9.5771723355E-03    9.5804736343E-03   -3.3012987831E-06
       917.7263940363      -47.9112455000        1.5520402231    1.1350753761E-02    1.1355066594E-02   -4.3128327141E-06
       918.7263940363      -46.9112455000        1.6344103885    1.2767440780E-02    1.2772516318E-02   -5.0755376444E-06
       919.2263940363      -46.4112455000        1.6740762957    1.3555330535E-02    1.3560796603E-02   -5.4660681816E-06
       921.4260140363      -44.2116255000        1.8384401295    1.7731012246E-02    1.7737795035E-02   -6.7827883958E-06
       924.1256340363      -41.5120055000        2.0219857226    2.4358149188E-02    2.4361498057E-02   -3.3488688546E-06
       926.8252540363      -38.8123855000        2.1902035247    3.0901192033E-02    3.0882134964E-02    1.9057068454E-05
       929.5248740363      -36.1127655000        2.3463920004    3.2974622319E-02    3.2911618019E-02    6.3004300092E-05
       932.2244940363      -33.4131455000        2.4928137137    2.8668546974E-02    2.8588433571E-02    8.0113403085E-05
       934.9241140363      -30.7135255000        2.6310994996    2.1815477205E-02    2.1770100147E-02    4.5377058079E-05
       937.6237340363      -28.0139055000        2.7624716821    1.6047049931E-02    1.6055455679E-02   -8.4057478128E-06
       938.7263940363      -26.9112455000        2.8143673950    1.4208454433E-02    1.4237824385E-02   -2.9369951311E-05
       940.2263940363      -25.4112455000        2.8834642356    1.2118908164E-02    1.2173816377E-02   -5.4908212194E-05
       941.7263940363      -23.9112455000        2.9509436054    1.0437418694E-02    1.0513243221E-02   -7.5824527921E-05
       943.2263940363      -22.4112455000        3.0169140403    9.0927729322E-03    9.1840788077E-03   -9.1305875494E-05
       944.7263940363      -20.9112455000        3.0814725931    8.0177038525E-03    8.1185947488E-03   -1.0089089629E-04
       946.2263940363      -19.4112455000        3.1447059490    7.1595065470E-03    7.2638338121E-03   -1.0432726514E-04
       947.7263940363      -17.9112455000        3.2066927700    6.4746215146E-03    6.5761083274E-03   -1.0148681285E-04
       948.7263940363      -16.9112455000        3.2473599041    6.0974357749E-03    6.1935750034E-03   -9.6139228553E-05
       949.2263940363      -16.4112455000        3.2675036089    5.9294563810E-03    6.0219217194E-03   -9.2465338412E-05
       968.7263940463        3.0887545100        3.9742562922    4.2179981098E-03    4.1818101552E-03    3.6187954636E-05
       988.7263940363       23.0887545000        4.5873823035    5.2289534671E-03    5.2159690023E-03    1.2984464821E-05
      1008.7263940363       43.0887545000        5.1277134115    5.8037379918E-03    5.9034232472E-03   -9.9685255378E-05
      1028.7263940363       63.0887545000        5.6162988936    5.6631860673E-03    5.6076408064E-03    5.5545260847E-05
