882.005 -61.5322394000 -3.8089731340 1.5389936748E-05
892.005 -51.5322394000 -3.4472587619 2.1072929267E-05
902.005 -41.5322394000 -3.0428456430 3.1577061742E-05
912.005 -31.5322394000 -2.5756992581 5.6502099459E-05
913.505 -30.0322394000 -2.4981042672 6.3394109005E-05
915.005 -28.5322394000 -2.4180204230 7.1910246464E-05
916.505 -27.0322394000 -2.3351916787 8.2311340322E-05
918.005 -25.5322394000 -2.2493149149 9.6977744260E-05
919.505 -24.0322394000 -2.1600266194 1.1620858906E-04
921.005 -22.5322394000 -2.0668849165 1.4336956279E-04
922.005 -21.5322394000 -2.0023847236 1.6849180832E-04
922.163 -21.3740414000 -1.9919895232 1.7318151359E-04
922.322 -21.2158434000 -1.9815400050 1.7810538929E-04
922.48 -21.0576454000 -1.9710348730 1.8327999675E-04
922.505 -21.0322394000 -1.9693425915 1.8413558784E-04
922.638 -20.8994474000 -1.9604736676 1.8872349285E-04
922.796 -20.7412494000 -1.9498549318 1.9445643573E-04
922.954 -20.5830514000 -1.9391783791 2.0050054419E-04
923.113 -20.4248534000 -1.9284424973 2.0688034194E-04
923.271 -20.2666554000 -1.9176467339 2.1362310686E-04
923.429 -20.1084574000 -1.9067897370 2.2075842380E-04
923.587 -19.9502594000 -1.8958705669 2.2831872484E-04
923.745 -19.7920614000 -1.8848880300 2.3634072995E-04
923.904 -19.6338634000 -1.8738411827 2.4486461043E-04
924.062 -19.4756654000 -1.8627288236 2.5393614496E-04
924.22 -19.3174674000 -1.8515498881 2.6360694743E-04
924.378 -19.1592694000 -1.8403029317 2.7393519936E-04
924.536 -19.0010714000 -1.8289868741 2.8498586225E-04
924.695 -18.8428734000 -1.8176003660 2.9683218751E-04
924.853 -18.6846754000 -1.8061420752 3.0955845826E-04
925.011 -18.5264774000 -1.7946105672 3.2326339572E-04
925.169 -18.3682794000 -1.7830045409 3.3805658648E-04
925.327 -18.2100814000 -1.7713224715 3.5407173593E-04
925.486 -18.0518834000 -1.7595628443 3.7146103511E-04
925.644 -17.8936854000 -1.7477239721 3.9039399636E-04
925.802 -17.7354874000 -1.7358045398 4.1104808306E-04
925.96 -17.5772894000 -1.7238025678 4.3358085156E-04
926.118 -17.4190914000 -1.7117165063 4.5824325760E-04
926.277 -17.2608934000 -1.6995445613 4.8544403136E-04
926.435 -17.1026954000 -1.6872846219 5.1566971741E-04
926.593 -16.9444974000 -1.6749350735 5.4941944909E-04
926.751 -16.7862994000 -1.6624937911 5.8713359504E-04
926.909 -16.6281014000 -1.6499586996 6.2927394974E-04
927.068 -16.4699034000 -1.6373276445 6.7656869420E-04
927.226 -16.3117054000 -1.6245983875 7.3023247302E-04
927.384 -16.1535074000 -1.6117685358 7.9183553239E-04
927.542 -15.9953094000 -1.5988357343 8.6325479220E-04
927.7 -15.8371114000 -1.5857974642 9.4683098559E-04
927.859 -15.6789134000 -1.5726512377 1.0456212257E-03
928.017 -15.5207154000 -1.5593940514 1.1636385513E-03
928.175 -15.3625174000 -1.5460233263 1.3062825040E-03
928.333 -15.2043194000 -1.5325357434 1.4809531883E-03
928.491 -15.0461214000 -1.5189286102 1.6980737478E-03
928.65 -14.8879234000 -1.5051983308 1.9724636089E-03
928.808 -14.7297254000 -1.4913417181 2.3248189291E-03
928.966 -14.5715274000 -1.4773551453 2.7794681888E-03
929.124 -14.4133294000 -1.4632348128 3.3528273988E-03
929.282 -14.2551314000 -1.4489769572 4.0351827658E-03
929.441 -14.0969334000 -1.4345774039 4.8179220725E-03
929.599 -13.9387354000 -1.4200317672 5.7341166027E-03
929.757 -13.7805374000 -1.4053356628 6.7607521230E-03
929.915 -13.6223394000 -1.3904841665 7.7971165532E-03
930.073 -13.4641414000 -1.3754724771 8.8440562778E-03
930.232 -13.3059434000 -1.3602950563 1.0017176092E-02
930.39 -13.1477454000 -1.3449462936 1.1436629462E-02
930.548 -12.9895474000 -1.3294203742 1.3218027350E-02
930.706 -12.8313494000 -1.3137109765 1.5376793048E-02
930.864 -12.6731514000 -1.2978114380 1.7290927708E-02
931.023 -12.5149534000 -1.2817148070 1.8046942043E-02
931.181 -12.3567554000 -1.2654132680 1.8312434932E-02
931.339 -12.1985574000 -1.2488990527 1.9553780286E-02
931.497 -12.0403594000 -1.2321634372 2.1554605372E-02
931.655 -11.8821614000 -1.2151974495 2.3396859976E-02
931.814 -11.7239634000 -1.1979912129 2.4625382048E-02
931.972 -11.5657654000 -1.1805341327 2.4706710636E-02
932.13 -11.4075674000 -1.1628150943 2.2804110838E-02
932.288 -11.2493694000 -1.1448218415 1.9148259495E-02
932.446 -11.0911714000 -1.1265411876 1.5217127168E-02
932.605 -10.9329734000 -1.1079590031 1.2035614447E-02
932.763 -10.7747754000 -1.0890597067 9.7297391925E-03
