882.005 -61.5322694000 -3.7961658620 1.6101197254E-05
892.005 -51.5322694000 -3.4331023706 2.2180732763E-05
902.005 -41.5322694000 -3.0267983948 3.3540708629E-05
912.005 -31.5322694000 -2.5567216478 6.0923304927E-05
913.505 -30.0322694000 -2.4785323417 6.8567638002E-05
915.005 -28.5322694000 -2.3977949934 7.8048579779E-05
916.505 -27.0322694000 -2.3142423846 8.9716214493E-05
918.005 -25.5322694000 -2.2275583216 1.0609303670E-04
919.505 -24.0322694000 -2.1373612378 1.2771586627E-04
921.005 -22.5322694000 -2.0431863525 1.5837506155E-04
922.005 -21.5322694000 -1.9779136027 1.8682009108E-04
922.163 -21.3740714000 -1.9673892154 1.9213780907E-04
922.322 -21.2158734000 -1.9568082251 1.9772294543E-04
922.48 -21.0576754000 -1.9461697087 2.0359475254E-04
922.505 -21.0322694000 -1.9444557868 2.0456547288E-04
922.638 -20.8994774000 -1.9354726075 2.0977409355E-04
922.796 -20.7412794000 -1.9247162765 2.1628453745E-04
922.954 -20.5830814000 -1.9138993835 2.2315101824E-04
923.113 -20.4248834000 -1.9030208958 2.3040166496E-04
923.271 -20.2666854000 -1.8920800883 2.3806777479E-04
923.429 -20.1084874000 -1.8810754211 2.4618281035E-04
923.587 -19.9502894000 -1.8700060514 2.5478548671E-04
923.745 -19.7920914000 -1.8588708232 2.6391590917E-04
923.904 -19.6338934000 -1.8476685458 2.7362240100E-04
924.062 -19.4756954000 -1.8363978184 2.8395581369E-04
924.22 -19.3174974000 -1.8250575477 2.9497598993E-04
924.378 -19.1592994000 -1.8136463706 3.0674976182E-04
924.536 -19.0011014000 -1.8021628810 3.1935170693E-04
924.695 -18.8429034000 -1.7906058067 3.3286597243E-04
924.853 -18.6847054000 -1.7789735937 3.4738940896E-04
925.011 -18.5265074000 -1.7672648187 3.6303341948E-04
925.169 -18.3683094000 -1.7554780709 3.7992916929E-04
925.327 -18.2101114000 -1.7436115248 3.9822435010E-04
925.486 -18.0519134000 -1.7316637245 4.1809787194E-04
925.644 -17.8937154000 -1.7196329143 4.3974591849E-04
925.802 -17.7355174000 -1.7075172772 4.6336621020E-04
925.96 -17.5773194000 -1.6953151203 4.8914508917E-04
926.118 -17.4191214000 -1.6830244984 5.1737000393E-04
926.277 -17.2609234000 -1.6706434591 5.4851082566E-04
926.435 -17.1027254000 -1.6581699127 5.8312689800E-04
926.593 -16.9445274000 -1.6456019499 6.2179187090E-04
926.751 -16.7863294000 -1.6329370646 6.6503371395E-04
926.909 -16.6281314000 -1.6201733123 7.1332347489E-04
927.068 -16.4699334000 -1.6073082054 7.6756180222E-04
927.226 -16.3117354000 -1.5943392902 8.2912198615E-04
927.384 -16.1535374000 -1.5812640125 8.9981276794E-04
927.542 -15.9953394000 -1.5680796439 9.8179689138E-04
927.7 -15.8371414000 -1.5547834774 1.0777677459E-03
927.859 -15.6789434000 -1.5413727582 1.1912511342E-03
928.017 -15.5207454000 -1.5278442606 1.3268586800E-03
928.175 -15.3625474000 -1.5141948280 1.4908196872E-03
928.333 -15.2043494000 -1.5004213015 1.6916430943E-03
928.491 -15.0461514000 -1.4865201604 1.9413104283E-03
928.65 -14.8879534000 -1.4724877179 2.2569830774E-03
928.808 -14.7297554000 -1.4583202569 2.6623449851E-03
928.966 -14.5715574000 -1.4440138769 3.1855995659E-03
929.124 -14.4133594000 -1.4295643329 3.8453958853E-03
929.282 -14.2551614000 -1.4149671636 4.6305918108E-03
929.441 -14.0969634000 -1.4002179042 5.5309176071E-03
929.599 -13.9387654000 -1.3853116199 6.5846848577E-03
929.757 -13.7805674000 -1.3702431862 7.7651542846E-03
929.915 -13.6223694000 -1.3550071935 8.9557939547E-03
930.073 -13.4641714000 -1.3395978451 1.0157443372E-02
930.232 -13.3059734000 -1.3240092089 1.1504215917E-02
930.39 -13.1477754000 -1.3082349166 1.3132031904E-02
930.548 -12.9895774000 -1.2922680457 1.5175874052E-02
930.706 -12.8313794000 -1.2761013260 1.7651281003E-02
930.864 -12.6731814000 -1.2597272744 1.9845660768E-02
931.023 -12.5149834000 -1.2431374841 2.0705951692E-02
931.181 -12.3567854000 -1.2263232431 2.0998164141E-02
931.339 -12.1985874000 -1.2092753649 2.2410028289E-02
931.497 -12.0403894000 -1.1919835125 2.4691019034E-02
931.655 -11.8821914000 -1.1744372265 2.6790322800E-02
931.814 -11.7239934000 -1.1566247897 2.8184322695E-02
931.972 -11.5657954000 -1.1385337102 2.8265954386E-02
932.13 -11.4075974000 -1.1201504399 2.6079141088E-02
932.288 -11.2493994000 -1.1014604455 2.1888663191E-02
932.446 -11.0912014000 -1.0824477409 1.7384459960E-02
932.604 -10.9330034000 -1.0630951118 1.3739815896E-02
932.763 -10.7748054000 -1.0433834909 1.1097166515E-02
932.921 -10.6166074000 -1.0232923405 9.2187081384E-03
933.079 -10.4584094000 -1.0027986901 7.8642174385E-03
933.237 -10.3002114000 -0.9818774455 6.8654964747E-03
933.395 -10.1420134000 -0.9605005552 6.1134549774E-03
933.554 -9.9838154400 -0.9386369454 5.5382311579E-03
933.712 -9.8256174400 -0.9162518033 5.0933398968E-03
933.87 -9.6674194400 -0.8933059231 4.7465397674E-03
934.028 -9.5092214400 -0.8697548644 4.4752820224E-03
934.186 -9.3510234400 -0.8455480606 4.2625200967E-03
934.345 -9.1928254400 -0.8206275817 4.0961298610E-03
934.503 -9.0346274400 -0.7949262102 3.9664070530E-03
934.661 -8.8764294400 -0.7683655544 3.8660198635E-03
