886.461 -61.5322494000 -3.6736744571 1.2293704604E-04
896.461 -51.5322494000 -3.2971503837 1.7882500997E-04
906.461 -41.5322494000 -2.8716749970 2.9184699728E-04
916.461 -31.5322494000 -2.3710408633 5.9319579186E-04
917.961 -30.0322494000 -2.2865108265 6.8193613695E-04
919.461 -28.5322494000 -2.1987337314 7.9414597289E-04
920.961 -27.0322494000 -2.1073033554 9.3940749219E-04
922.461 -25.5322494000 -2.0117218600 1.1329716372E-03
923.961 -24.0322494000 -1.9113665928 1.3987896554E-03
925.461 -22.5322494000 -1.8054417396 1.7787552566E-03
926.461 -21.5322494000 -1.7312283569 2.1313596513E-03
926.961 -21.0322494000 -1.6929021564 2.3504909748E-03
927.166 -20.8277664000 -1.6769755735 2.4503839555E-03
927.87 -20.1232834000 -1.6209079322 2.8503403939E-03
928.575 -19.4188004000 -1.5628302533 3.3609141114E-03
929.279 -18.7143174000 -1.5025091142 4.0261721257E-03
929.984 -18.0098344000 -1.4396629864 4.9130207037E-03
930.688 -17.3053514000 -1.3739450371 6.1250321350E-03
931.393 -16.6008684000 -1.3049216127 7.8227142586E-03
932.097 -15.8963854000 -1.2320373690 1.0245779105E-02
932.802 -15.1919024000 -1.1545611846 1.3703011755E-02
933.506 -14.4874194000 -1.0714976895 1.8433372271E-02
934.211 -13.7829364000 -0.9814289323 2.4252973980E-02
934.915 -13.0784534000 -0.8822121359 3.0155040731E-02
935.62 -12.3739704000 -0.7703205888 3.4233019868E-02
936.324 -11.6694874000 -0.6391317493 3.4456730955E-02
937.028 -10.9650044000 -0.4728477026 3.0489347646E-02
937.88 -10.1131494000 0.0000000000 2.3471234749E-02
938.437 -9.5560384400 0.3823924203 1.9439000956E-02
939.142 -8.8515554400 0.5754375781 1.5578697484E-02
939.846 -8.1470724400 0.7183542645 1.2888473163E-02
940.551 -7.4425894400 0.8372200104 1.1017831946E-02
941.255 -6.7381064400 0.9411916573 9.7083123264E-03
941.96 -6.0336234400 1.0347687367 8.8311047407E-03
942.664 -5.3291404400 1.1205581506 8.3076775802E-03
943.369 -4.6246574400 1.2002313214 7.9965776589E-03
944.073 -3.9201744400 1.2749350788 7.8095904763E-03
944.778 -3.2156914400 1.3454976396 7.6575699458E-03
945.482 -2.5112084400 1.4125397908 7.5048861324E-03
946.187 -1.8067254400 1.4765408171 7.3679159700E-03
946.461 -1.5322394400 1.5007387540 7.3243292266E-03
947.961 -0.0322394448 1.6266282297 7.1610445733E-03
949.461 1.4677605600 1.7434511104 6.9103418757E-03
950.961 2.9677605600 1.8529231369 6.5486955328E-03
952.461 4.4677605600 1.9562788539 6.2220605330E-03
953.961 5.9677605600 2.0544412117 5.9916228415E-03
955.461 7.4677605600 2.1481227344 5.8881339038E-03
956.461 8.4677505600 2.2083697560 5.8847686127E-03
956.961 8.9677605600 2.2378859324 5.9017476440E-03
976.461 28.4677506000 3.1821789479 7.2382230551E-03
996.461 48.4677506000 3.9211770663 6.2591931103E-03
1016.46 68.4677506000 4.5414749379 6.0423636286E-03
1036.46 88.4677506000 5.0866843754 6.2695553706E-03
1056.46 108.4677510000 5.5788642541 5.3846551658E-03
