883.844 -61.5321994000 -3.7240870821 7.4492459230E-05
893.844 -51.5321994000 -3.3532284788 1.0619726255E-04
903.844 -41.5321994000 -2.9358914690 1.6867996107E-04
913.844 -31.5321994000 -2.4484230340 3.3022100264E-04
915.344 -30.0321994000 -2.3666586550 3.7706687446E-04
916.844 -28.5321994000 -2.2819663888 4.3598255308E-04
918.344 -27.0321994000 -2.1940074889 5.1189812590E-04
919.844 -25.5321994000 -2.1023714814 6.1312530456E-04
921.344 -24.0321994000 -2.0065551778 7.5171601610E-04
922.844 -22.5321994000 -1.9059278821 9.4974020634E-04
923.844 -21.5321994000 -1.8357812616 1.1339386012E-03
924.344 -21.0321994000 -1.7996829484 1.2487610359E-03
924.383 -20.9934194000 -1.7968528407 1.2584450871E-03
924.922 -20.4546394000 -1.7570622171 1.4065136462E-03
925.461 -19.9158594000 -1.7163493017 1.5846269073E-03
925.999 -19.3770794000 -1.6746468930 1.8016566002E-03
926.538 -18.8382994000 -1.6318790685 2.0699929823E-03
927.077 -18.2995194000 -1.5879600155 2.4073147807E-03
927.616 -17.7607394000 -1.5427910751 2.8393857292E-03
928.155 -17.2219594000 -1.4962591996 3.4045987264E-03
928.693 -16.6831794000 -1.4482330210 4.1614330550E-03
929.232 -16.1443994000 -1.3985586819 5.1994001354E-03
929.771 -15.6056194000 -1.3470536235 6.6524222397E-03
930.31 -15.0668394000 -1.2934995045 8.7012945013E-03
930.848 -14.5280594000 -1.2376301408 1.1527345106E-02
931.387 -13.9892794000 -1.1791163824 1.5183737125E-02
931.926 -13.4504994000 -1.1175432164 1.9449230091E-02
932.465 -12.9117194000 -1.0523735702 2.3719443629E-02
933.004 -12.3729394000 -0.9828924298 2.6936538673E-02
933.542 -11.8341594000 -0.9081106351 2.7879169714E-02
934.081 -11.2953794000 -0.8265907188 2.5747645318E-02
934.62 -10.7565994000 -0.7360975210 2.1463791747E-02
935.159 -10.2178194000 -0.6327928975 1.7073305034E-02
935.697 -9.6790394400 -0.5089343721 1.3653989083E-02
936.236 -9.1402594400 -0.3429308081 1.1252357506E-02
936.684 -8.6921994400 0.0000000000 9.8412919408E-03
937.314 -8.0626994400 0.4064772887 8.4627676429E-03
937.853 -7.5239194400 0.5537476221 7.6493920329E-03
938.391 -6.9851394400 0.6693647273 7.0598873336E-03
938.93 -6.4463594400 0.7677641527 6.6417184971E-03
939.469 -5.9075794400 0.8549119858 6.3993210817E-03
940.008 -5.3687994400 0.9339631182 6.3034245800E-03
940.546 -4.8300194400 1.0068265800 6.3198276360E-03
941.085 -4.2912394400 1.0747615387 6.4081752097E-03
941.624 -3.7524594400 1.1386506432 6.5055292622E-03
942.163 -3.2136794400 1.1991404353 6.5594726408E-03
942.702 -2.6748994400 1.2567221223 6.5583880433E-03
943.24 -2.1361194400 1.3117786001 6.5360960940E-03
943.779 -1.5973394400 1.3646156643 6.5307404141E-03
943.844 -1.5322394400 1.3708619166 6.5324138011E-03
945.344 -0.0322394448 1.5076355608 6.6412230617E-03
946.844 1.4677605600 1.6329933745 6.5225402672E-03
948.344 2.9677605600 1.7493912478 6.1894594365E-03
949.844 4.4677605600 1.8585134153 5.8886879819E-03
951.344 5.9677605600 1.9615744931 5.6809056493E-03
952.844 7.4677605600 2.0594846641 5.6134728028E-03
953.844 8.4678005600 2.1222524708 5.6347134838E-03
954.344 8.9677605600 2.1529467414 5.6636220627E-03
973.844 28.4678006000 3.1230308079 7.2668303996E-03
993.844 48.4678006000 3.8733304800 6.2379932720E-03
1013.84 68.4678006000 4.5002284093 6.0294353430E-03
1033.84 88.4678006000 5.0498928064 6.2980923401E-03
1053.84 108.4678010000 5.5453391049 5.3764099173E-03
