893.923 -61.5322694000 -3.5939620159 1.8624099160E-04
903.923 -51.5322694000 -3.2080962128 2.7709332334E-04
913.923 -41.5322694000 -2.7689704034 4.6568998744E-04
923.923 -31.5322694000 -2.2455544041 9.8460208864E-04
925.423 -30.0322694000 -2.1561104836 1.1399354048E-03
926.923 -28.5322694000 -2.0627916526 1.3374588723E-03
928.423 -27.0322694000 -1.9650464788 1.5944775972E-03
929.923 -25.5322694000 -1.8621774516 1.9383041037E-03
931.423 -24.0322694000 -1.7532832832 2.4127986788E-03
932.923 -22.5322694000 -1.6371622116 3.0940727085E-03
933.923 -21.5322394000 -1.5549352937 3.7281021830E-03
934.423 -21.0322694000 -1.5121498949 4.1225236907E-03
934.683 -20.7727994000 -1.4894611986 4.3527814848E-03
935.442 -20.0133594000 -1.4209735289 5.1513543119E-03
936.202 -19.2539194000 -1.3490133766 6.1931265656E-03
936.961 -18.4944794000 -1.2729917877 7.5833302994E-03
937.72 -17.7350394000 -1.1921322070 9.4847510007E-03
938.48 -16.9755994000 -1.1053733307 1.2151300475E-02
939.239 -16.2161594000 -1.0111979568 1.5966171730E-02
939.999 -15.4567194000 -0.9072995180 2.1440348892E-02
940.758 -14.6972794000 -0.7898502831 2.9004488648E-02
941.518 -13.9378394000 -0.6515632003 3.8395257228E-02
942.277 -13.1783994000 -0.4745584105 4.7879053976E-02
943.135 -12.3203694000 0.0000000000 5.4549917316E-02
943.796 -11.6595194000 0.4164759053 5.3950718770E-02
944.555 -10.9000794000 0.6105580224 4.7052034574E-02
945.315 -10.1406394000 0.7563795285 3.7449405022E-02
946.074 -9.3811994400 0.8783159663 2.8977847388E-02
946.834 -8.6217594400 0.9852755093 2.2724307450E-02
947.593 -7.8623194400 1.0817100913 1.8341976225E-02
948.353 -7.1028794400 1.1702246453 1.5275562648E-02
949.112 -6.3434394400 1.2524993889 1.3119391514E-02
949.872 -5.5839994400 1.3296930917 1.1701632263E-02
950.631 -4.8245594400 1.4026447487 1.0733027903E-02
951.39 -4.0651194400 1.4719856009 1.0057140128E-02
952.15 -3.3056794400 1.5382036607 9.5382028848E-03
952.909 -2.5462394400 1.6016863555 9.0997347433E-03
953.669 -1.7867994400 1.6627472107 8.7326780342E-03
953.923 -1.5322694400 1.6827163262 8.6268441284E-03
955.423 -0.0322694448 1.7958944357 8.1403043051E-03
956.923 1.4677305600 1.9023509109 7.6769526033E-03
958.423 2.9677305600 2.0031579014 7.1793208752E-03
959.923 4.4677305600 2.0991292819 6.7529066863E-03
961.423 5.9677305600 2.1909007066 6.4455074521E-03
962.923 7.4677305600 2.2789797050 6.2775643390E-03
963.923 8.4677305600 2.3358546075 6.2369522363E-03
964.423 8.9677305600 2.3637789841 6.2367994247E-03
983.923 28.4677306000 3.2719387296 7.2956540998E-03
1003.92 48.4677306000 3.9943645397 6.2965520904E-03
1023.92 68.4677306000 4.6048144922 6.0644791155E-03
1043.92 88.4677306000 5.1433139247 6.2721943065E-03
1063.92 108.4677310000 5.6305460004 5.3953471020E-03
