886.664 -59.5372567000 -3.6137027736 1.0046525995E-04
896.664 -49.5372567000 -3.2301957172 1.4541495277E-04
906.664 -39.5372567000 -2.7945448658 2.3485011155E-04
916.664 -29.5372567000 -2.2770153535 4.6549606960E-04
918.164 -28.0372567000 -2.1888573115 5.3152681349E-04
919.664 -26.5372567000 -2.0969964631 6.1431445325E-04
921.164 -25.0372567000 -2.0009226812 7.2033803822E-04
922.664 -23.5372567000 -1.8999971017 8.5885629458E-04
924.164 -22.0372567000 -1.7934007909 1.0453747349E-03
925.664 -20.5372567000 -1.6800547035 1.3058902478E-03
926.664 -19.5373067000 -1.6000402346 1.5422153817E-03
927.164 -19.0372567000 -1.5584869723 1.6868412809E-03
927.206 -18.9945067000 -1.5548829331 1.7001924862E-03
927.749 -18.4517067000 -1.5083743299 1.8852937979E-03
928.292 -17.9089067000 -1.4603853995 2.1042012862E-03
928.835 -17.3661067000 -1.4107649338 2.3657809246E-03
929.378 -16.8233067000 -1.3593343525 2.6819888088E-03
929.92 -16.2805067000 -1.3058798050 3.0692429646E-03
930.463 -15.7377067000 -1.2501416488 3.5505302923E-03
931.006 -15.1949067000 -1.1917997055 4.1587501148E-03
931.549 -14.6521067000 -1.1304506718 4.9419844426E-03
932.092 -14.1093067000 -1.0655753368 5.9720487113E-03
932.634 -13.5665067000 -0.9964854211 7.3583247796E-03
933.177 -13.0237067000 -0.9222338774 9.2698428900E-03
933.72 -12.4809067000 -0.8414556520 1.1970365194E-02
934.263 -11.9381067000 -0.7520503956 1.5866642161E-02
934.806 -11.3953067000 -0.6504706251 2.1525161223E-02
935.348 -10.8525067000 -0.5297586658 2.9434033704E-02
935.891 -10.3097067000 -0.3717209176 3.8939981289E-02
936.418 -9.7832566500 0.0000000000 4.6330713458E-02
936.977 -9.2241066500 0.3830915551 4.7134640801E-02
937.52 -8.6813066500 0.5377982116 4.1258460843E-02
938.062 -8.1385066500 0.6570348035 3.3552111564E-02
938.605 -7.5957066500 0.7577351273 2.7282378022E-02
939.148 -7.0529066500 0.8465402175 2.2620820645E-02
939.691 -6.5101066500 0.9268754519 1.9065777140E-02
940.234 -5.9673066500 1.0007826006 1.6369563823E-02
940.776 -5.4245066500 1.0695951275 1.4320862139E-02
941.319 -4.8817066500 1.1342404714 1.2793189410E-02
941.862 -4.3389066500 1.1953950686 1.1705213111E-02
942.405 -3.7961066500 1.2535697774 1.0981377647E-02
942.948 -3.2533066500 1.3091619064 1.0520951420E-02
943.49 -2.7105066500 1.3624876150 1.0194305666E-02
944.033 -2.1677066500 1.4138035686 9.8861179012E-03
944.576 -1.6249066500 1.4633209266 9.5547835433E-03
945.119 -1.0821066500 1.5112167121 9.2358070439E-03
945.662 -0.5393066540 1.5576403805 8.9799310640E-03
946.204 0.0034933460 1.6027201244 8.8082018156E-03
946.664 0.4626433460 1.6398852750 8.7114328336E-03
946.747 0.5462933460 1.6465660066 8.6965215465E-03
948.164 1.9626433500 1.7558263881 8.2906398704E-03
949.664 3.4626433500 1.8645720407 7.6735706112E-03
951.164 4.9626433500 1.9673158611 7.1189230108E-03
952.664 6.4626433500 2.0649536159 6.7241668422E-03
954.164 7.9626433500 2.1581789665 6.5201542923E-03
955.664 9.4626433500 2.2475404757 6.4888646803E-03
956.664 10.4627433000 2.3051970112 6.5910684803E-03
957.164 10.9626433000 2.3334825432 6.6989170613E-03
976.664 30.4627433000 3.2501228110 7.3202666162E-03
996.664 50.4627433000 3.9765138578 6.3701046571E-03
1016.66 70.4627433000 4.5893386440 6.0848717133E-03
1036.66 90.4627433000 5.1294638437 6.1899157132E-03
1056.66 110.4627430000 5.6178964875 5.4260891595E-03
