-29.6444 6.049594E-04
-29.6244 6.061351E-04
-29.6044 6.073143E-04
-29.5844 6.084972E-04
-29.5644 6.096841E-04
-29.5443 6.108747E-04
-29.5243 6.120686E-04
-29.5043 6.132665E-04
-29.4843 6.144682E-04
-29.4643 6.156735E-04
-29.4443 6.168828E-04
-29.4243 6.180961E-04
-29.4043 6.193127E-04
-29.3843 6.205334E-04
-29.3643 6.217576E-04
-29.3442 6.229861E-04
-29.3242 6.242185E-04
-29.3042 6.254545E-04
-29.2842 6.266946E-04
-29.2642 6.279387E-04
-29.2442 6.291864E-04
-29.2242 6.304382E-04
-29.2042 6.316942E-04
-29.1842 6.329541E-04
-29.1642 6.342182E-04
-29.1441 6.354860E-04
-29.1241 6.367578E-04
-29.1041 6.380339E-04
-29.0841 6.393143E-04
-29.0641 6.405984E-04
-29.0441 6.418867E-04
-29.0241 6.431792E-04
-29.0041 6.444759E-04
-28.9841 6.457768E-04
-28.9641 6.470819E-04
-28.9440 6.483909E-04
-28.9240 6.497049E-04
-28.9040 6.510223E-04
-28.8840 6.523446E-04
-28.8640 6.536706E-04
-28.8440 6.550014E-04
-28.8240 6.563364E-04
-28.8040 6.576757E-04
-28.7840 6.590191E-04
-28.7640 6.603672E-04
-28.7439 6.617199E-04
-28.7239 6.630766E-04
-28.7039 6.644382E-04
-28.6839 6.658041E-04
-28.6639 6.671743E-04
-28.6439 6.685490E-04
-28.6239 6.699283E-04
-28.6039 6.713121E-04
-28.5839 6.727003E-04
-28.5639 6.740937E-04
-28.5438 6.754913E-04
-28.5238 6.768936E-04
-28.5038 6.783005E-04
-28.4838 6.797118E-04
-28.4638 6.811280E-04
-28.4438 6.825490E-04
-28.4238 6.839747E-04
-28.4038 6.854053E-04
-28.3838 6.868405E-04
-28.3638 6.882805E-04
-28.3437 6.897254E-04
-28.3237 6.911753E-04
-28.3037 6.926299E-04
-28.2837 6.940892E-04
-28.2637 6.955536E-04
-28.2437 6.970230E-04
-28.2237 6.984969E-04
-28.2037 6.999761E-04
-28.1837 7.014603E-04
-28.1637 7.029496E-04
-28.1436 7.044440E-04
-28.1236 7.059434E-04
-28.1036 7.074478E-04
-28.0836 7.089574E-04
-28.0636 7.104722E-04
-28.0436 7.119921E-04
-28.0236 7.135169E-04
-28.0036 7.150474E-04
-27.9836 7.165830E-04
-27.9636 7.181235E-04
-27.9435 7.196700E-04
-27.9235 7.212210E-04
-27.9035 7.227777E-04
-27.8835 7.243398E-04
-27.8635 7.259073E-04
-27.8435 7.274806E-04
-27.8235 7.290586E-04
-27.8035 7.306424E-04
-27.7835 7.322321E-04
-27.7635 7.338265E-04
-27.7434 7.354269E-04
-27.7234 7.370328E-04
-27.7034 7.386442E-04
-27.6834 7.402614E-04
-27.6634 7.418842E-04
-27.6434 7.435126E-04
-27.6234 7.451468E-04
-27.6034 7.467867E-04
-27.5834 7.484322E-04
-27.5634 7.500837E-04
-27.5433 7.517409E-04
-27.5233 7.534040E-04
-27.5033 7.550730E-04
-27.4833 7.567478E-04
-27.4633 7.584281E-04
-27.4433 7.601151E-04
-27.4233 7.618074E-04
-27.4033 7.635066E-04
-27.3833 7.652108E-04
-27.3633 7.669217E-04
-27.3432 7.686390E-04
-27.3232 7.703616E-04
-27.3032 7.720908E-04
-27.2832 7.738261E-04
-27.2632 7.755677E-04
-27.2432 7.773155E-04
-27.2232 7.790696E-04
-27.2032 7.808300E-04
-27.1832 7.825967E-04
-27.1632 7.843699E-04
-27.1431 7.861495E-04
-27.1231 7.879354E-04
-27.1031 7.897278E-04
-27.0831 7.915267E-04
-27.0631 7.933316E-04
-27.0431 7.951442E-04
-27.0231 7.969628E-04
-27.0031 7.987875E-04
-26.9831 8.006199E-04
-26.9631 8.024585E-04
-26.9430 8.043032E-04
-26.9230 8.061559E-04
-26.9030 8.080147E-04
-26.8830 8.098800E-04
-26.8630 8.117530E-04
-26.8430 8.136325E-04
-26.8230 8.155182E-04
-26.8030 8.174117E-04
-26.7830 8.193121E-04
-26.7630 8.212194E-04
-26.7429 8.231338E-04
