881.198 -67.5968047000 -4.1918866101 3.8730925444E-05
891.198 -57.5968047000 -3.8661645445 5.3384262714E-05
901.198 -47.5968047000 -3.5103481408 8.1655902049E-05
911.198 -37.5968047000 -3.1141391118 1.5350325700E-04
912.698 -36.0968047000 -3.0502720194 1.7419066544E-04
914.198 -34.5968047000 -2.9850388989 2.0017323150E-04
915.698 -33.0968047000 -2.9183478567 2.3352683760E-04
917.198 -31.5968047000 -2.8500969983 2.7746931248E-04
918.698 -30.0968047000 -2.7801709904 3.3718882106E-04
920.198 -28.5968047000 -2.7084399327 4.2141406134E-04
921.198 -27.5968047000 -2.6595449741 4.9854837888E-04
921.698 -27.0968047000 -2.6347570485 5.4635980044E-04
921.7 -27.0948777000 -2.6346610728 5.4655759161E-04
922.202 -26.5929507000 -2.6095399774 6.0280215530E-04
922.704 -26.0910237000 -2.5841747705 6.6903234757E-04
923.206 -25.5890967000 -2.5585580254 7.4754251900E-04
923.708 -25.0871697000 -2.5326822778 8.4154591130E-04
924.21 -24.5852427000 -2.5065394214 9.5544898232E-04
924.712 -24.0833157000 -2.4801209237 1.0953200281E-03
925.214 -23.5813887000 -2.4534180539 1.2696740855E-03
925.716 -23.0794617000 -2.4264213356 1.4906598173E-03
926.218 -22.5775347000 -2.3991206717 1.7761989556E-03
926.72 -22.0756077000 -2.3715058343 2.1531058366E-03
927.222 -21.5736807000 -2.3435657177 2.6627804163E-03
927.723 -21.0717537000 -2.3152883618 3.3700822223E-03
928.225 -20.5698267000 -2.2866613486 4.3773775571E-03
928.727 -20.0678997000 -2.2576713774 5.8394486936E-03
929.229 -19.5659727000 -2.2283043776 7.9526545625E-03
929.731 -19.0640457000 -2.1985451440 1.0826554025E-02
930.233 -18.5621187000 -2.1683775273 1.4150472347E-02
930.735 -18.0601917000 -2.1377841392 1.6967920518E-02
931.237 -17.5582647000 -2.1067464312 1.8057547344E-02
931.739 -17.0563377000 -2.0752447750 1.6745868183E-02
932.241 -16.5544107000 -2.0432573996 1.3638185274E-02
932.743 -16.0524837000 -2.0107613364 1.0282088962E-02
933.245 -15.5505567000 -1.9777312955 7.6328982831E-03
933.747 -15.0486297000 -1.9441401704 5.7770607736E-03
934.248 -14.5467027000 -1.9099584689 4.5110774476E-03
934.75 -14.0447757000 -1.8751536679 3.6400738981E-03
935.252 -13.5428487000 -1.8396906340 3.0298030666E-03
935.754 -13.0409217000 -1.8035302440 2.5934431294E-03
936.256 -12.5389947000 -1.7666300382 2.2758200343E-03
936.758 -12.0370677000 -1.7289422790 2.0417182307E-03
937.26 -11.5351407000 -1.6904146695 1.8682435637E-03
937.762 -11.0332137000 -1.6509880921 1.7403180933E-03
938.264 -10.5312867000 -1.6105967934 1.6470395662E-03
938.766 -10.0293597000 -1.5691660743 1.5803027866E-03
939.268 -9.5274326900 -1.5266113107 1.5347055413E-03
939.77 -9.0255056900 -1.4828358031 1.5070874162E-03
940.272 -8.5235786900 -1.4377281235 1.4964828019E-03
940.774 -8.0216516900 -1.3911586925 1.5031139130E-03
941.198 -7.5967646900 -1.3504824875 1.5224956122E-03
941.275 -7.5197246900 -1.3429751376 1.5273514176E-03
942.698 -6.0967646900 -1.1958681249 1.6684448033E-03
944.198 -4.5967646900 -1.0180363365 1.8357662839E-03
945.698 -3.0967646900 -0.8016829831 2.0356239841E-03
947.198 -1.5967646900 -0.4989921329 2.2682601753E-03
948.147 -0.6481046910 0.0000000000 2.3834217590E-03
950.198 1.4032353100 0.7337654518 2.5538755781E-03
951.198 2.4032353100 0.8949189849 2.6347332000E-03
951.698 2.9032353100 0.9654605715 2.6774308806E-03
971.198 22.4032353000 2.4597247543 6.3304996962E-03
991.198 42.4032353000 3.3614894494 6.0276365152E-03
1011.2 62.4032353000 4.0680436205 5.9733333918E-03
1031.2 82.4032353000 4.6688694801 6.3909704670E-03
1051.2 102.4032350000 5.2007410287 5.2610586422E-03
1071.2 122.4032350000 5.6830516168 5.1045114380E-03
