# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.206E+00 Vr= 0.000E+00
# # Mu=-7.173E+00eV kf=2.212E+00 Vint=-1.698E+01eV Rs_int= 1.640
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.6426523299      -67.5967647000       -3.9823908796    5.9497252139E-05    5.9513842969E-05   -1.6590829979E-08
       885.6426523299      -57.5967647000       -3.6379601088    8.5557610365E-05    8.5570389866E-05   -1.2779500922E-08
       895.6426523299      -47.5967647000       -3.2573104305    1.3829087688E-04    1.3828888574E-04    1.9911352003E-09
       905.6426523299      -37.5967647000       -2.8258427106    2.7918199030E-04    2.7911952243E-04    6.2467867930E-08
       907.1426523299      -36.0967647000       -2.7553012287    3.2064739813E-04    3.2055924251E-04    8.8155623654E-08
       908.6426523299      -34.5967647000       -2.6829058030    3.7304236165E-04    3.7291375917E-04    1.2860247830E-07
       910.1426523299      -33.0967647000       -2.6085015060    4.4067970464E-04    4.4048250128E-04    1.9720335455E-07
       911.6426523299      -31.5967647000       -2.5319119145    5.3026017563E-04    5.2993732846E-04    3.2284717319E-07
       913.1426523299      -30.0967647000       -2.4529320779    6.5260123183E-04    6.5202977876E-04    5.7145306970E-07
       914.6426523299      -28.5967647000       -2.3713231780    8.2608742019E-04    8.2498372642E-04    1.1036937637E-06
