885.654 -67.5967447000 -3.8275089329 1.6812043607E-04
895.654 -57.5967447000 -3.4677285458 2.4822165668E-04
905.654 -47.5967447000 -3.0660167570 4.1356121163E-04
915.654 -37.5967447000 -2.6030321246 8.6001532681E-04
917.154 -36.0967447000 -2.5262766380 9.9097281821E-04
918.654 -34.5967447000 -2.4471148444 1.1557107751E-03
920.154 -33.0967447000 -2.3653052441 1.3669752232E-03
921.654 -31.5967447000 -2.2805627174 1.6440815287E-03
923.154 -30.0967447000 -2.1925475068 2.0172373593E-03
924.654 -28.5967447000 -2.1008479192 2.5358874003E-03
925.654 -27.5967447000 -2.0374232017 3.0019664575E-03
926.154 -27.0967447000 -2.0049587003 3.2846121967E-03
926.715 -26.5364147000 -1.9679406912 3.6509452125E-03
927.775 -25.4760847000 -1.8959133418 4.5300388811E-03
928.835 -24.4157547000 -1.8210393867 5.7527438869E-03
929.896 -23.3554247000 -1.7429518879 7.4995417248E-03
930.956 -22.2950947000 -1.6611979246 1.0051076309E-02
932.016 -21.2347647000 -1.5752065240 1.3795197212E-02
933.077 -20.1744347000 -1.4842414364 1.9035312357E-02
934.137 -19.1141047000 -1.3873244985 2.5204340815E-02
935.197 -18.0537747000 -1.2831081089 2.9717658734E-02
936.258 -16.9934447000 -1.1696424073 2.9351116198E-02
937.318 -15.9331147000 -1.0439159525 2.4496067493E-02
938.378 -14.8727847000 -0.9008093644 1.8616302887E-02
939.439 -13.8124547000 -0.7301742621 1.3896953895E-02
940.499 -12.7521247000 -0.5048281636 1.0618672029E-02
941.47 -11.7811447000 0.0000000000 8.5813443925E-03
942.62 -10.6314647000 0.5493219106 6.9705722195E-03
943.68 -9.5711346900 0.7616151037 5.9943628380E-03
944.74 -8.5108046900 0.9264775071 5.3445785655E-03
945.654 -7.5967646900 1.0479823157 4.9700564011E-03
945.801 -7.4504746900 1.0661442816 4.9224933890E-03
947.154 -6.0967646900 1.2214620435 4.6254203119E-03
948.654 -4.5967646900 1.3731976530 4.4625454636E-03
950.154 -3.0967646900 1.5097596402 4.3956777469E-03
951.654 -1.5967646900 1.6349547314 4.3751658749E-03
953.154 -0.0967646907 1.7512222448 4.3545831938E-03
954.654 1.4032353100 1.8602369513 4.3274709460E-03
955.654 2.4032553100 1.9294960709 4.3165333283E-03
956.154 2.9032353100 1.9632075519 4.3158147191E-03
975.654 22.4032553000 2.9953833462 6.4650754769E-03
995.654 42.4032553000 3.7711651272 6.1238979074E-03
1015.65 62.4032553000 4.4126017265 5.9787860934E-03
1035.65 82.4032553000 4.9719632966 6.2414388126E-03
1055.65 102.4032550000 5.4744663983 5.3065049080E-03
