882.588 -67.5967647000 -3.9823908796 5.9497252139E-05
892.588 -57.5967647000 -3.6379601088 8.5557610365E-05
902.588 -47.5967647000 -3.2573104305 1.3829087688E-04
912.588 -37.5967647000 -2.8258427106 2.7918199030E-04
914.088 -36.0967647000 -2.7553012287 3.2064739813E-04
915.588 -34.5967647000 -2.6829058030 3.7304236165E-04
917.088 -33.0967647000 -2.6085015060 4.4067970464E-04
918.588 -31.5967647000 -2.5319119145 5.3026017563E-04
920.088 -30.0967647000 -2.4529320779 6.5260123183E-04
921.588 -28.5967647000 -2.3713231780 8.2608742019E-04
922.588 -27.5967647000 -2.3153196189 9.8565999297E-04
923.088 -27.0967647000 -2.2868036699 1.0844951594E-03
923.09 -27.0948377000 -2.2866930901 1.0849031524E-03
923.592 -26.5929107000 -2.2577034322 1.2009188475E-03
924.094 -26.0909837000 -2.2283368548 1.3374717055E-03
924.596 -25.5890567000 -2.1985780608 1.4994718678E-03
925.098 -25.0871297000 -2.1684109021 1.6936578038E-03
925.6 -24.5852027000 -2.1378178920 1.9291081255E-03
926.102 -24.0832757000 -2.1067808833 2.2184032015E-03
926.604 -23.5813487000 -2.0752796475 2.5791539730E-03
927.106 -23.0794217000 -2.0432927139 3.0364650063E-03
927.608 -22.5774947000 -2.0107973273 3.6273872691E-03
928.11 -22.0755677000 -1.9777677798 4.4073348549E-03
928.612 -21.5736407000 -1.9441773946 5.4617547189E-03
929.113 -21.0717137000 -1.9099962478 6.9246042242E-03
929.615 -20.5697867000 -1.8751922615 9.0065528388E-03
930.117 -20.0678597000 -1.8397299137 1.2025931968E-02
930.619 -19.5659327000 -1.8035703703 1.6384436995E-02
931.121 -19.0640057000 -1.7666708821 2.2300113857E-02
931.623 -18.5620787000 -1.7289841979 2.9112083020E-02
932.125 -18.0601517000 -1.6904574808 3.4843039373E-02
932.627 -17.5582247000 -1.6510319256 3.6989935161E-02
933.129 -17.0562977000 -1.6106415941 3.4205725936E-02
933.631 -16.5543707000 -1.5692121257 2.7767383040E-02
934.133 -16.0524437000 -1.5266586457 2.0852305021E-02
934.635 -15.5505167000 -1.4828846073 1.5405653955E-02
935.137 -15.0485897000 -1.4377784587 1.1592976310E-02
935.639 -14.5466627000 -1.3912105597 8.9912072893E-03
936.14 -14.0447357000 -1.3430290241 7.1982716142E-03
936.642 -13.5428087000 -1.2930533185 5.9380255087E-03
937.144 -13.0408817000 -1.2410668888 5.0325962298E-03
937.646 -12.5389547000 -1.1868055331 4.3689566054E-03
938.148 -12.0370277000 -1.1299412339 3.8741282820E-03
938.65 -11.5351007000 -1.0700595480 3.5011947554E-03
939.152 -11.0331737000 -1.0066217569 3.2191827526E-03
939.654 -10.5312467000 -0.9389076096 3.0056670989E-03
940.156 -10.0293197000 -0.8659143053 2.8438075659E-03
940.658 -9.5273926900 -0.7861728322 2.7225960975E-03
941.16 -9.0254656900 -0.6973720720 2.6351230470E-03
941.662 -8.5235386900 -0.5954727856 2.5783273093E-03
942.164 -8.0216116900 -0.4720677103 2.5517857685E-03
942.588 -7.5967646900 -0.3336750519 2.5527451962E-03
943.013 -7.1725646900 0.0000000000 2.5735025755E-03
944.088 -6.0967646900 0.5313787694 2.6839165509E-03
945.588 -4.5967646900 0.8222322057 2.8386301958E-03
947.088 -3.0967646900 1.0342959814 3.0266198327E-03
948.588 -1.5967646900 1.2097398704 3.2492646049E-03
950.088 -0.0967646907 1.3627813608 3.3669375501E-03
951.588 1.4032353100 1.5002917764 3.4085623235E-03
952.588 2.4032353100 1.5853529192 3.4379686342E-03
953.088 2.9032353100 1.6262158541 3.4555108277E-03
972.588 22.4032353000 2.7861638330 6.5477423571E-03
992.588 42.4032353000 3.6072254758 6.0611986271E-03
1012.59 62.4032353000 4.2733407904 5.9846292475E-03
1032.59 82.4032353000 4.8487945140 6.3973255729E-03
1052.59 102.4032350000 5.3628509078 5.2653678385E-03
1072.59 122.4032350000 5.8317695932 5.1076497167E-03
