# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.301E+00 Vr= 1.074E+01
# # Mu=-7.173E+00eV kf=2.212E+00 Vint=-1.698E+01eV Rs_int= 1.640
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.6427366853      -67.5967647000       -3.6112505847    2.7798764904E-04    2.7790444595E-04    8.3203092897E-08
       885.6427366853      -57.5967647000       -3.2274522881    4.1748580039E-04    4.1737136629E-04    1.1443409360E-07
       895.6427366853      -47.5967647000       -2.7913733014    7.0905660443E-04    7.0889997903E-04    1.5662540431E-07
       905.6427366853      -37.5967647000       -2.2731217290    1.5021987035E-03    1.5018999795E-03    2.9872402759E-07
       907.1427366853      -36.0967647000       -2.1848064856    1.7346810166E-03    1.7342916202E-03    3.8939639302E-07
       908.6427366853      -34.5967647000       -2.0927678360    2.0267584708E-03    2.0262061045E-03    5.5236628424E-07
       910.1427366853      -33.0967647000       -1.9964906840    2.4004094514E-03    2.3995567242E-03    8.5272715325E-07
       911.6427366853      -31.5967647000       -1.8953290046    2.8888284938E-03    2.8874097912E-03    1.4187025871E-06
       913.1427366853      -30.0967647000       -1.7884545448    3.5434340265E-03    3.5409259472E-03    2.5080793202E-06
       914.6427366853      -28.5967647000       -1.6747738638    4.4467171959E-03    4.4420687686E-03    4.6484272947E-06
       915.6427366853      -27.5967647000       -1.5944902102    5.2519216076E-03    5.2447646591E-03    7.1569485042E-06
       916.1427366853      -27.0967647000       -1.5527926149    5.7368554654E-03    5.7279342477E-03    8.9212176346E-06
       916.8431466853      -26.3963547000       -1.4924240386    6.5335178645E-03    6.5213288186E-03    1.2189045887E-05
       918.0435566853      -25.1959447000       -1.3828448906    8.3195737867E-03    8.2987478541E-03    2.0825932565E-05
       919.2439666853      -23.9955347000       -1.2637999705    1.0876164498E-02    1.0841517779E-02    3.4646718458E-05
       920.4443766853      -22.7951247000       -1.1323077053    1.4616112541E-02    1.4564569846E-02    5.1542695023E-05
       921.6447866853      -21.5947147000       -0.9833876786    2.0100702341E-02    2.0053188787E-02    4.7513553673E-05
       922.8451966853      -20.3943047000       -0.8074538380    2.7734302260E-02    2.7811425957E-02   -7.7123696582E-05
       924.0456066853      -19.1938947000       -0.5804413445    3.6536071835E-02    3.7025809108E-02   -4.8973727305E-04
       925.3292366853      -17.9102647000        0.0000000000    4.2649778370E-02    4.3521464223E-02   -8.7168585258E-04
       926.4464266853      -16.7930747000        0.5415043286    4.1075056183E-02    4.1488540811E-02   -4.1348462837E-04
       927.6468366853      -15.5926647000        0.7799336749    3.3656077382E-02    3.3356041113E-02    3.0003626971E-04
       928.8472466853      -14.3922547000        0.9609194087    2.5348211641E-02    2.4789531502E-02    5.5868013864E-04
       930.0476566853      -13.1918447000        1.1128502278    1.8874611523E-02    1.8338219800E-02    5.3639172281E-04
       931.2480666853      -11.9914347000        1.2463968239    1.4417742489E-02    1.3971299462E-02    4.4644302722E-04
       932.4484766853      -10.7910247000        1.3669581810    1.1439904018E-02    1.1079293373E-02    3.6061064527E-04
       933.6488866953       -9.5906146900        1.4777159406    9.4474729896E-03    9.1520993519E-03    2.9537363770E-04
       934.8492966953       -8.3902046900        1.5807320837    8.1063099177E-03    7.8510720181E-03    2.5523789957E-04
       935.6427366953       -7.5967646900        1.6452861860    7.4700952515E-03    7.2274390922E-03    2.4265615928E-04
       936.0497066953       -7.1897946900        1.6774335239    7.2023406557E-03    6.9626749835E-03    2.3966567216E-04
       937.1427366953       -6.0967646900        1.7608717227    6.6673244716E-03    6.4301246318E-03    2.3719983976E-04
       938.6427366953       -4.5967646900        1.8693238352    6.1683849800E-03    5.9406943882E-03    2.2769059183E-04
       940.1427366953       -3.0967646900        1.9718199118    5.8407089516E-03    5.6424395193E-03    1.9826943230E-04
       941.6427366953       -1.5967646900        2.0692452558    5.6107488145E-03    5.4732333269E-03    1.3751548760E-04
       943.1427366946       -0.0967646907        2.1622856819    5.4239293078E-03    5.3928037278E-03    3.1125579982E-05
       944.6427366953        1.4032353100        2.2514842958    5.2639374549E-03    5.3741646433E-03   -1.1022718840E-04
       945.6427366953        2.4032353100        2.3090365492    5.1776870180E-03    5.3867663557E-03   -2.0907933764E-04
       946.1427366953        2.9032353100        2.3372812621    5.1423647423E-03    5.3988183187E-03   -2.5645357643E-04
       965.6427366853       22.4032353000        3.2528472508    6.6098455817E-03    6.2461481218E-03    3.6369745989E-04
       985.6427366853       42.4032353000        3.9787410400    6.1948511406E-03    6.4175866568E-03   -2.2273551619E-04
      1005.6427366853       62.4032353000        4.5912687456    6.0100231911E-03    6.1282996596E-03   -1.1827646851E-04
      1025.6427366853       82.4032353000        5.1311902830    6.2303255832E-03    5.8192296409E-03    4.1109594237E-04
      1045.6427363853      102.4032350000        5.6194733249    5.3295998406E-03    5.5482756716E-03   -2.1867583098E-04
