886.515 -60.9261857000 -3.6560492972 1.1816264023E-04
896.515 -50.9261857000 -3.2775011748 1.7177027098E-04
906.515 -40.9261857000 -2.8490929410 2.7989432522E-04
916.515 -30.9261857000 -2.3436398289 5.6671709533E-04
918.015 -29.4261857000 -2.2580843779 6.5084594630E-04
919.515 -27.9261857000 -2.1691571851 7.5705275194E-04
921.015 -26.4261857000 -2.0764249877 8.9453816193E-04
922.515 -24.9261857000 -1.9793528523 1.0772966896E-03
924.015 -23.4261857000 -1.8772680515 1.3277174783E-03
925.515 -21.9261857000 -1.7693029589 1.6851307011E-03
926.515 -20.9261857000 -1.6935066309 2.0164788187E-03
927.015 -20.4261857000 -1.6543066775 2.2223227822E-03
927.188 -20.2525427000 -1.6404739281 2.3016028012E-03
927.862 -19.5788997000 -1.5856686039 2.6552791856E-03
928.536 -18.9052567000 -1.5288999752 3.1014063649E-03
929.209 -18.2316137000 -1.4699405206 3.6749910794E-03
929.883 -17.5579707000 -1.4085152988 4.4284378278E-03
930.557 -16.8843277000 -1.3442861057 5.4419141252E-03
931.23 -16.2106847000 -1.2768301949 6.8394431678E-03
931.904 -15.5370417000 -1.2056058006 8.8099336882E-03
932.578 -14.8633987000 -1.1299006855 1.1617965455E-02
933.251 -14.1897557000 -1.0487447540 1.5550855877E-02
933.925 -13.5161127000 -0.9607578045 2.0715926631E-02
934.598 -12.8424697000 -0.8638550874 2.6700665972E-02
935.272 -12.1688267000 -0.7546096816 3.2251126524E-02
935.946 -11.4951837000 -0.6265985728 3.5356362033E-02
936.619 -10.8215407000 -0.4645598753 3.4273613514E-02
937.442 -9.9992856600 0.0000000000 2.8221822158E-02
937.967 -9.4742546600 0.3712195974 2.3764202581E-02
938.64 -8.8006116600 0.5609045461 1.8995844133E-02
939.314 -8.1269686600 0.7010163027 1.5534253650E-02
939.988 -7.4533256600 0.8174556891 1.3094701329E-02
940.661 -6.7796826600 0.9192625834 1.1360368651E-02
941.335 -6.1060396600 1.0108677416 1.0196152810E-02
942.009 -5.4323966600 1.0948349121 9.4215866999E-03
942.682 -4.7587536600 1.1728058172 8.9203881356E-03
943.356 -4.0851106600 1.2459066492 8.6189524925E-03
944.029 -3.4114676600 1.3149499934 8.4141764367E-03
944.703 -2.7378246600 1.3805445950 8.2222168909E-03
945.377 -2.0641816600 1.4431608985 8.0232142561E-03
946.05 -1.3905386600 1.5031709661 7.8475452396E-03
946.515 -0.9262156590 1.5431762958 7.7554229242E-03
946.724 -0.7168956590 1.5608757690 7.7213564661E-03
948.015 0.5737843410 1.6658618400 7.5301526290E-03
949.515 2.0737843400 1.7801118074 7.1738070973E-03
951.015 3.5737843400 1.8874587211 6.7416585452E-03
952.515 5.0737843400 1.9890206167 6.3837712614E-03
954.015 6.5737843400 2.0856426294 6.1472084418E-03
955.515 8.0737843400 2.1779824993 6.0514457837E-03
956.515 9.0738143400 2.2374279165 6.0558908286E-03
957.015 9.5737843400 2.2665636508 6.0796343303E-03
976.515 29.0738143000 3.2024132166 7.3082170459E-03
996.515 49.0738143000 3.9376156667 6.2891046526E-03
1016.51 69.0738143000 4.5556756318 6.0467340870E-03
1036.51 89.0738143000 5.0993673324 6.2594653909E-03
1056.51 109.0738140000 5.5904307189 5.3920552728E-03
