# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.059E-01 Vr= 0.000E+00
# # Mu=-6.524E+00eV kf=2.059E+00 Vint=-1.659E+01eV Rs_int= 1.762
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       881.6647510421      -60.9262157000       -3.7787334010    1.3101606579E-05    1.3084359534E-05    1.7247045191E-08
       891.6647510421      -50.9262157000       -3.4138164495    1.7792363411E-05    1.7733402510E-05    5.8960901184E-08
       901.6647510421      -40.9262157000       -3.0049061698    2.6272749682E-05    2.6102664602E-05    1.7008507943E-07
       911.6647510421      -30.9262157000       -2.5307661487    4.5620059085E-05    4.5087448769E-05    5.3261031606E-07
       913.1647510421      -29.4262157000       -2.4517494031    5.0817058545E-05    5.0172420472E-05    6.4463807310E-07
       914.6647510421      -27.9262157000       -2.3700996911    5.7099111028E-05    5.6313031754E-05    7.8607927404E-07
       916.1647510421      -26.4262157000       -2.2855349387    6.5107327217E-05    6.4140025142E-05    9.6730207426E-07
       917.6647510421      -24.9262157000       -2.1977188668    7.5531842020E-05    7.4328891558E-05    1.2029504623E-06
       919.1647510421      -23.4262157000       -2.1062443358    8.9291507989E-05    8.7777835719E-05    1.5136722696E-06
       920.6647510421      -21.9262157000       -2.0106126026    1.0841626070E-04    1.0648357735E-04    1.9326833525E-06
       921.6647510421      -20.9262157000       -1.9442465858    1.2584437473E-04    1.2354520611E-04    2.2991686160E-06
       921.8000410421      -20.7909257000       -1.9350930494    1.2859776997E-04    1.2624191042E-04    2.3558595468E-06
       921.9353310421      -20.6556357000       -1.9258960078    1.3146274828E-04    1.2904820011E-04    2.4145481730E-06
       922.0706210421      -20.5203457000       -1.9166550570    1.3444602116E-04    1.3197066679E-04    2.4753543713E-06
       922.1647510421      -20.4262157000       -1.9101990598    1.3659510475E-04    1.3407611975E-04    2.5189850044E-06
       922.2059110421      -20.3850557000       -1.9073691124    1.3755459011E-04    1.3501617045E-04    2.5384196636E-06
       922.3412010421      -20.2497657000       -1.8980378500    1.4079625688E-04    1.3819235737E-04    2.6038995155E-06
       922.4764910421      -20.1144757000       -1.8886605417    1.4417946416E-04    1.4150749656E-04    2.6719675993E-06
       922.6117810421      -19.9791857000       -1.8792363850    1.4771290155E-04    1.4497007381E-04    2.7428277426E-06
       922.7470710421      -19.8438957000       -1.8697646715    1.5140667415E-04    1.4858996459E-04    2.8167095589E-06
       922.8823610421      -19.7086057000       -1.8602447320    1.5527105379E-04    1.5237717068E-04    2.8938831104E-06
