903.582 -60.9262657000 -3.5288423912 2.9851740093E-04
913.582 -50.9262657000 -3.1349714686 4.4951174052E-04
923.582 -40.9262657000 -2.6839082689 7.6649908727E-04
933.582 -30.9262657000 -2.1397851895 1.6476144422E-03
935.082 -29.4261657000 -2.0457155470 1.9121152015E-03
936.582 -27.9261657000 -1.9471131219 2.2484844899E-03
938.082 -26.4261657000 -1.8432436444 2.6858361405E-03
939.582 -24.9261657000 -1.7331603375 3.2691851136E-03
941.082 -23.4261657000 -1.6155934407 4.0711010511E-03
942.582 -21.9261657000 -1.4887712346 5.2150525815E-03
943.582 -20.9262157000 -1.3978499639 6.2704683851E-03
944.082 -20.4261657000 -1.3500879275 6.9224235746E-03
944.53 -19.9778687000 -1.3057846531 7.5964997770E-03
945.478 -19.0295217000 -1.2067155807 9.3830567206E-03
946.427 -18.0811747000 -1.0987499375 1.1852212852E-02
947.375 -17.1328277000 -0.9789487067 1.5351446499E-02
948.323 -16.1844807000 -0.8422763815 2.0402370586E-02
949.272 -15.2361337000 -0.6786150862 2.7671773038E-02
950.22 -14.2877867000 -0.4600080949 3.7593085905E-02
951.026 -13.4815657000 0.0000000000 4.7540411654E-02
952.117 -12.3910927000 0.5349902877 5.9530781313E-02
953.065 -11.4427457000 0.7315228105 6.3303911436E-02
954.014 -10.4943987000 0.8854584331 5.8126614751E-02
954.962 -9.5460516600 1.0163402701 4.7417545530E-02
955.91 -8.5977046600 1.1321919503 3.6678262099E-02
956.859 -7.6493576600 1.2372427732 2.8367433307E-02
957.807 -6.7010106600 1.3340466763 2.2490268538E-02
958.755 -5.7526636600 1.4242863858 1.8584822603E-02
959.704 -4.8043166600 1.5091397471 1.5904220434E-02
960.652 -3.8559696600 1.5894696738 1.4032626652E-02
961.6 -2.9076226600 1.6659305165 1.2670024884E-02
962.549 -1.9592756600 1.7390329363 1.1623640571E-02
963.497 -1.0109286600 1.8091840831 1.0805925084E-02
963.582 -0.9261656590 1.8153220450 1.0742466287E-02
965.082 0.5738343410 1.9207021416 9.7804569716E-03
966.582 2.0738343400 2.0205938005 8.9843018081E-03
968.082 3.5738343400 2.1157745382 8.2895592269E-03
969.582 5.0738343400 2.2068538829 7.7314212423E-03
971.082 6.5738343400 2.2943206131 7.3273499308E-03
972.582 8.0738343400 2.3785728524 7.0758399410E-03
973.582 9.0737343400 2.4331155126 6.9840375276E-03
974.082 9.5738343400 2.4599412551 6.9590493375E-03
993.582 29.0737343000 3.3420677057 7.4195173599E-03
1013.58 49.0737343000 4.0520095725 6.3886606481E-03
1033.58 69.0737343000 4.6549056490 6.1043540164E-03
1053.58 89.0737343000 5.1882090677 6.2425098026E-03
1073.58 109.0737340000 5.6715851713 5.4216249176E-03
