# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.090E+00 Vr= 9.603E+00
# # Mu=-6.024E+00eV kf=2.124E+00 Vint=-1.688E+01eV Rs_int= 1.708
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.8777513290      -63.2128441000       -3.5341007192    3.1065978039E-04    3.1037237685E-04    2.8740353446E-07
       888.8777513290      -53.2128441000       -3.1408894014    4.6734143032E-04    4.6699064302E-04    3.5078730020E-07
       898.8777513290      -43.2128441000       -2.6908182524    7.9623795206E-04    7.9590936803E-04    3.2858403140E-07
       908.8777513290      -33.2128441000       -2.1484458343    1.7087149468E-03    1.7090296929E-03   -3.1474614796E-07
       910.3777513290      -31.7128441000       -2.0547791460    1.9815721461E-03    1.9821294006E-03   -5.5725455601E-07
       911.8777513290      -30.2128441000       -1.9566336333    2.3275233718E-03    2.3283691493E-03   -8.4577752767E-07
       913.3777513290      -28.7128441000       -1.8532977594    2.7751199602E-03    2.7762675574E-03   -1.1475971949E-06
       914.8777513290      -27.2128441000       -1.7438491894    3.3680549603E-03    3.3694125092E-03   -1.3575488877E-06
       916.3777513290      -25.7128441000       -1.6270548910    4.1757259918E-03    4.1769184069E-03   -1.1924151039E-06
       917.8777513290      -24.2128441000       -1.5012013370    5.3119933779E-03    5.3119421919E-03    5.1186043911E-08
       918.8777813290      -23.2128141000       -1.4110736699    6.3436263142E-03    6.3414050927E-03    2.2212214621E-06
       919.3777513290      -22.7128441000       -1.3637824796    6.9728642388E-03    6.9688690714E-03    3.9951673548E-06
       920.0079313290      -22.0826641000       -1.3017298345    7.9034741488E-03    7.8963167976E-03    7.1573512224E-06
       921.1380813290      -20.9525141000       -1.1823163745    1.0080793072E-02    1.0064563421E-02    1.6229651297E-05
       922.2682313290      -19.8223641000       -1.0494014247    1.3198750089E-02    1.3169775694E-02    2.8974395679E-05
       923.3983813290      -18.6922141000       -0.8970033206    1.7744934253E-02    1.7714915418E-02    3.0018835316E-05
       924.5285313290      -17.5620641000       -0.7127316124    2.4323030800E-02    2.4382999493E-02   -5.9968692160E-05
       925.6586813290      -16.4319141000       -0.4597367201    3.3166416058E-02    3.3642291989E-02   -4.7587593121E-04
       926.4639513290      -15.6266441000        0.0000000000    4.0135706746E-02    4.1220005342E-02   -1.0842985963E-03
