# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.399E+00 Vr= 1.741E+01
# # Mu=-1.211E+01eV kf=2.313E+00 Vint=-1.683E+01eV Rs_int= 1.568
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.4988478619      -73.6830621000       -3.4044044369    5.2763246815E-04    5.2762401807E-04    8.4500817931E-09
       884.4988478619      -63.6830621000       -2.9942087779    8.0172078073E-04    8.0170767547E-04    1.3105257021E-08
       894.4988478619      -53.6830621000       -2.5180555380    1.3691670491E-03    1.3691274415E-03    3.9607573356E-08
       904.4988478619      -43.6830621000       -1.9276724773    2.8663544403E-03    2.8660117765E-03    3.4266378419E-07
       905.9988478619      -42.1830621000       -1.8226954772    3.2931621614E-03    3.2926560323E-03    5.0612905160E-07
       907.4988478619      -40.6830621000       -1.7112908031    3.8217514186E-03    3.8209942117E-03    7.5720686753E-07
       908.9988478619      -39.1830621000       -1.5921098693    4.4857154354E-03    4.4845699040E-03    1.1455314538E-06
       910.4988478619      -37.6830621000       -1.4632536507    5.3330328855E-03    5.3312851015E-03    1.7477839358E-06
       911.9988478619      -36.1830621000       -1.3218959374    6.4325238058E-03    6.4298478410E-03    2.6759648288E-06
       913.4988478619      -34.6830621000       -1.1634888852    7.8835383637E-03    7.8794684393E-03    4.0699243688E-06
       914.4988478619      -33.6830621000       -1.0446233906    9.1150548831E-03    9.1097454396E-03    5.3094435372E-06
       914.9988478619      -33.1830621000       -0.9797979972    9.8298669369E-03    9.8238519920E-03    6.0149449532E-06
       916.3984278619      -31.7834821000       -0.7698432429    1.2269104677E-02    1.2261044341E-02    8.0603359018E-06
       918.6564478619      -29.5254621000        0.0000000000    1.8002514404E-02    1.7995472141E-02    7.0422631879E-06
       920.1975878619      -27.9843221000        0.6360034485    2.3446150131E-02    2.3454948739E-02   -8.7986087051E-06
       922.0971678619      -26.0847421000        0.9503051208    3.1044736193E-02    3.1115738882E-02   -7.1002689051E-05
       923.9967478619      -24.1851621000        1.1839169699    3.5963775850E-02    3.6105257527E-02   -1.4148167681E-04
       925.8963278619      -22.2855821000        1.3784915527    3.4048127819E-02    3.4142851793E-02   -9.4723973614E-05
       927.7959078619      -20.3860021000        1.5488119394    2.7196489036E-02    2.7188724620E-02    7.7644158267E-06
       929.6954878619      -18.4864221000        1.7021744582    2.0137892093E-02    2.0066153929E-02    7.1738163799E-05
       931.5950678619      -16.5868421000        1.8428178897    1.4857023336E-02    1.4750594383E-02    1.0642895346E-04
       933.4946478619      -14.6872621000        1.9734632597    1.1293744780E-02    1.1164661312E-02    1.2908346769E-04
       934.4988478619      -13.6830621000        2.0391488573    9.9313613058E-03    9.7932755413E-03    1.3808576448E-04
       935.3942278619      -12.7876821000        2.0959810829    8.9469717626E-03    8.8025962658E-03    1.4437549687E-04
       935.9988478619      -12.1830621000        2.1335018693    8.3833901462E-03    8.2357759596E-03    1.4761418659E-04
       937.4988478619      -10.6830621000        2.2238552031    7.3154862547E-03    7.1636712981E-03    1.5181495660E-04
       938.9988478219       -9.1830621400        2.3106785596    6.5408297872E-03    6.3903427118E-03    1.5048707541E-04
       940.4988478219       -7.6830621400        2.3943552669    5.9778971106E-03    5.8357326177E-03    1.4216449285E-04
       941.9988478219       -6.1830621400        2.4752050743    5.5689736990E-03    5.4447648630E-03    1.2420883596E-04
       943.4988478219       -4.6830621400        2.5534961816    5.2716357823E-03    5.1779447192E-03    9.3691063100E-05
       944.4988478219       -3.6830621400        2.6043830365    5.1193156624E-03    5.0541813503E-03    6.5134312122E-05
       944.9988478219       -3.1830621400        2.6294570709    5.0542130955E-03    5.0059810668E-03    4.8232028689E-05
       964.4988478619       16.3169379000        3.4687427769    5.6059918429E-03    5.6024293467E-03    3.5624961786E-06
       984.4988478619       36.3169379000        4.1571076523    6.1483250831E-03    6.1304814918E-03    1.7843591267E-05
      1004.4988478619       56.3169379000        4.7466732935    5.8718257222E-03    5.9965812363E-03   -1.2475551416E-04
      1024.4988478619       76.3169379000        5.2706995821    5.9947874100E-03    5.7350623573E-03    2.5972505273E-04
      1044.4988478619       96.3169379000        5.7471416728    5.3308158939E-03    5.4876944323E-03   -1.5687853834E-04
