893.134 -73.6830621000 -3.6033887981 4.0154137475E-04
903.134 -63.6830621000 -3.2186531838 6.0888902512E-04
913.134 -53.6830621000 -2.7811950317 1.0404288170E-03
923.134 -43.6830621000 -2.2606112650 2.1925140136E-03
924.634 -42.1830621000 -2.1717872479 2.5243312313E-03
926.134 -40.6830621000 -2.0791723561 2.9373277169E-03
927.634 -39.1830621000 -1.9822349816 3.4594493934E-03
929.134 -37.6830621000 -1.8803065493 4.1312403142E-03
930.634 -36.1830621000 -1.7725265421 5.0122609125E-03
932.134 -34.6830621000 -1.6577539559 6.1919340717E-03
933.134 -33.6830621000 -1.5766038546 7.2082498507E-03
933.634 -33.1830621000 -1.5344202777 7.8048993598E-03
934.838 -31.9795121000 -1.4277786615 9.5465968864E-03
936.541 -30.2759621000 -1.2615165864 1.2995806734E-02
938.245 -28.5724121000 -1.0697178054 1.8029724430E-02
939.948 -26.8688621000 -0.8349660284 2.4750410036E-02
941.652 -25.1653121000 -0.5000404322 3.1430795517E-02
942.604 -24.2126621000 0.0000000000 3.3531654148E-02
945.059 -21.7582121000 0.8026302484 2.9554834959E-02
946.762 -20.0546621000 1.0446737689 2.2643857014E-02
948.466 -18.3511121000 1.2403511969 1.6616259233E-02
950.17 -16.6475621000 1.4091127682 1.2343441412E-02
951.873 -14.9440121000 1.5597201078 9.4947886172E-03
953.134 -13.6830621000 1.6624337431 8.0287676989E-03
953.577 -13.2404621000 1.6970135048 7.6118005206E-03
954.634 -12.1830621000 1.7769042610 6.7770529442E-03
956.134 -10.6830621000 1.8844339017 5.9409809510E-03
957.634 -9.1830621400 1.9861504776 5.3550493421E-03
959.134 -7.6830621400 2.0829056348 4.9467340275E-03
960.634 -6.1830621400 2.1753616880 4.6653335681E-03
962.134 -4.6830621400 2.2640452874 4.4735507228E-03
963.134 -3.6830621400 2.3212860420 4.3814155152E-03
963.634 -3.1830621400 2.3493835846 4.3435958873E-03
983.134 16.3169379000 3.2615541068 5.3966610957E-03
1003.13 36.3169379000 3.9858628642 6.0867653133E-03
1023.13 56.3169379000 4.5974412552 5.8426228876E-03
1043.13 76.3169379000 5.1367138735 6.0007322687E-03
1063.13 96.3169379000 5.6245175660 5.3084076667E-03
