# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.677E+00 Vr= 0.000E+00
# # Mu=-1.211E+01eV kf=2.313E+00 Vint=-1.683E+01eV Rs_int= 1.568
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.4986519398      -73.6830621000       -4.0199126977    1.4792634742E-04    1.4793285930E-04   -6.5118893515E-09
       884.4986519398      -63.6830621000       -3.6789966615    2.2046944027E-04    2.2047547892E-04   -6.0386541141E-09
       894.4986519398      -53.6830621000       -3.3030795894    3.7187484477E-04    3.7187434566E-04    4.9911388564E-10
       904.4986519398      -43.6830621000       -2.8784807467    7.8592836491E-04    7.8584107459E-04    8.7290320488E-08
       905.9986519398      -42.1830621000       -2.8092613344    9.0839679506E-04    9.0825634911E-04    1.4044595244E-07
       907.4986519398      -40.6830621000       -2.7382927311    1.0630679039E-03    1.0628388805E-03    2.2902341282E-07
       908.9986519398      -39.1830621000       -2.6654351411    1.2622433333E-03    1.2618625334E-03    3.8079984837E-07
       910.4986519398      -37.6830621000       -2.5905292705    1.5247908786E-03    1.5241417368E-03    6.4914182739E-07
       911.9986519398      -36.1830621000       -2.5133919932    1.8804261628E-03    1.8792854268E-03    1.1407360155E-06
       913.4986519398      -34.6830621000       -2.4338111516    2.3781698773E-03    2.3760915910E-03    2.0782863175E-06
       914.4986519398      -33.6830621000       -2.3792788918    2.8284492440E-03    2.8252776889E-03    3.1715550424E-06
       914.9986519398      -33.1830621000       -2.3515387638    3.1026925583E-03    3.0987455655E-03    3.9469927918E-06
       915.4908589398      -32.6908551000       -2.3239075181    3.4128862602E-03    3.4079662962E-03    4.9199640149E-06
       916.4830659398      -31.6986481000       -2.2671840264    4.1939079559E-03    4.1861216759E-03    7.7862800603E-06
       917.4752729398      -30.7064411000       -2.2090043550    5.2641421909E-03    5.2515947891E-03    1.2547401830E-05
       918.4674799398      -29.7142341000       -2.1492502520    6.7702105287E-03    6.7497777032E-03    2.0432825468E-05
       919.4596869398      -28.7220271000       -2.0877868431    8.9467535810E-03    8.9138831481E-03    3.2870432859E-05
       920.4518939398      -27.7298201000       -2.0244583435    1.2152498449E-02    1.2103600097E-02    4.8898351331E-05
       921.4441009398      -26.7376131000       -1.9590836739    1.6847087309E-02    1.6794139438E-02    5.2947871284E-05
       922.4363079398      -25.7454061000       -1.8914506793    2.3221601012E-02    2.3238717731E-02   -1.7116719564E-05
       923.4285149398      -24.7531991000       -1.8213080269    2.9951657979E-02    3.0191822795E-02   -2.4016481599E-04
