889.036 -73.6830821000 -3.7919492792 3.2242337504E-04
899.036 -63.6830821000 -3.4284394151 4.8652127263E-04
909.036 -53.6830821000 -3.0215084740 8.2811029189E-04
919.036 -43.6830821000 -2.5504570072 1.7421223215E-03
920.536 -42.1830821000 -2.4720694781 2.0058436477E-03
922.036 -40.6830821000 -2.3911138284 2.3344796353E-03
923.536 -39.1830821000 -2.3073195708 2.7504317902E-03
925.036 -37.6830821000 -2.2203650628 3.2863713393E-03
926.536 -36.1830821000 -2.1298634750 3.9906841424E-03
928.036 -34.6830821000 -2.0353416992 4.9363384187E-03
929.036 -33.6830821000 -1.9698089135 5.7537066977E-03
929.536 -33.1830821000 -1.9362110533 6.2344979432E-03
930.701 -32.0182921000 -1.8555842841 7.5910594472E-03
932.366 -30.3535021000 -1.7338507691 1.0297963175E-02
934.03 -28.6887121000 -1.6028985403 1.4268266418E-02
935.695 -27.0239221000 -1.4602496266 1.9679580131E-02
937.36 -25.3591321000 -1.3020654870 2.5405943165E-02
939.025 -23.6943421000 -1.1217932487 2.8027458116E-02
940.69 -22.0295521000 -0.9063473068 2.5229988535E-02
942.354 -20.3647621000 -0.6200893818 1.9607968834E-02
943.819 -18.8997821000 0.0000000000 1.4991329679E-02
945.684 -17.0351821000 0.6995701610 1.0723783499E-02
947.349 -15.3703921000 0.9624723697 8.2348576256E-03
949.013 -13.7056021000 1.1676076432 6.5942932571E-03
949.036 -13.6830621000 1.1701382444 6.5761489808E-03
950.536 -12.1830621000 1.3277522338 5.5867462560E-03
952.036 -10.6830621000 1.4685463463 4.9382438054E-03
953.536 -9.1830621400 1.5969755002 4.4944817139E-03
955.036 -7.6830621400 1.7158185621 4.1964317186E-03
956.536 -6.1830621400 1.8269471607 4.0022785847E-03
958.036 -4.6830621400 1.9316931738 3.8809703515E-03
959.036 -3.6830821400 1.9984747271 3.8288306749E-03
959.536 -3.1830621400 2.0310441295 3.8092106181E-03
979.036 16.3169179000 3.0402741137 5.1929801454E-03
999.036 36.3169179000 3.8069190382 6.0078673366E-03
1019.04 56.3169179000 4.4431969676 5.8078787635E-03
1039.04 76.3169179000 4.9991361869 5.9861808203E-03
1059.04 96.3169179000 5.4991573034 5.2935854179E-03
