-43.6932 5.417642E-04
-43.6732 5.427753E-04
-43.6532 5.437888E-04
-43.6332 5.448059E-04
-43.6132 5.458260E-04
-43.5931 5.468489E-04
-43.5731 5.478750E-04
-43.5531 5.489042E-04
-43.5331 5.499366E-04
-43.5131 5.509716E-04
-43.4931 5.520103E-04
-43.4731 5.530516E-04
-43.4531 5.540963E-04
-43.4331 5.551443E-04
-43.4131 5.561950E-04
-43.3930 5.572493E-04
-43.3730 5.583062E-04
-43.3530 5.593669E-04
-43.3330 5.604304E-04
-43.3130 5.614975E-04
-43.2930 5.625675E-04
-43.2730 5.636409E-04
-43.2530 5.647174E-04
-43.2330 5.657974E-04
-43.2130 5.668805E-04
-43.1929 5.679671E-04
-43.1729 5.690567E-04
-43.1529 5.701500E-04
-43.1329 5.712463E-04
-43.1129 5.723463E-04
-43.0929 5.734494E-04
-43.0729 5.745557E-04
-43.0529 5.756659E-04
-43.0329 5.767791E-04
-43.0129 5.778956E-04
-42.9928 5.790161E-04
-42.9728 5.801396E-04
-42.9528 5.812666E-04
-42.9328 5.823972E-04
-42.9128 5.835315E-04
-42.8928 5.846689E-04
-42.8728 5.858099E-04
-42.8528 5.869546E-04
-42.8328 5.881030E-04
-42.8128 5.892547E-04
-42.7927 5.904099E-04
-42.7727 5.915688E-04
-42.7527 5.927312E-04
-42.7327 5.938975E-04
-42.7127 5.950676E-04
-42.6927 5.962410E-04
-42.6727 5.974182E-04
-42.6527 5.985990E-04
-42.6327 5.997835E-04
-42.6127 6.009717E-04
-42.5926 6.021637E-04
-42.5726 6.033594E-04
-42.5526 6.045589E-04
-42.5326 6.057622E-04
-42.5126 6.069693E-04
-42.4926 6.081802E-04
-42.4726 6.093951E-04
-42.4526 6.106137E-04
-42.4326 6.118362E-04
-42.4126 6.130626E-04
-42.3925 6.142926E-04
-42.3725 6.155267E-04
-42.3525 6.167649E-04
-42.3325 6.180071E-04
-42.3125 6.192532E-04
-42.2925 6.205032E-04
-42.2725 6.217568E-04
-42.2525 6.230150E-04
-42.2325 6.242772E-04
-42.2125 6.255434E-04
-42.1924 6.268133E-04
-42.1724 6.280877E-04
-42.1524 6.293663E-04
-42.1324 6.306486E-04
-42.1124 6.319353E-04
-42.0924 6.332262E-04
-42.0724 6.345210E-04
-42.0524 6.358203E-04
-42.0324 6.371239E-04
-42.0124 6.384312E-04
-41.9923 6.397434E-04
-41.9723 6.410593E-04
-41.9523 6.423800E-04
-41.9323 6.437045E-04
-41.9123 6.450339E-04
-41.8923 6.463670E-04
-41.8723 6.477052E-04
-41.8523 6.490471E-04
-41.8323 6.503941E-04
-41.8123 6.517448E-04
-41.7922 6.531006E-04
-41.7722 6.544604E-04
-41.7522 6.558246E-04
-41.7322 6.571939E-04
-41.7122 6.585672E-04
-41.6922 6.599451E-04
-41.6722 6.613281E-04
-41.6522 6.627151E-04
-41.6322 6.641067E-04
-41.6122 6.655029E-04
-41.5921 6.669044E-04
-41.5721 6.683100E-04
-41.5521 6.697203E-04
-41.5321 6.711353E-04
-41.5121 6.725551E-04
-41.4921 6.739796E-04
-41.4721 6.754091E-04
-41.4521 6.768435E-04
-41.4321 6.782825E-04
-41.4121 6.797263E-04
-41.3920 6.811749E-04
-41.3720 6.826285E-04
-41.3520 6.840870E-04
-41.3320 6.855505E-04
-41.3120 6.870188E-04
-41.2920 6.884922E-04
-41.2720 6.899706E-04
-41.2520 6.914537E-04
-41.2320 6.929420E-04
-41.2120 6.944356E-04
-41.1919 6.959343E-04
-41.1719 6.974380E-04
-41.1519 6.989469E-04
-41.1319 7.004610E-04
-41.1119 7.019797E-04
-41.0919 7.035043E-04
-41.0719 7.050341E-04
-41.0519 7.065691E-04
-41.0319 7.081089E-04
-41.0119 7.096546E-04
-40.9918 7.112056E-04
-40.9718 7.127614E-04
-40.9518 7.143231E-04
-40.9318 7.158896E-04
-40.9118 7.174623E-04
-40.8918 7.190400E-04
-40.8718 7.206234E-04
-40.8518 7.222126E-04
-40.8318 7.238066E-04
-40.8118 7.254063E-04
-40.7917 7.270120E-04
-40.7717 7.286229E-04
-40.7517 7.302401E-04
-40.7317 7.318623E-04
-40.7117 7.334908E-04
-40.6917 7.351244E-04
-40.6717 7.367638E-04
-40.6517 7.384090E-04
-40.6317 7.400606E-04
-40.6117 7.417175E-04
-40.5916 7.433802E-04
-40.5716 7.450488E-04
-40.5516 7.467239E-04
-40.5316 7.484044E-04
-40.5116 7.500909E-04
-40.4916 7.517834E-04
-40.4716 7.534819E-04
-40.4516 7.551865E-04
-40.4316 7.568972E-04
-40.4116 7.586141E-04
-40.3915 7.603371E-04
-40.3715 7.620662E-04
-40.3515 7.638016E-04
-40.3315 7.655433E-04
-40.3115 7.672913E-04
-40.2915 7.690454E-04
-40.2715 7.708061E-04
-40.2515 7.725731E-04
-40.2315 7.743465E-04
-40.2115 7.761255E-04
-40.1914 7.779118E-04
-40.1714 7.797046E-04
-40.1514 7.815040E-04
-40.1314 7.833090E-04
-40.1114 7.851215E-04
-40.0914 7.869407E-04
-40.0714 7.887658E-04
-40.0514 7.905981E-04
-40.0314 7.924367E-04
-40.0114 7.942827E-04
-39.9913 7.961353E-04
-39.9713 7.979942E-04
-39.9513 7.998607E-04
-39.9313 8.017334E-04
-39.9113 8.036128E-04
-39.8913 8.055000E-04
-39.8713 8.073936E-04
-39.8513 8.092948E-04
-39.8313 8.112024E-04
-39.8113 8.131172E-04
-39.7912 8.150391E-04
-39.7712 8.169687E-04
-39.7512 8.189051E-04
-39.7312 8.208486E-04
-39.7112 8.227993E-04
-39.6912 8.247575E-04
-39.6712 8.267237E-04
-39.6512 8.286964E-04
-39.6312 8.306768E-04
-39.6112 8.326645E-04
-39.5911 8.346598E-04
-39.5711 8.366627E-04
-39.5511 8.386730E-04
-39.5311 8.406911E-04
-39.5111 8.427161E-04
-39.4911 8.447495E-04
-39.4711 8.467906E-04
-39.4511 8.488396E-04
-39.4311 8.508963E-04
-39.4111 8.529609E-04
-39.3910 8.550327E-04
-39.3710 8.571132E-04
-39.3510 8.592017E-04
-39.3310 8.612974E-04
-39.3110 8.634020E-04
-39.2910 8.655138E-04
-39.2710 8.676347E-04
-39.2510 8.697638E-04
-39.2310 8.719002E-04
-39.2110 8.740458E-04
-39.1909 8.761989E-04
-39.1709 8.783603E-04
-39.1509 8.805309E-04
-39.1309 8.827093E-04
-39.1109 8.848961E-04
-39.0909 8.870923E-04
-39.0709 8.892962E-04
-39.0509 8.915088E-04
-39.0309 8.937302E-04
-39.0109 8.959606E-04
-38.9908 8.981997E-04
-38.9708 9.004473E-04
-38.9508 9.027037E-04
-38.9308 9.049691E-04
-38.9108 9.072434E-04
-38.8908 9.095267E-04
-38.8708 9.118192E-04
-38.8508 9.141206E-04
-38.8308 9.164314E-04
-38.8108 9.187505E-04
-38.7907 9.210796E-04
-38.7707 9.234180E-04
-38.7507 9.257657E-04
-38.7307 9.281221E-04
-38.7107 9.304888E-04
-38.6907 9.328648E-04
-38.6707 9.352498E-04
-38.6507 9.376449E-04
-38.6307 9.400492E-04
-38.6107 9.424638E-04
-38.5906 9.448873E-04
-38.5706 9.473216E-04
-38.5506 9.497648E-04
-38.5306 9.522190E-04
-38.5106 9.546821E-04
-38.4906 9.571554E-04
-38.4706 9.596393E-04
-38.4506 9.621329E-04
-38.4306 9.646366E-04
-38.4106 9.671504E-04
-38.3905 9.696748E-04
-38.3705 9.722093E-04
-38.3505 9.747544E-04
-38.3305 9.773099E-04
-38.3105 9.798758E-04
-38.2905 9.824526E-04
-38.2705 9.850398E-04
-38.2505 9.876378E-04
-38.2305 9.902466E-04
-38.2105 9.928663E-04
-38.1904 9.954961E-04
-38.1704 9.981375E-04
-38.1504 1.000790E-03
-38.1304 1.003453E-03
-38.1104 1.006128E-03
-38.0904 1.008813E-03
-38.0704 1.011510E-03
-38.0504 1.014218E-03
-38.0304 1.016938E-03
-38.0104 1.019668E-03
-37.9903 1.022411E-03
-37.9703 1.025165E-03
-37.9503 1.027930E-03
-37.9303 1.030708E-03
-37.9103 1.033497E-03
-37.8903 1.036298E-03
-37.8703 1.039110E-03
-37.8503 1.041935E-03
-37.8303 1.044772E-03
-37.8103 1.047621E-03
-37.7902 1.050482E-03
-37.7702 1.053355E-03
-37.7502 1.056241E-03
-37.7302 1.059139E-03
-37.7102 1.062049E-03
-37.6902 1.064972E-03
-37.6702 1.067908E-03
-37.6502 1.070856E-03
-37.6302 1.073817E-03
-37.6102 1.076791E-03
-37.5901 1.079777E-03
-37.5701 1.082777E-03
-37.5501 1.085790E-03
-37.5301 1.088815E-03
-37.5101 1.091855E-03
-37.4901 1.094907E-03
-37.4701 1.097972E-03
-37.4501 1.101052E-03
-37.4301 1.104144E-03
-37.4101 1.107250E-03
-37.3900 1.110370E-03
-37.3700 1.113504E-03
-37.3500 1.116651E-03
-37.3300 1.119813E-03
-37.3100 1.122988E-03
-37.2900 1.126177E-03
-37.2700 1.129381E-03
-37.2500 1.132599E-03
-37.2300 1.135831E-03
-37.2100 1.139077E-03
-37.1899 1.142339E-03
-37.1699 1.145614E-03
-37.1499 1.148905E-03
-37.1299 1.152210E-03
-37.1099 1.155530E-03
-37.0899 1.158865E-03
-37.0699 1.162215E-03
-37.0499 1.165580E-03
-37.0299 1.168961E-03
-37.0099 1.172357E-03
-36.9898 1.175768E-03
-36.9698 1.179194E-03
-36.9498 1.182637E-03
-36.9298 1.186095E-03
-36.9098 1.189569E-03
-36.8898 1.193058E-03
-36.8698 1.196563E-03
-36.8498 1.200085E-03
-36.8298 1.203623E-03
-36.8098 1.207177E-03
-36.7897 1.210748E-03
-36.7697 1.214335E-03
-36.7497 1.217939E-03
-36.7297 1.221559E-03
-36.7097 1.225196E-03
-36.6897 1.228851E-03
-36.6697 1.232522E-03
-36.6497 1.236210E-03
-36.6297 1.239916E-03
-36.6097 1.243639E-03
-36.5896 1.247379E-03
-36.5696 1.251137E-03
-36.5496 1.254913E-03
-36.5296 1.258706E-03
-36.5096 1.262517E-03
-36.4896 1.266346E-03
-36.4696 1.270194E-03
-36.4496 1.274059E-03
-36.4296 1.277943E-03
-36.4096 1.281845E-03
-36.3895 1.285767E-03
-36.3695 1.289706E-03
-36.3495 1.293664E-03
-36.3295 1.297641E-03
-36.3095 1.301639E-03
-36.2895 1.305654E-03
-36.2695 1.309690E-03
-36.2495 1.313744E-03
-36.2295 1.317818E-03
-36.2095 1.321911E-03
-36.1894 1.326025E-03
-36.1694 1.330159E-03
-36.1494 1.334312E-03
-36.1294 1.338486E-03
-36.1094 1.342680E-03
-36.0894 1.346895E-03
-36.0694 1.351130E-03
-36.0494 1.355387E-03
-36.0294 1.359664E-03
-36.0094 1.363962E-03
-35.9893 1.368281E-03
-35.9693 1.372621E-03
-35.9493 1.376983E-03
-35.9293 1.381367E-03
-35.9093 1.385772E-03
-35.8893 1.390198E-03
-35.8693 1.394648E-03
-35.8493 1.399119E-03
-35.8293 1.403613E-03
-35.8093 1.408129E-03
-35.7892 1.412668E-03
-35.7692 1.417229E-03
-35.7492 1.421814E-03
-35.7292 1.426422E-03
-35.7092 1.431052E-03
-35.6892 1.435707E-03
-35.6692 1.440384E-03
-35.6492 1.445086E-03
-35.6292 1.449811E-03
-35.6092 1.454560E-03
-35.5891 1.459334E-03
-35.5691 1.464132E-03
-35.5491 1.468955E-03
-35.5291 1.473801E-03
-35.5091 1.478674E-03
-35.4891 1.483571E-03
-35.4691 1.488493E-03
-35.4491 1.493441E-03
-35.4291 1.498415E-03
-35.4091 1.503414E-03
-35.3890 1.508439E-03
-35.3690 1.513490E-03
-35.3490 1.518567E-03
-35.3290 1.523672E-03
-35.3090 1.528802E-03
-35.2890 1.533960E-03
-35.2690 1.539144E-03
-35.2490 1.544356E-03
-35.2290 1.549596E-03
-35.2090 1.554863E-03
-35.1889 1.560157E-03
-35.1689 1.565480E-03
-35.1489 1.570830E-03
-35.1289 1.576210E-03
-35.1089 1.581619E-03
-35.0889 1.587055E-03
-35.0689 1.592521E-03
-35.0489 1.598016E-03
-35.0289 1.603541E-03
-35.0089 1.609095E-03
-34.9888 1.614679E-03
-34.9688 1.620293E-03
-34.9488 1.625938E-03
-34.9288 1.631613E-03
-34.9088 1.637318E-03
-34.8888 1.643056E-03
-34.8688 1.648824E-03
-34.8488 1.654623E-03
-34.8288 1.660454E-03
-34.8088 1.666318E-03
-34.7887 1.672212E-03
-34.7687 1.678140E-03
-34.7487 1.684100E-03
-34.7287 1.690093E-03
-34.7087 1.696119E-03
-34.6887 1.702179E-03
-34.6687 1.708272E-03
-34.6487 1.714399E-03
-34.6287 1.720559E-03
-34.6087 1.726755E-03
-34.5886 1.732985E-03
-34.5686 1.739250E-03
-34.5486 1.745550E-03
-34.5286 1.751884E-03
-34.5086 1.758256E-03
-34.4886 1.764663E-03
-34.4686 1.771106E-03
-34.4486 1.777586E-03
-34.4286 1.784102E-03
-34.4086 1.790655E-03
-34.3885 1.797246E-03
-34.3685 1.803874E-03
-34.3485 1.810541E-03
-34.3285 1.817245E-03
-34.3085 1.823987E-03
-34.2885 1.830770E-03
-34.2685 1.837590E-03
-34.2485 1.844450E-03
-34.2285 1.851350E-03
-34.2085 1.858290E-03
-34.1884 1.865270E-03
-34.1684 1.872291E-03
-34.1484 1.879352E-03
-34.1284 1.886456E-03
-34.1084 1.893600E-03
-34.0884 1.900786E-03
-34.0684 1.908014E-03
-34.0484 1.915287E-03
-34.0284 1.922600E-03
-34.0084 1.929958E-03
-33.9883 1.937359E-03
-33.9683 1.944803E-03
-33.9483 1.952293E-03
-33.9283 1.959827E-03
-33.9083 1.967405E-03
-33.8883 1.975030E-03
-33.8683 1.982700E-03
-33.8483 1.990416E-03
-33.8283 1.998179E-03
-33.8083 2.005988E-03
-33.7882 2.013845E-03
-33.7682 2.021749E-03
-33.7482 2.029701E-03
-33.7282 2.037702E-03
-33.7082 2.045752E-03
-33.6882 2.053850E-03
-33.6682 2.061998E-03
-33.6482 2.070196E-03
-33.6282 2.078446E-03
-33.6082 2.086745E-03
-33.5881 2.095096E-03
-33.5681 2.103498E-03
-33.5481 2.111952E-03
-33.5281 2.120460E-03
-33.5081 2.129020E-03
-33.4881 2.137633E-03
-33.4681 2.146301E-03
-33.4481 2.155022E-03
-33.4281 2.163799E-03
-33.4081 2.172631E-03
-33.3880 2.181518E-03
-33.3680 2.190462E-03
-33.3480 2.199462E-03
-33.3280 2.208519E-03
-33.3080 2.217635E-03
-33.2880 2.226807E-03
-33.2680 2.236040E-03
-33.2480 2.245330E-03
-33.2280 2.254682E-03
-33.2080 2.264093E-03
-33.1879 2.273564E-03
-33.1679 2.283096E-03
-33.1479 2.292691E-03
-33.1279 2.302347E-03
-33.1079 2.312066E-03
-33.0879 2.321850E-03
-33.0679 2.331696E-03
-33.0479 2.341607E-03
-33.0279 2.351584E-03
-33.0079 2.361626E-03
-32.9878 2.371733E-03
-32.9678 2.381908E-03
-32.9478 2.392151E-03
-32.9278 2.402461E-03
-32.9078 2.412840E-03
-32.8878 2.423289E-03
-32.8678 2.433806E-03
-32.8478 2.444395E-03
-32.8278 2.455053E-03
-32.8078 2.465785E-03
-32.7877 2.476587E-03
-32.7677 2.487464E-03
-32.7477 2.498414E-03
-32.7277 2.509438E-03
-32.7077 2.520539E-03
-32.6877 2.531713E-03
-32.6677 2.542966E-03
-32.6477 2.554295E-03
-32.6277 2.565700E-03
-32.6077 2.577185E-03
-32.5876 2.588749E-03
-32.5676 2.600395E-03
-32.5476 2.612120E-03
-32.5276 2.623927E-03
-32.5076 2.635815E-03
-32.4876 2.647788E-03
-32.4676 2.659843E-03
-32.4476 2.671983E-03
-32.4276 2.684210E-03
-32.4076 2.696520E-03
-32.3875 2.708920E-03
-32.3675 2.721407E-03
-32.3475 2.733983E-03
-32.3275 2.746646E-03
-32.3075 2.759403E-03
-32.2875 2.772249E-03
-32.2675 2.785187E-03
-32.2475 2.798219E-03
-32.2275 2.811346E-03
-32.2075 2.824566E-03
-32.1874 2.837882E-03
-32.1674 2.851295E-03
-32.1474 2.864806E-03
-32.1274 2.878414E-03
-32.1074 2.892124E-03
-32.0874 2.905933E-03
-32.0674 2.919843E-03
-32.0474 2.933857E-03
-32.0274 2.947973E-03
-32.0074 2.962194E-03
-31.9873 2.976521E-03
-31.9673 2.990956E-03
-31.9473 3.005496E-03
-31.9273 3.020146E-03
-31.9073 3.034906E-03
-31.8873 3.049778E-03
-31.8673 3.064761E-03
-31.8473 3.079857E-03
-31.8273 3.095068E-03
-31.8073 3.110394E-03
-31.7872 3.125837E-03
-31.7672 3.141398E-03
-31.7472 3.157078E-03
-31.7272 3.172879E-03
-31.7072 3.188801E-03
-31.6872 3.204845E-03
-31.6672 3.221015E-03
-31.6472 3.237309E-03
-31.6272 3.253730E-03
-31.6072 3.270279E-03
-31.5871 3.286958E-03
-31.5671 3.303769E-03
-31.5471 3.320710E-03
-31.5271 3.337785E-03
-31.5071 3.354994E-03
-31.4871 3.372342E-03
-31.4671 3.389826E-03
-31.4471 3.407450E-03
-31.4271 3.425214E-03
-31.4071 3.443122E-03
-31.3870 3.461173E-03
-31.3670 3.479367E-03
-31.3470 3.497711E-03
-31.3270 3.516203E-03
-31.3070 3.534845E-03
-31.2870 3.553637E-03
-31.2670 3.572586E-03
-31.2470 3.591688E-03
-31.2270 3.610945E-03
-31.2070 3.630364E-03
-31.1869 3.649942E-03
-31.1669 3.669683E-03
-31.1469 3.689585E-03
-31.1269 3.709655E-03
-31.1069 3.729892E-03
-31.0869 3.750300E-03
-31.0669 3.770878E-03
-31.0469 3.791632E-03
-31.0269 3.812557E-03
-31.0069 3.833662E-03
-30.9868 3.854946E-03
-30.9668 3.876411E-03
-30.9468 3.898058E-03
-30.9268 3.919894E-03
-30.9068 3.941915E-03
-30.8868 3.964125E-03
-30.8668 3.986530E-03
-30.8468 4.009128E-03
-30.8268 4.031922E-03
-30.8068 4.054915E-03
-30.7867 4.078109E-03
