# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.411E+00 Vr=-3.538E+00
# # Mu=-1.062E+01eV kf=2.292E+00 Vint=-1.689E+01eV Rs_int= 1.583
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       873.9611774446      -72.7290310000       -4.1508300591    1.4419409505E-04    1.4421606977E-04   -2.1974715228E-08
       883.9611774446      -62.7290310000       -3.8216105001    2.1010582622E-04    2.1013140125E-04   -2.5575037702E-08
       893.9611774446      -52.7290310000       -3.4612170476    3.4435288538E-04    3.4437817733E-04   -2.5291951930E-08
       903.9611774446      -42.7290310000       -3.0586501823    6.9805924400E-04    6.9802880540E-04    3.0438602481E-08
       905.4611774446      -41.2290310000       -2.9935996348    7.9992773422E-04    7.9986185280E-04    6.5881426262E-08
       906.9611774446      -39.7290310000       -2.9271037920    9.2705254775E-04    9.2692788350E-04    1.2466425341E-07
       908.4611774446      -38.2290310000       -2.8590616632    1.0885083609E-03    1.0882840693E-03    2.2429163899E-07
       909.9611774446      -36.7290310000       -2.7893602453    1.2978308163E-03    1.2974335188E-03    3.9729752880E-07
       911.4611774446      -35.2290310000       -2.7178721945    1.5756353538E-03    1.5749295549E-03    7.0579890993E-07
       912.9611774446      -33.7290310000       -2.6444518949    1.9545776561E-03    1.9533064335E-03    1.2712225340E-06
       913.9611774446      -32.7290310000       -2.5943511711    2.2884939524E-03    2.2865921581E-03    1.9017942886E-06
       914.4611774446      -32.2290310000       -2.5689343433    2.4881755813E-03    2.4858417538E-03    2.3338274950E-06
       915.1981874446      -31.4920210000       -2.5310042409    2.8324867864E-03    2.8293190200E-03    3.1677663770E-06
       916.4351974446      -30.2550110000       -2.4660306033    3.5874808752E-03    3.5821600918E-03    5.3207833667E-06
       917.6722074446      -29.0180010000       -2.3992980181    4.6642102584E-03    4.6553483857E-03    8.8618726934E-06
       918.9092174446      -27.7809910000       -2.3306553094    6.2379807513E-03    6.2240488864E-03    1.3931864869E-05
       920.1462274446      -26.5439810000       -2.2599289015    8.5626613273E-03    8.5451733892E-03    1.7487938117E-05
       921.3832374446      -25.3069710000       -2.1869163470    1.1887673188E-02    1.1884557359E-02    3.1158291952E-06
       922.6202474446      -24.0699610000       -2.1113802894    1.6002914785E-02    1.6072758921E-02   -6.9844136615E-05
       923.8572574446      -22.8329510000       -2.0330398902    1.9297123573E-02    1.9480181277E-02   -1.8305770393E-04
       925.0942674446      -21.5959410000       -1.9515571317    1.9287273416E-02    1.9440344630E-02   -1.5307121411E-04
       926.3312774446      -20.3589310000       -1.8665206351    1.6037125526E-02    1.6050014908E-02   -1.2889382265E-05
       927.5682874446      -19.1219210000       -1.7774203531    1.2051140065E-02    1.1986941751E-02    6.4198314245E-05
       928.8052974446      -17.8849110000       -1.6836114063    8.8702317004E-03    8.7838218601E-03    8.6409840247E-05
       930.0423074446      -16.6479010000       -1.5842574360    6.6724519633E-03    6.5785376379E-03    9.3914325458E-05
       931.2793174446      -15.4108910000       -1.4782407336    5.2102486276E-03    5.1104413292E-03    9.9807298355E-05
       932.5163274446      -14.1738810000       -1.3640086912    4.2381146471E-03    4.1325008026E-03    1.0561384456E-04
       933.7533374446      -12.9368710000       -1.2392916335    3.5877129848E-03    3.4772138793E-03    1.1049910543E-04
       933.9611674446      -12.7290410000       -1.2170845419    3.5018926793E-03    3.3907410960E-03    1.1115158331E-04
       935.4611674446      -11.2290410000       -1.0428769847    3.0293581618E-03    2.9149739348E-03    1.1438422701E-04
       936.9611674846       -9.7290409600       -0.8330006491    2.7603646396E-03    2.6437026878E-03    1.1666195174E-04
       938.4611674846       -8.2290409600       -0.5478938079    2.6242291326E-03    2.5051427862E-03    1.1908634637E-04
       939.6048774846       -7.0853309600        0.0000000000    2.5794465285E-03    2.4605978781E-03    1.1884865045E-04
       941.4611674846       -5.2290409600        0.6980095382    2.5787328757E-03    2.4717588029E-03    1.0697407279E-04
       942.9611674846       -3.7290409600        0.9385731933    2.6201421465E-03    2.5383874306E-03    8.1754715862E-05
       943.9611674846       -2.7290409600        1.0692932480    2.6585719132E-03    2.6050423071E-03    5.3529606129E-05
       944.4611674846       -2.2290409600        1.1289916161    2.6792826346E-03    2.6440685802E-03    3.5214054392E-05
       963.9611674446       17.2709590000        2.5283894654    4.9534125830E-03    4.9101907720E-03    4.3221811019E-05
       983.9611674446       37.2709590000        3.4120551018    5.9411366253E-03    5.9673374660E-03   -2.6200840704E-05
      1003.9611674446       57.2709590000        4.1099249799    5.8233036541E-03    5.9547186567E-03   -1.3141500254E-04
      1023.9611674446       77.2709590000        4.7054064723    6.0712615946E-03    5.7254569357E-03    3.4580465895E-04
      1043.9611674446       97.2709590000        5.2335663556    5.2733721568E-03    5.4914571771E-03   -2.1808502032E-04
      1063.9611674446      117.2709590000        5.7131062940    5.0897475093E-03    5.2537425286E-03   -1.6399501936E-04
