892.576 -72.7290410000 -3.6261594401 3.6131162360E-04
902.576 -62.7290410000 -3.2441251624 5.4451046161E-04
912.576 -52.7290410000 -2.8106343691 9.2303906357E-04
922.576 -42.7290410000 -2.2967330315 1.9205626874E-03
924.076 -41.2290410000 -2.2093619052 2.2053924556E-03
925.576 -39.7290410000 -2.1183903946 2.5588590387E-03
927.076 -38.2290410000 -2.0233328199 3.0044278291E-03
928.576 -36.7290410000 -1.9235834035 3.5761970848E-03
930.076 -35.2290410000 -1.8183703509 4.3247048113E-03
931.576 -33.7290410000 -1.7066833129 5.3263458439E-03
932.576 -32.7290410000 -1.6279741028 6.1908910364E-03
933.076 -32.2290410000 -1.5871564364 6.6995297689E-03
934.155 -31.1501310000 -1.4952879152 8.0172604124E-03
935.733 -29.5712210000 -1.3496192869 1.0673689260E-02
937.312 -27.9923110000 -1.1861949179 1.4594854775E-02
938.891 -26.4134010000 -0.9963155390 2.0263626226E-02
940.47 -24.8344910000 -0.7604148280 2.7562999352E-02
942.673 -22.6314410000 0.0000000000 3.5394500428E-02
943.628 -21.6766710000 0.5005965264 3.5189020952E-02
945.207 -20.0977610000 0.8154818445 2.9902655797E-02
946.786 -18.5188510000 1.0389535224 2.2624481741E-02
948.365 -16.9399410000 1.2222267621 1.6618059925E-02
949.944 -15.3610310000 1.3813950198 1.2433830574E-02
951.523 -13.7821210000 1.5240294347 9.6528034265E-03
952.576 -12.7290410000 1.6121618319 8.3441690734E-03
953.101 -12.2032110000 1.6544122441 7.8129097946E-03
954.076 -11.2290410000 1.7299620155 6.9991613001E-03
955.576 -9.7290409600 1.8402367143 6.1088971443E-03
957.076 -8.2290409600 1.9442668391 5.5145930184E-03
958.576 -6.7290409600 2.0430066401 5.1100692875E-03
960.076 -5.2290409600 2.1371893448 4.8361039825E-03
961.576 -3.7290409600 2.2273931983 4.6505017207E-03
962.576 -2.7290409600 2.2855523539 4.5601057112E-03
963.076 -2.2290409600 2.3140835387 4.5223296180E-03
982.576 17.2709590000 3.2362191811 5.6294596398E-03
1002.58 37.2709590000 3.9651584227 6.1522986189E-03
1022.58 57.2709590000 4.5795028489 5.8980652351E-03
1042.58 77.2709590000 5.1206651296 6.0595299675E-03
1062.58 97.2709590000 5.6098645082 5.3230447429E-03
