902.181 -72.7290410000 -3.2447724212 5.4394618933E-04
912.181 -62.7290410000 -2.8113814314 8.2466192946E-04
922.181 -52.7290410000 -2.2976471909 1.4013832415E-03
932.181 -42.7290410000 -1.6292634724 2.9038090829E-03
933.681 -41.2290410000 -1.5035946504 3.3294094401E-03
935.181 -39.7290410000 -1.3664165847 3.8554688525E-03
936.681 -38.2290410000 -1.2138336454 4.5156122510E-03
938.181 -36.7290410000 -1.0390811496 5.3576843124E-03
939.681 -35.2290410000 -0.8282433814 6.4511892043E-03
941.181 -33.7290410000 -0.5406336054 7.8992624430E-03
942.294 -32.6154410000 0.0000000000 9.2914165785E-03
942.681 -32.2290410000 0.3184615333 9.8549535065E-03
943.936 -30.9736610000 0.6564413270 1.2044703539E-02
945.691 -29.2182810000 0.9442705380 1.6328001988E-02
947.447 -27.4629010000 1.1629180090 2.2604005372E-02
949.202 -25.7075210000 1.3465176947 3.1148167511E-02
950.958 -23.9521410000 1.5079262984 4.0184832808E-02
952.713 -22.1967610000 1.6536545371 4.4329542419E-02
954.468 -20.4413810000 1.7875415301 3.9907104524E-02
956.224 -18.6860010000 1.9120763885 3.0989758775E-02
957.979 -16.9306210000 2.0289819947 2.2792492330E-02
959.734 -15.1752410000 2.1395092320 1.6881471077E-02
961.49 -13.4198610000 2.2446004428 1.2922727419E-02
962.181 -12.7290410000 2.2846334481 1.1762654016E-02
963.681 -11.2290410000 2.3692301979 9.8051803093E-03
965.181 -9.7290409600 2.4509089632 8.4548956196E-03
966.681 -8.2290409600 2.5299519581 7.5061248377E-03
968.181 -6.7290409600 2.6065990579 6.8212148192E-03
969.681 -5.2290409600 2.6810559931 6.3220927255E-03
971.181 -3.7290409600 2.7535003639 5.9532704763E-03
972.181 -2.7290409600 2.8007556265 5.7596375726E-03
972.681 -2.2290409600 2.8240868290 5.6751170976E-03
992.181 17.2709590000 3.6185078151 5.9600974141E-03
1012.18 37.2709590000 4.2828688442 6.2692079869E-03
1032.18 57.2709590000 4.8571935168 5.9544648652E-03
1052.18 77.2709590000 5.3704463395 6.0706350729E-03
1072.18 97.2709590000 5.8387553486 5.3571728496E-03
