897.217 -61.3695615000 -3.5570971010 2.9065329273E-04
907.217 -51.3695615000 -3.1667423755 4.3497935038E-04
917.217 -41.3695615000 -2.7209509199 7.3584715152E-04
927.217 -31.3695615000 -2.1860675642 1.5639663358E-03
928.717 -29.8695615000 -2.0940843420 1.8109557508E-03
930.217 -28.3695615000 -1.9978705267 2.1242044350E-03
931.717 -26.8695615000 -1.8967826648 2.5300950340E-03
933.217 -25.3695615000 -1.7899948812 3.0693290064E-03
934.717 -23.8695615000 -1.6764185926 3.8068019016E-03
936.217 -22.3695615000 -1.5545664736 4.8513613829E-03
937.217 -21.3695715000 -1.4677230702 5.8075881160E-03
937.717 -20.8695615000 -1.4223130215 6.3946563226E-03
938.25 -20.3367915000 -1.3722751430 7.1221721911E-03
939.282 -19.3040115000 -1.2696720542 8.9240968934E-03
940.315 -18.2712315000 -1.1580133720 1.1459102193E-02
941.348 -17.2384515000 -1.0343708877 1.5107152098E-02
942.381 -16.2056715000 -0.8937847265 2.0401839848E-02
943.413 -15.1728915000 -0.7264840591 2.7862256150E-02
944.446 -14.1401115000 -0.5066627268 3.7274744717E-02
945.424 -13.1620615000 0.0000000000 4.6038712749E-02
946.512 -12.0745515000 0.5342629252 5.1171218143E-02
947.545 -11.0417715000 0.7459952385 4.8386679564E-02
948.577 -10.0089915000 0.9097147311 4.0168527298E-02
949.61 -8.9762114500 1.0481665171 3.1292374259E-02
950.643 -7.9434314500 1.1703525069 2.4276200324E-02
951.676 -6.9106514500 1.2809359183 1.9313288557E-02
952.708 -5.8778714500 1.3827035049 1.5996984644E-02
953.741 -4.8450914500 1.4774778212 1.3814998661E-02
954.774 -3.8123114500 1.5665288555 1.2298994584E-02
955.807 -2.7795314500 1.6507830901 1.1196414721E-02
956.84 -1.7467514500 1.7309410638 1.0354396397E-02
957.217 -1.3695614500 1.7593059486 1.0096744808E-02
958.717 0.1304385500 1.8678489761 9.2582167069E-03
960.217 1.6304385500 1.9704219346 8.5730957927E-03
961.717 3.1304385500 2.0679130394 7.9706117972E-03
963.217 4.6304385500 2.1610106266 7.4737634610E-03
964.717 6.1304385500 2.2502599725 7.1051600487E-03
966.217 7.6304385500 2.3361019956 6.8702317814E-03
967.217 8.6304385500 2.3916186848 6.7823528014E-03
967.717 9.1304385500 2.4188994807 6.7572158785E-03
987.217 28.6304385000 3.3119792023 7.2900412802E-03
1007.22 48.6304385000 4.0272287323 6.3448521023E-03
1027.22 68.6304385000 4.6333506225 6.0949946193E-03
1047.22 88.6304385000 5.1688784780 6.2342663088E-03
1067.22 108.6304390000 5.6539076265 5.4152407427E-03
