886.478 -61.3695415000 -3.6693099234 1.2196098086E-04
896.478 -51.3695415000 -3.2922869943 1.7727444027E-04
906.478 -41.3695415000 -2.8660897209 2.8897500135E-04
916.478 -31.3695415000 -2.3642730223 5.8618348952E-04
917.978 -29.8695415000 -2.2794922153 6.7358929329E-04
919.478 -28.3695415000 -2.1914337189 7.8405670425E-04
920.978 -26.8695415000 -2.0996856922 9.2704953016E-04
922.478 -25.3695415000 -2.0037408555 1.1174946496E-03
923.978 -23.8695415000 -1.9029648583 1.3788763016E-03
925.478 -22.3695415000 -1.7965446452 1.7524001935E-03
926.478 -21.3695415000 -1.7219477919 2.0989990079E-03
926.978 -20.8695415000 -1.6834102508 2.3144056343E-03
927.174 -20.6732645000 -1.6680388817 2.4085351925E-03
927.87 -19.9769875000 -1.6123284439 2.7955572533E-03
928.567 -19.2807105000 -1.5546228838 3.2881604371E-03
929.263 -18.5844335000 -1.4946911423 3.9278260276E-03
929.959 -17.8881565000 -1.4322538615 4.7775043206E-03
930.655 -17.1918795000 -1.3669676016 5.9341313246E-03
931.352 -16.4956025000 -1.2984027997 7.5481066504E-03
932.048 -15.7993255000 -1.2260094332 9.8453980744E-03
932.744 -15.1030485000 -1.1490642004 1.3124156257E-02
933.441 -14.4067715000 -1.0665823159 1.7642299928E-02
934.137 -13.7104945000 -0.9771628539 2.3305886179E-02
934.833 -13.0142175000 -0.8786903338 2.9274553655E-02
935.529 -12.3179405000 -0.7676888101 3.3801815455E-02
936.226 -11.6216635000 -0.6376483220 3.4795843987E-02
936.922 -10.9253865000 -0.4731223545 3.1478563633E-02
937.775 -10.0725415000 0.0000000000 2.4497682667E-02
938.314 -9.5328324500 0.3763728266 2.0407104861E-02
939.011 -8.8365554500 0.5695674892 1.6331591968E-02
939.707 -8.1402784500 0.7121501420 1.3471125662E-02
940.403 -7.4440014500 0.8306072268 1.1477193257E-02
941.1 -6.7477244500 0.9341621979 1.0074889195E-02
941.796 -6.0514474500 1.0273313545 9.1336090000E-03
942.492 -5.3551704500 1.1127265666 8.5574144277E-03
943.188 -4.6588934500 1.1920196723 8.2088951129E-03
943.885 -3.9626164500 1.2663576110 8.0023353956E-03
944.581 -3.2663394500 1.3365672771 7.8424152712E-03
945.277 -2.5700624500 1.4032686838 7.6807031406E-03
945.974 -1.8737854500 1.4669401056 7.5273471076E-03
946.478 -1.3695714500 1.5113747354 7.4393353728E-03
946.67 -1.1775084500 1.5279607934 7.4121863739E-03
947.978 0.1304285500 1.6364461396 7.2626132827E-03
949.478 1.6304285500 1.7526147773 6.9851823363E-03
950.978 3.1304285500 1.8615479370 6.6040744236E-03
952.478 4.6304285500 1.9644498750 6.2685717602E-03
953.978 6.1304285500 2.0622235333 6.0359387806E-03
955.478 7.6304285500 2.1555669595 5.9343337357E-03
956.478 8.6304585500 2.2156138722 5.9327500286E-03
956.978 9.1304285500 2.2450324397 5.9513371633E-03
976.478 28.6304585000 3.1872104901 7.2467699556E-03
996.478 48.6304585000 3.9252611229 6.2629129038E-03
1016.48 68.6304585000 4.5450018274 6.0440140495E-03
1036.48 88.6304585000 5.0898338225 6.2676453570E-03
1056.48 108.6304590000 5.5817356948 5.3870508825E-03
