-31.3933 5.964517E-04
-31.3733 5.976028E-04
-31.3533 5.987574E-04
-31.3333 5.999157E-04
-31.3133 6.010777E-04
-31.2932 6.022433E-04
-31.2732 6.034123E-04
-31.2532 6.045849E-04
-31.2332 6.057614E-04
-31.2132 6.069416E-04
-31.1932 6.081251E-04
-31.1732 6.093124E-04
-31.1532 6.105035E-04
-31.1332 6.116986E-04
-31.1132 6.128969E-04
-31.0931 6.140994E-04
-31.0731 6.153054E-04
-31.0531 6.165151E-04
-31.0331 6.177291E-04
-31.0131 6.189464E-04
-30.9931 6.201677E-04
-30.9731 6.213929E-04
-30.9531 6.226219E-04
-30.9331 6.238548E-04
-30.9131 6.250915E-04
-30.8930 6.263321E-04
-30.8730 6.275769E-04
-30.8530 6.288255E-04
-30.8330 6.300779E-04
-30.8130 6.313345E-04
-30.7930 6.325950E-04
-30.7730 6.338596E-04
-30.7530 6.351283E-04
-30.7330 6.364009E-04
-30.7130 6.376778E-04
-30.6929 6.389583E-04
-30.6729 6.402433E-04
-30.6529 6.415325E-04
-30.6329 6.428254E-04
-30.6129 6.441228E-04
-30.5929 6.454244E-04
-30.5729 6.467299E-04
-30.5529 6.480400E-04
-30.5329 6.493541E-04
-30.5129 6.506725E-04
-30.4928 6.519953E-04
-30.4728 6.533222E-04
-30.4528 6.546537E-04
-30.4328 6.559894E-04
-30.4128 6.573290E-04
-30.3928 6.586736E-04
-30.3728 6.600221E-04
-30.3528 6.613755E-04
-30.3328 6.627328E-04
-30.3128 6.640948E-04
-30.2927 6.654614E-04
-30.2727 6.668322E-04
-30.2527 6.682075E-04
-30.2327 6.695877E-04
-30.2127 6.709722E-04
-30.1927 6.723611E-04
-30.1727 6.737549E-04
-30.1527 6.751530E-04
-30.1327 6.765559E-04
-30.1127 6.779636E-04
-30.0926 6.793758E-04
-30.0726 6.807928E-04
-30.0526 6.822142E-04
-30.0326 6.836407E-04
-30.0126 6.850716E-04
-29.9926 6.865075E-04
-29.9726 6.879482E-04
-29.9526 6.893938E-04
-29.9326 6.908442E-04
-29.9126 6.922994E-04
-29.8925 6.937595E-04
-29.8725 6.952242E-04
-29.8525 6.966942E-04
-29.8325 6.981690E-04
-29.8125 6.996489E-04
-29.7925 7.011340E-04
-29.7725 7.026239E-04
-29.7525 7.041186E-04
-29.7325 7.056186E-04
-29.7125 7.071237E-04
-29.6924 7.086339E-04
-29.6724 7.101492E-04
-29.6524 7.116697E-04
-29.6324 7.131957E-04
-29.6124 7.147262E-04
-29.5924 7.162625E-04
-29.5724 7.178036E-04
-29.5524 7.193505E-04
-29.5324 7.209023E-04
-29.5124 7.224596E-04
-29.4923 7.240222E-04
-29.4723 7.255905E-04
-29.4523 7.271639E-04
-29.4323 7.287427E-04
-29.4123 7.303271E-04
-29.3923 7.319170E-04
-29.3723 7.335121E-04
-29.3523 7.351132E-04
-29.3323 7.367195E-04
-29.3123 7.383316E-04
-29.2922 7.399493E-04
-29.2722 7.415725E-04
-29.2522 7.432015E-04
-29.2322 7.448363E-04
-29.2122 7.464763E-04
-29.1922 7.481224E-04
-29.1722 7.497743E-04
-29.1522 7.514321E-04
-29.1322 7.530957E-04
-29.1122 7.547652E-04
-29.0921 7.564404E-04
-29.0721 7.581216E-04
-29.0521 7.598088E-04
-29.0321 7.615020E-04
-29.0121 7.632012E-04
-28.9921 7.649060E-04
-28.9721 7.666172E-04
-28.9521 7.683346E-04
-28.9321 7.700581E-04
-28.9121 7.717877E-04
-28.8920 7.735235E-04
-28.8720 7.752655E-04
-28.8520 7.770136E-04
-28.8320 7.787683E-04
-28.8120 7.805290E-04
-28.7920 7.822961E-04
-28.7720 7.840696E-04
-28.7520 7.858496E-04
-28.7320 7.876359E-04
-28.7120 7.894285E-04
-28.6919 7.912276E-04
-28.6719 7.930334E-04
-28.6519 7.948461E-04
-28.6319 7.966651E-04
-28.6119 7.984903E-04
-28.5919 8.003229E-04
-28.5719 8.021614E-04
-28.5519 8.040070E-04
-28.5319 8.058592E-04
-28.5119 8.077184E-04
-28.4918 8.095843E-04
-28.4718 8.114572E-04
-28.4518 8.133369E-04
-28.4318 8.152235E-04
-28.4118 8.171170E-04
-28.3918 8.190176E-04
-28.3718 8.209252E-04
-28.3518 8.228399E-04
-28.3318 8.247615E-04
-28.3118 8.266905E-04
-28.2917 8.286260E-04
-28.2717 8.305697E-04
-28.2517 8.325199E-04
-28.2317 8.344776E-04
-28.2117 8.364426E-04
-28.1917 8.384151E-04
-28.1717 8.403949E-04
-28.1517 8.423820E-04
-28.1317 8.443767E-04
-28.1117 8.463790E-04
-28.0916 8.483886E-04
-28.0716 8.504061E-04
-28.0516 8.524309E-04
-28.0316 8.544636E-04
-28.0116 8.565039E-04
-27.9916 8.585519E-04
-27.9716 8.606073E-04
-27.9516 8.626714E-04
-27.9316 8.647424E-04
-27.9116 8.668223E-04
-27.8915 8.689095E-04
-27.8715 8.710044E-04
-27.8515 8.731077E-04
-27.8315 8.752192E-04
-27.8115 8.773386E-04
-27.7915 8.794662E-04
-27.7715 8.816020E-04
-27.7515 8.837460E-04
-27.7315 8.858984E-04
-27.7115 8.880590E-04
-27.6914 8.902281E-04
-27.6714 8.924055E-04
-27.6514 8.945914E-04
-27.6314 8.967857E-04
-27.6114 8.989891E-04
-27.5914 9.012002E-04
-27.5714 9.034204E-04
-27.5514 9.056492E-04
-27.5314 9.078867E-04
-27.5114 9.101329E-04
-27.4913 9.123881E-04
-27.4713 9.146522E-04
-27.4513 9.169250E-04
-27.4313 9.192068E-04
-27.4113 9.214973E-04
-27.3913 9.237972E-04
-27.3713 9.261062E-04
-27.3513 9.284250E-04
-27.3313 9.307517E-04
-27.3113 9.330889E-04
-27.2912 9.354344E-04
-27.2712 9.377902E-04
-27.2512 9.401543E-04
-27.2312 9.425290E-04
-27.2112 9.449123E-04
-27.1912 9.473061E-04
-27.1712 9.497083E-04
-27.1512 9.521208E-04
-27.1312 9.545437E-04
-27.1112 9.569750E-04
-27.0911 9.594168E-04
-27.0711 9.618692E-04
-27.0511 9.643301E-04
-27.0311 9.668017E-04
-27.0111 9.692839E-04
-26.9911 9.717751E-04
-26.9711 9.742777E-04
-26.9511 9.767891E-04
-26.9311 9.793114E-04
-26.9111 9.818440E-04
-26.8910 9.843871E-04
-26.8710 9.869406E-04
-26.8510 9.895054E-04
-26.8310 9.920793E-04
-26.8110 9.946645E-04
-26.7910 9.972608E-04
-26.7710 9.998669E-04
-26.7510 1.002484E-03
-26.7310 1.005113E-03
-26.7110 1.007751E-03
-26.6909 1.010402E-03
-26.6709 1.013063E-03
-26.6509 1.015735E-03
-26.6309 1.018418E-03
-26.6109 1.021113E-03
-26.5909 1.023819E-03
-26.5709 1.026536E-03
-26.5509 1.029265E-03
-26.5309 1.032005E-03
-26.5109 1.034757E-03
-26.4908 1.037520E-03
-26.4708 1.040295E-03
-26.4508 1.043082E-03
-26.4308 1.045881E-03
-26.4108 1.048691E-03
-26.3908 1.051513E-03
-26.3708 1.054348E-03
-26.3508 1.057195E-03
-26.3308 1.060053E-03
-26.3108 1.062924E-03
-26.2907 1.065808E-03
-26.2707 1.068703E-03
-26.2507 1.071612E-03
-26.2307 1.074532E-03
-26.2107 1.077466E-03
-26.1907 1.080412E-03
-26.1707 1.083369E-03
-26.1507 1.086342E-03
-26.1307 1.089326E-03
-26.1107 1.092323E-03
-26.0906 1.095334E-03
-26.0706 1.098357E-03
-26.0506 1.101394E-03
-26.0306 1.104444E-03
-26.0106 1.107507E-03
-25.9906 1.110585E-03
-25.9706 1.113674E-03
-25.9506 1.116779E-03
-25.9306 1.119896E-03
-25.9106 1.123028E-03
-25.8905 1.126172E-03
-25.8705 1.129331E-03
-25.8505 1.132505E-03
-25.8305 1.135692E-03
-25.8105 1.138893E-03
-25.7905 1.142110E-03
-25.7705 1.145340E-03
-25.7505 1.148584E-03
-25.7305 1.151843E-03
-25.7105 1.155117E-03
-25.6904 1.158406E-03
-25.6704 1.161708E-03
-25.6504 1.165026E-03
-25.6304 1.168359E-03
