# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.550E-01 Vr= 0.000E+00
# # Mu=-6.315E+00eV kf=2.072E+00 Vint=-1.667E+01eV Rs_int= 1.750
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       881.0125532201      -61.3695715000       -3.8013165706    1.4736345293E-05    1.4694825265E-05    4.1520028380E-08
       891.0125532201      -51.3695715000       -3.4387970508    2.0133041601E-05    2.0045379256E-05    8.7662344752E-08
       901.0125532201      -41.3695715000       -3.0332559721    3.0051798361E-05    2.9850699301E-05    2.0109906012E-07
       911.0125532201      -31.3695715000       -2.5643633283    5.3361523851E-05    5.2817793183E-05    5.4373066774E-07
       912.5125532201      -29.8695715000       -2.4864144243    5.9763139390E-05    5.9117948672E-05    6.4519071749E-07
       914.0125532201      -28.3695715000       -2.4059415050    6.7641712230E-05    6.6870460157E-05    7.7125207317E-07
       915.5125532201      -26.8695715000       -2.3226820565    7.7369205985E-05    7.6440240757E-05    9.2896522795E-07
       917.0125532201      -25.3695715000       -2.2363249643    9.0786298576E-05    8.9654739463E-05    1.1315591137E-06
       918.5125532201      -23.8695715000       -2.1464964900    1.0843711677E-04    1.0704436057E-04    1.3927562058E-06
       920.0125532201      -22.3695715000       -2.0527408550    1.3328555547E-04    1.3154504338E-04    1.7405120895E-06
