883.861 -61.3695515000 -3.7166335203 7.4115735894E-05
893.861 -51.3695515000 -3.3449487606 1.0559774528E-04
903.861 -41.3695515000 -2.9264312222 1.6754265957E-04
913.861 -31.3695515000 -2.4370713489 3.2726547849E-04
915.361 -29.8695515000 -2.3549126829 3.7349746369E-04
916.861 -28.3695515000 -2.2697822759 4.3158638562E-04
918.361 -26.8695515000 -2.1813318328 5.0645515963E-04
919.861 -25.3695515000 -2.0891400084 6.0617657609E-04
921.361 -23.8695515000 -1.9926876916 7.4255022961E-04
922.861 -22.3695515000 -1.8913227241 9.3727402335E-04
923.861 -21.3695515000 -1.8206134083 1.1183025373E-03
924.361 -20.8695515000 -1.7842083033 1.2311184093E-03
924.393 -20.8377215000 -1.7818655471 1.2389177566E-03
924.924 -20.3058915000 -1.7422560224 1.3819951015E-03
925.456 -19.7740615000 -1.7017249170 1.5536165948E-03
925.988 -19.2422315000 -1.6602045433 1.7620835675E-03
926.52 -18.7104015000 -1.6176188584 2.0189451864E-03
927.052 -18.1785715000 -1.5738812546 2.3405740976E-03
927.584 -17.6467415000 -1.5288930143 2.7507385931E-03
928.115 -17.1149115000 -1.4825401450 3.2847475213E-03
928.647 -16.5830815000 -1.4346903852 3.9959701845E-03
929.179 -16.0512515000 -1.3851888488 4.9662218317E-03
929.711 -15.5194215000 -1.3338514881 6.3183420546E-03
930.243 -14.9875915000 -1.2804574279 8.2213624804E-03
930.775 -14.4557615000 -1.2247377478 1.0857376746E-02
931.306 -13.9239315000 -1.1663594226 1.4314279151E-02
931.838 -13.3921015000 -1.1049006844 1.8449151917E-02
932.37 -12.8602715000 -1.0398158786 2.2774728996E-02
932.902 -12.3284415000 -0.9703754946 2.6353345596E-02
933.434 -11.7966115000 -0.8955669078 2.7987937251E-02
933.966 -11.2647815000 -0.8139113129 2.6652377559E-02
934.497 -10.7329515000 -0.7230927035 2.2749640996E-02
935.029 -10.2011215000 -0.6190917516 1.8262062115E-02
935.561 -9.6692914500 -0.4936456786 1.4595832530E-02
936.093 -9.1374614500 -0.3226415273 1.1978572014E-02
936.489 -8.7408514500 0.0000000000 1.0573657183E-02
937.156 -8.0738014500 0.4184249912 8.9308497399E-03
937.688 -7.5419714500 0.5609527617 8.0441599248E-03
938.22 -7.0101414500 0.6739855254 7.3982204705E-03
938.752 -6.4783114500 0.7706133937 6.9307880084E-03
939.284 -5.9464814500 0.8564073311 6.6485667703E-03
939.816 -5.4146514500 0.9343564796 6.5149135559E-03
940.347 -4.8828214500 1.0062855452 6.5031518010E-03
940.879 -4.3509914500 1.0734054061 6.5774319573E-03
941.411 -3.8191614500 1.1365683088 6.6788959338E-03
941.943 -3.2873314500 1.1964013517 6.7429855417E-03
942.475 -2.7555014500 1.2533813313 6.7459763187E-03
943.007 -2.2236714500 1.3078811553 6.7136998525E-03
943.538 -1.6918414500 1.3601990556 6.6868676595E-03
943.861 -1.3695714500 1.3909447773 6.6874201794E-03
944.07 -1.1600114500 1.4105779848 6.6954478007E-03
945.361 0.1304285500 1.5259192435 6.7775543828E-03
946.861 1.6304285500 1.6498885197 6.6160554257E-03
948.361 3.1304285500 1.7651727160 6.2553056006E-03
949.861 4.6304285500 1.8733757982 5.9423159440E-03
951.361 6.1304285500 1.9756617806 5.7306644623E-03
952.861 7.6304285500 2.0729066696 5.6649312562E-03
953.861 8.6304485500 2.1352788685 5.6869680887E-03
954.361 9.1304285500 2.1657896137 5.7174684726E-03
973.861 28.6304485000 3.1318973958 7.2770016880E-03
993.861 48.6304485000 3.8804827437 6.2427398547E-03
1013.86 68.6304485000 4.5063859972 6.0310360022E-03
1033.86 88.6304485000 5.0553809328 6.2954060467E-03
1053.86 108.6304490000 5.5503375132 5.3789945660E-03
