896.393 -66.7625507000 -3.5140699204 3.5748781982E-04
906.393 -56.7625507000 -3.1183335359 5.3826417919E-04
916.393 -46.7625507000 -2.6644550432 9.1607418417E-04
926.393 -36.7625507000 -2.1153340550 1.9403610064E-03
927.893 -35.2625507000 -2.0201326689 2.2391625927E-03
929.393 -33.7625507000 -1.9202169108 2.6134841087E-03
930.893 -32.2625507000 -1.8148087559 3.0907232603E-03
932.393 -30.7625507000 -1.7028882651 3.7114623356E-03
933.893 -29.2625507000 -1.5830748099 4.5382140606E-03
935.393 -27.7625507000 -1.4534179335 5.6693564722E-03
936.393 -26.7625507000 -1.3601305913 6.6681749871E-03
936.893 -26.2625507000 -1.3110000380 7.2657027172E-03
937.728 -25.4273707000 -1.2245459512 8.4487862538E-03
939.063 -24.0921907000 -1.0719469892 1.0983765266E-02
940.398 -22.7570107000 -0.8936598693 1.4678400605E-02
941.733 -21.4218307000 -0.6694666754 2.0105939892E-02
943.441 -19.7142507000 0.0000000000 3.0295088088E-02
944.404 -18.7514707000 0.5026919484 3.7069836955E-02
945.739 -17.4162907000 0.7766219375 4.4301740605E-02
947.074 -16.0811107000 0.9765162941 4.4289858860E-02
948.409 -14.7459307000 1.1419398487 3.7218137805E-02
949.744 -13.4107507000 1.2862615768 2.8378868641E-02
951.08 -12.0755707000 1.4159489736 2.1225370053E-02
952.415 -10.7403907000 1.5347162045 1.6243215768E-02
953.75 -9.4052106800 1.6449303778 1.2915561287E-02
955.085 -8.0700306800 1.7482101435 1.0702814877E-02
956.393 -6.7625506800 1.8437490174 9.2485034195E-03
956.42 -6.7348506800 1.8457195956 9.2244116936E-03
957.893 -5.2625506800 1.9475916517 8.1912005013E-03
959.393 -3.7625506800 2.0461710172 7.4754302162E-03
960.893 -2.2625506800 2.1402143748 6.9697273925E-03
962.393 -0.7625506760 2.2302959803 6.5871778448E-03
963.893 0.7374493240 2.3168778939 6.2757173202E-03
965.393 2.2374493200 2.4003384998 6.0218049853E-03
966.393 3.2374493200 2.4544028990 5.8875519606E-03
966.893 3.7374493200 2.4809932494 5.8319276382E-03
986.393 23.2374493000 3.3575971492 6.8064871460E-03
1006.39 43.2374493000 4.0648276276 6.2629418784E-03
1026.39 63.2374493000 4.6660679776 6.0433902935E-03
1046.39 83.2374493000 5.1982265055 6.2209633305E-03
1066.39 103.2374490000 5.6807502875 5.3577564721E-03
