# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.966E+00 Vr= 7.569E+00
# # Mu=-6.757E+00eV kf=2.194E+00 Vint=-1.698E+01eV Rs_int= 1.653
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.0613311691      -66.7625107000       -3.7098372474    2.1248148160E-04    2.1235612694E-04    1.2535465920E-07
       886.0613311691      -56.7625107000       -3.3373955471    3.1602162164E-04    3.1583604557E-04    1.8557606406E-07
       896.0613311691      -46.7625107000       -2.9177948051    5.3071866142E-04    5.3043407820E-04    2.8458321444E-07
       906.0613311691      -36.7625107000       -2.4266938744    1.1125914615E-03    1.1121046114E-03    4.8685010836E-07
       907.5613311691      -35.2625107000       -2.3441717079    1.2834043018E-03    1.2828430597E-03    5.6124210815E-07
       909.0613311691      -33.7625107000       -2.2586364984    1.4982131468E-03    1.4975323433E-03    6.8080352393E-07
       910.5613311691      -32.2625107000       -2.1697318365    1.7736251247E-03    1.7727359601E-03    8.8916458174E-07
       912.0613311691      -30.7625107000       -2.0770252955    2.1345265871E-03    2.1332497834E-03    1.2768037539E-06
       913.5613311691      -29.2625107000       -1.9799826990    2.6199870728E-03    2.6179510323E-03    2.0360404590E-06
       915.0613311691      -27.7625107000       -1.8779320237    3.2936799724E-03    3.2900934823E-03    3.5864901533E-06
       916.0613311691      -26.7625107000       -1.8066988258    3.8980395614E-03    3.8925559285E-03    5.4836328939E-06
       916.5613311691      -26.2625107000       -1.7700075521    4.2639753729E-03    4.2571151313E-03    6.8602416683E-06
       917.1499211691      -25.6739207000       -1.7258158770    4.7634649721E-03    4.7544613543E-03    9.0036177699E-06
       918.2385111691      -24.5853307000       -1.6409509507    5.9424422639E-03    5.9273046020E-03    1.5137661877E-05
       919.3271011691      -23.4967407000       -1.5514508061    7.5918186951E-03    7.5662382769E-03    2.5580418267E-05
       920.4156911691      -22.4081507000       -1.4564612586    9.9611851713E-03    9.9194567953E-03    4.1728375953E-05
       921.5042811691      -21.3195607000       -1.3548280256    1.3431276494E-02    1.3372809545E-02    5.8466948293E-05
       922.5928711691      -20.2309707000       -1.2449251223    1.8490192506E-02    1.8453213210E-02    3.6979296554E-05
       923.6814611691      -19.1423807000       -1.1243301330    2.5366780707E-02    2.5528799437E-02   -1.6201873037E-04
       924.7700511691      -18.0537907000       -0.9891399441    3.2846115705E-02    3.3538984770E-02   -6.9286906573E-04
       925.8586411691      -16.9652007000       -0.8322724375    3.7235812772E-02    3.8219880658E-02   -9.8406788609E-04
       926.9472311691      -15.8766107000       -0.6379318913    3.5260882656E-02    3.5517573619E-02   -2.5669096264E-04
       928.4977311691      -14.3261107000        0.0000000000    2.5538908750E-02    2.4874921142E-02    6.6398760787E-04
       929.1244111691      -13.6994307000        0.4055658022    2.1631812380E-02    2.0916169196E-02    7.1564318412E-04
       930.2130011691      -12.6108407000        0.6709724278    1.6241818172E-02    1.5616574682E-02    6.2524349080E-04
       931.3015911691      -11.5222507000        0.8578603408    1.2541974085E-02    1.2052760241E-02    4.8921384489E-04
       932.3901811691      -10.4336607000        1.0107644548    1.0068942611E-02    9.6938188756E-03    3.7512373569E-04
       933.4787711891       -9.3450706800        1.1434006249    8.4146701603E-03    8.1218871671E-03    2.9278299326E-04
       934.5673611891       -8.2564806800        1.2621748300    7.3040266569E-03    7.0611804782E-03    2.4284617868E-04
       935.6559511891       -7.1678906800        1.3706953031    6.5645401928E-03    6.3396227254E-03    2.2491746742E-04
       936.0612911891       -6.7625506800        1.4089694107    6.3591899092E-03    6.1344575005E-03    2.2473240877E-04
       937.5612911891       -5.2625506800        1.5423673247    5.8571886556E-03    5.6248679036E-03    2.3232075196E-04
       939.0612911891       -3.7625506800        1.6651124749    5.5595746332E-03    5.3352533800E-03    2.2432125323E-04
       940.5612911891       -2.2625506800        1.7794105572    5.3802411342E-03    5.1880304421E-03    1.9221069202E-04
       942.0612911931       -0.7625506760        1.8867974245    5.2504022816E-03    5.1347177491E-03    1.1568453241E-04
       943.5612911931        0.7374493240        1.9883929906    5.1264692994E-03    5.1442354175E-03   -1.7766118026E-05
       945.0612911891        2.2374493200        2.0850440881    5.0154063302E-03    5.1959806780E-03   -1.8057434782E-04
       946.0613311891        3.2374893200        2.1470649136    4.9605626917E-03    5.2467417712E-03   -2.8617907953E-04
       946.5612911891        3.7374493200        2.1774093412    4.9412103287E-03    5.2756652296E-03   -3.3445490089E-04
       966.0613311691       23.2374893000        3.1399448435    6.6856853982E-03    6.2752773485E-03    4.1040804975E-04
       986.0613311691       43.2374893000        3.8869805498    6.1775183787E-03    6.4249814494E-03   -2.4746307071E-04
      1006.0613311691       63.2374893000        4.5119827049    6.0067502786E-03    6.1287355567E-03   -1.2198527811E-04
      1026.0613311691       83.2374893000        5.0603708318    6.2508288085E-03    5.8199599018E-03    4.3086890675E-04
      1046.0613308691      103.2374890000        5.5548820487    5.3284236973E-03    5.5493450639E-03   -2.2092136657E-04
