902.721 -66.7625507000 -3.4010106473 3.9807878625E-04
912.721 -56.7625507000 -2.9903494877 6.0221956729E-04
922.721 -46.7625507000 -2.5134651619 1.0306849382E-03
932.721 -36.7625507000 -1.9216721249 2.1957904276E-03
934.221 -35.2625507000 -1.8163484224 2.5360124807E-03
935.721 -33.7625507000 -1.7045289053 2.9622430396E-03
937.221 -32.2625507000 -1.5848396212 3.5060273194E-03
938.721 -30.7625507000 -1.4553398349 4.2140807924E-03
940.221 -29.2625507000 -1.3131304397 5.1582195687E-03
941.721 -27.7625507000 -1.1535203399 6.4527305983E-03
942.721 -26.7625507000 -1.0335089825 7.5984147716E-03
943.221 -26.2625507000 -0.9679395147 8.2846534943E-03
944.029 -25.4545407000 -0.8513693824 9.5974121972E-03
945.337 -24.1465307000 -0.6176719794 1.2433439205E-02
946.79 -22.6929507000 0.0000000000 1.7121523038E-02
947.953 -21.5305107000 0.5523618636 2.2618260759E-02
949.261 -20.2225007000 0.8052420627 3.1278336028E-02
950.569 -18.9144907000 0.9958543990 4.2127655885E-02
951.877 -17.6064807000 1.1554380707 5.1434485210E-02
953.185 -16.2984707000 1.2955108207 5.2896856689E-02
954.493 -14.9904607000 1.4218507461 4.5415390720E-02
955.801 -13.6824507000 1.5378461221 3.4864087277E-02
957.109 -12.3744407000 1.6456858286 2.5956909070E-02
958.417 -11.0664307000 1.7468808731 1.9655219414E-02
959.725 -9.7584206800 1.8425264512 1.5417850689E-02
961.033 -8.4504106800 1.9334464824 1.2583031644E-02
962.341 -7.1424006800 2.0202788054 1.0671767142E-02
962.721 -6.7625506800 2.0448043023 1.0241377918E-02
964.221 -5.2625506800 2.1389079514 8.9844981722E-03
965.721 -3.7625506800 2.2290423536 8.1236893357E-03
967.221 -2.2625506800 2.3156710483 7.5089877970E-03
968.721 -0.7625506760 2.3991736374 7.0411377584E-03
970.221 0.7374493240 2.4798663589 6.6597663000E-03
971.721 2.2374493200 2.5580147228 6.3484064386E-03
972.721 3.2374493200 2.6088135232 6.1816142537E-03
973.221 3.7374493200 2.6338453801 6.1113455941E-03
992.721 23.2374493000 3.4720704847 6.8871378689E-03
1012.72 43.2374493000 4.1598847377 6.2938428578E-03
1032.72 63.2374493000 4.7491058166 6.0618830238E-03
1052.72 83.2374493000 5.2728900406 6.2383791857E-03
1072.72 103.2374490000 5.7491510514 5.3646335893E-03
