# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.014E+00 Vr= 0.000E+00
# # Mu=-6.757E+00eV kf=2.194E+00 Vint=-1.698E+01eV Rs_int= 1.653
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.0610517088      -66.7625507000       -3.9685789772    5.0267885091E-05    5.0282532264E-05   -1.4647172742E-08
       886.0610517088      -56.7625507000       -3.6228355520    7.1762126371E-05    7.1770495392E-05   -8.3690207767E-09
       896.0610517088      -46.7625507000       -3.2404095532    1.1482993278E-04    1.1481767391E-04    1.2258865743E-08
       906.0610517088      -36.7625507000       -2.8063447236    2.2871958098E-04    2.2863634520E-04    8.3235781618E-08
       907.5610517088      -35.2625507000       -2.7353004486    2.6209159929E-04    2.6198282475E-04    1.0877454234E-07
       909.0610517088      -33.7625507000       -2.6623611336    3.0420989127E-04    3.0406360232E-04    1.4628894696E-07
       910.5610517088      -32.2625507000       -2.5873661878    3.5852709130E-04    3.5832090257E-04    2.0618873224E-07
       912.0610517088      -30.7625507000       -2.5101317945    4.3039984519E-04    4.3008858855E-04    3.1125663920E-07
       913.5610517088      -29.2625507000       -2.4304442055    5.2845737440E-04    5.2794286584E-04    5.1450855916E-07
       915.0610517088      -27.7625507000       -2.3480538478    6.6728296987E-04    6.6633515364E-04    9.4781622143E-07
       916.0610517088      -26.7625507000       -2.2914817522    7.9564291514E-04    7.9411688291E-04    1.5260322325E-06
       916.4990487088      -26.3245537000       -2.2662586119    8.6486232942E-04    8.6294654125E-04    1.9157881786E-06
       916.5610517088      -26.2625507000       -2.2626653049    8.7542387892E-04    8.7344360431E-04    1.9802746106E-06
       916.9370457088      -25.8865567000       -2.2407516590    9.4398337486E-04    9.4155126666E-04    2.4321082004E-06
       917.3750427088      -25.4485597000       -2.2149508963    1.0349226007E-03    1.0317998398E-03    3.1227608350E-06
       917.8130397088      -25.0105627000       -2.1888460312    1.1402362609E-03    1.1361792466E-03    4.0570143016E-06
       918.2510367088      -24.5725657000       -2.1624260505    1.2631463112E-03    1.2578102616E-03    5.3360496076E-06
       918.6890337088      -24.1345687000       -2.1356793592    1.4078861623E-03    1.4007764221E-03    7.1097402078E-06
       919.1270307088      -23.6965717000       -2.1085932218    1.5799752650E-03    1.5703710210E-03    9.6042440284E-06
       919.5650277088      -23.2585747000       -2.0811547939    1.7867588313E-03    1.7735936344E-03    1.3165196890E-05
       920.0030247088      -22.8205777000       -2.0533498492    2.0382857751E-03    2.0199522370E-03    1.8333538091E-05
       920.4410217088      -22.3825807000       -2.0251629758    2.3482314689E-03    2.3222613519E-03    2.5970117023E-05
       920.8790187088      -21.9445837000       -1.9965783180    2.7363051297E-03    2.6988288906E-03    3.7476239037E-05
       921.3170157088      -21.5065867000       -1.9675783226    3.2304126273E-03    3.1752352537E-03    5.5177373610E-05
       921.7550127088      -21.0685897000       -1.9381445655    3.8722120305E-03    3.7892082263E-03    8.3003804232E-05
       922.1930097088      -20.6305927000       -1.9082567522    4.7244857613E-03    4.5968367689E-03    1.2764899240E-04
       922.6310067088      -20.1925957000       -1.8778933164    5.8844319360E-03    5.6840186231E-03    2.0041331292E-04
       923.0690037088      -19.7545987000       -1.8470308019    7.5044644509E-03    7.1854452707E-03    3.1901918022E-04
       923.5070007088      -19.3166017000       -1.8156438760    9.8200174158E-03    9.3157570126E-03    5.0426040320E-04
       923.9449977088      -18.8786047000       -1.7837046765    1.3162003083E-02    1.2415695030E-02    7.4630805268E-04
       924.3829947088      -18.4406077000       -1.7511830462    1.7855936479E-02    1.6993257859E-02    8.6267861995E-04
       924.8209917088      -18.0026107000       -1.7180458483    2.3826320711E-02    2.3623235897E-02    2.0308481418E-04
       925.2589887088      -17.5646137000       -1.6842569394    3.0116840128E-02    3.2216015286E-02   -2.0991751587E-03
       925.6969857088      -17.1266167000       -1.6497760192    3.5051472059E-02    4.0064269503E-02   -5.0127974443E-03
       926.1349827088      -16.6886197000       -1.6145589497    3.6832128498E-02    4.1606485527E-02   -4.7743570293E-03
       926.5729797088      -16.2506227000       -1.5785564618    3.4431012039E-02    3.5408797799E-02   -9.7778575973E-04
       927.0109767088      -15.8126257000       -1.5417133947    2.8502498264E-02    2.6651133104E-02    1.8513651596E-03
       927.4489737088      -15.3746287000       -1.5039680448    2.1700775536E-02    1.9352577810E-02    2.3481977256E-03
       927.8869707088      -14.9366317000       -1.4652506118    1.6131561567E-02    1.4218616522E-02    1.9129450454E-03
       928.3249677088      -14.4986347000       -1.4254820391    1.2165469327E-02    1.0754618428E-02    1.4108508992E-03
       928.7629647088      -14.0606377000       -1.3845716782    9.4430960161E-03    8.4057532127E-03    1.0373428033E-03
       929.2009617088      -13.6226407000       -1.3424151446    7.5643064866E-03    6.7809002649E-03    7.8340622164E-04
       929.6389587088      -13.1846437000       -1.2988910665    6.2417406055E-03    5.6307111791E-03    6.1102942646E-04
       930.0769557088      -12.7466467000       -1.2538572103    5.2889175043E-03    4.7989090599E-03    4.9000844446E-04
       930.5149527088      -12.3086497000       -1.2071442635    4.5874883490E-03    4.1864597258E-03    4.0102862327E-04
       930.9529497088      -11.8706527000       -1.1585495534    4.0622597151E-03    3.7292125925E-03    3.3304712259E-04
       931.3909467088      -11.4326557000       -1.1078252852    3.6646979485E-03    3.3846063075E-03    2.8009164101E-04
       931.8289437088      -10.9946587000       -1.0546641382    3.3617935347E-03    3.1233304725E-03    2.3846306223E-04
       932.2669407088      -10.5566617000       -0.9986771915    3.1300726016E-03    2.9250758660E-03    2.0499673553E-04
       932.7049377088      -10.1186647000       -0.9393592326    2.9525240431E-03    2.7759462295E-03    1.7657781366E-04
       933.1429347288       -9.6806676800       -0.8760339660    2.8159755199E-03    2.6652441656E-03    1.5073135428E-04
       933.5809317288       -9.2426706800       -0.8077593688    2.7114884533E-03    2.5850749633E-03    1.2641348993E-04
       934.0189287288       -8.8046736800       -0.7331540672    2.6342535093E-03    2.5297037955E-03    1.0454971382E-04
       934.4569257288       -8.3666766800       -0.6500419382    2.5825235794E-03    2.4946130867E-03    8.7910492683E-05
       934.8949227288       -7.9286796800       -0.5546117889    2.5570155868E-03    2.4764863576E-03    8.0529229173E-05
       935.3329197288       -7.4906826800       -0.4389007537    2.5589898353E-03    2.4724508115E-03    8.6539023843E-05
       935.7709167288       -7.0526856800       -0.2786997667    2.5887297837E-03    2.4804480336E-03    1.0828175002E-04
       936.0668517288       -6.7567506800        0.0000000000    2.6228551444E-03    2.4917275678E-03    1.3112757663E-04
       936.2089137288       -6.6146886800        0.1930978291    2.6426358958E-03    2.4993149556E-03    1.4332094020E-04
       937.5610517288       -5.2625506800        0.6262428755    2.8532626642E-03    2.6115173981E-03    2.4174526613E-04
       939.0610517288       -3.7625506800        0.8865001951    3.0279754913E-03    2.7985269077E-03    2.2944858368E-04
       940.5610517288       -2.2625506800        1.0860870251    3.2968230593E-03    3.0282951235E-03    2.6852793585E-04
       942.0610517328       -0.7625506760        1.2543075392    3.5225271002E-03    3.2846061676E-03    2.3792093257E-04
       943.5610517328        0.7374493240        1.4024942042    3.5925521385E-03    3.5557392161E-03    3.6812922361E-05
       945.0610517288        2.2374493200        1.5364544802    3.6173816076E-03    3.8326942682E-03   -2.1531266058E-04
       946.0610517288        3.2374493200        1.6196173647    3.6444564919E-03    4.0170640958E-03   -3.7260760399E-04
       946.5610517288        3.7374493200        1.6596369963    3.6604348678E-03    4.1084265125E-03   -4.4799164465E-04
       966.0610517088       23.2374493000        2.8058022155    6.7392298139E-03    6.1648115221E-03    5.7441829177E-04
       986.0610517088       43.2374493000        3.6224150920    6.0779122942E-03    6.4417097106E-03   -3.6379741639E-04
      1006.0610517088       63.2374493000        4.2861705318    5.9946783410E-03    6.1398083770E-03   -1.4513003602E-04
      1026.0610517088       83.2374493000        4.8601054059    6.4222907165E-03    5.8286896652E-03    5.9360105129E-04
