-36.7518 5.490171E-04
-36.7318 5.500338E-04
-36.7118 5.510535E-04
-36.6918 5.520760E-04
-36.6718 5.531013E-04
-36.6517 5.541303E-04
-36.6317 5.551619E-04
-36.6117 5.561963E-04
-36.5917 5.572344E-04
-36.5717 5.582754E-04
-36.5517 5.593192E-04
-36.5317 5.603662E-04
-36.5117 5.614166E-04
-36.4917 5.624698E-04
-36.4717 5.635264E-04
-36.4516 5.645864E-04
-36.4316 5.656492E-04
-36.4116 5.667153E-04
-36.3916 5.677845E-04
-36.3716 5.688570E-04
-36.3516 5.699330E-04
-36.3316 5.710118E-04
-36.3116 5.720939E-04
-36.2916 5.731793E-04
-36.2716 5.742682E-04
-36.2515 5.753602E-04
-36.2315 5.764557E-04
-36.2115 5.775542E-04
-36.1915 5.786563E-04
-36.1715 5.797620E-04
-36.1515 5.808709E-04
-36.1315 5.819829E-04
-36.1115 5.830984E-04
-36.0915 5.842172E-04
-36.0715 5.853397E-04
-36.0514 5.864657E-04
-36.0314 5.875950E-04
-36.0114 5.887276E-04
-35.9914 5.898640E-04
-35.9714 5.910035E-04
-35.9514 5.921469E-04
-35.9314 5.932936E-04
-35.9114 5.944436E-04
-35.8914 5.955979E-04
-35.8714 5.967551E-04
-35.8513 5.979162E-04
-35.8313 5.990806E-04
-35.8113 6.002491E-04
-35.7913 6.014209E-04
-35.7713 6.025962E-04
-35.7513 6.037754E-04
-35.7313 6.049581E-04
-35.7113 6.061444E-04
-35.6913 6.073347E-04
-35.6713 6.085286E-04
-35.6512 6.097265E-04
-35.6312 6.109281E-04
-35.6112 6.121332E-04
-35.5912 6.133420E-04
-35.5712 6.145550E-04
-35.5512 6.157716E-04
-35.5312 6.169920E-04
-35.5112 6.182159E-04
-35.4912 6.194442E-04
-35.4712 6.206763E-04
-35.4511 6.219122E-04
-35.4311 6.231518E-04
-35.4111 6.243959E-04
-35.3911 6.256437E-04
-35.3711 6.268956E-04
-35.3511 6.281513E-04
-35.3311 6.294109E-04
-35.3111 6.306746E-04
-35.2911 6.319420E-04
-35.2711 6.332140E-04
-35.2510 6.344897E-04
-35.2310 6.357699E-04
-35.2110 6.370541E-04
-35.1910 6.383420E-04
-35.1710 6.396344E-04
-35.1510 6.409309E-04
-35.1310 6.422318E-04
-35.1110 6.435363E-04
-35.0910 6.448455E-04
-35.0710 6.461592E-04
-35.0509 6.474766E-04
-35.0309 6.487986E-04
-35.0109 6.501246E-04
-34.9909 6.514550E-04
-34.9709 6.527896E-04
-34.9509 6.541288E-04
-34.9309 6.554727E-04
-34.9109 6.568202E-04
-34.8909 6.581731E-04
-34.8709 6.595297E-04
-34.8508 6.608905E-04
-34.8308 6.622565E-04
-34.8108 6.636266E-04
-34.7908 6.650008E-04
-34.7708 6.663803E-04
-34.7508 6.677641E-04
-34.7308 6.691521E-04
-34.7108 6.705449E-04
-34.6908 6.719427E-04
-34.6708 6.733447E-04
-34.6507 6.747512E-04
-34.6307 6.761626E-04
-34.6107 6.775791E-04
-34.5907 6.790001E-04
-34.5707 6.804255E-04
-34.5507 6.818556E-04
-34.5307 6.832910E-04
-34.5107 6.847309E-04
-34.4907 6.861755E-04
-34.4707 6.876248E-04
-34.4506 6.890789E-04
-34.4306 6.905385E-04
-34.4106 6.920029E-04
-34.3906 6.934717E-04
-34.3706 6.949460E-04
-34.3506 6.964249E-04
-34.3306 6.979093E-04
-34.3106 6.993980E-04
-34.2906 7.008921E-04
-34.2706 7.023915E-04
-34.2505 7.038955E-04
-34.2305 7.054055E-04
-34.2105 7.069195E-04
-34.1905 7.084397E-04
-34.1705 7.099639E-04
-34.1505 7.114944E-04
