# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.624E+00 Vr= 1.594E+01
# # Mu=-6.757E+00eV kf=2.194E+00 Vint=-1.698E+01eV Rs_int= 1.653
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.0611714389      -66.7625507000       -3.4010106473    3.9807878625E-04    3.9804989948E-04    2.8886770904E-08
       886.0611714389      -56.7625507000       -2.9903494877    6.0221956729E-04    6.0220296387E-04    1.6603416069E-08
       896.0611714389      -46.7625507000       -2.5134651619    1.0306849382E-03    1.0307160005E-03   -3.1062297721E-08
       906.0611714389      -36.7625507000       -1.9216721249    2.1957904276E-03    2.1957606457E-03    2.9781914291E-08
       907.5611714389      -35.2625507000       -1.8163484224    2.5360124807E-03    2.5358488084E-03    1.6367226706E-07
       909.0611714389      -33.7625507000       -1.7045289053    2.9622430396E-03    2.9618133609E-03    4.2967863806E-07
       910.5611714389      -32.2625507000       -1.5848396212    3.5060273194E-03    3.5050850721E-03    9.4224733244E-07
       912.0611714389      -30.7625507000       -1.4553398349    4.2140807924E-03    4.2121616252E-03    1.9191672483E-06
       913.5611714389      -29.2625507000       -1.3131304397    5.1582195687E-03    5.1544391057E-03    3.7804629774E-06
       915.0611714389      -27.7625507000       -1.1535203399    6.4527305983E-03    6.4453896883E-03    7.3409100755E-06
       916.0611714389      -26.7625507000       -1.0335089825    7.5984147716E-03    7.5870367709E-03    1.1378000723E-05
       916.5611714389      -26.2625507000       -0.9679395147    8.2846534943E-03    8.2705095607E-03    1.4143933604E-05
       917.3691814389      -25.4545407000       -0.8513693824    9.5974121972E-03    9.5773850297E-03    2.0027167459E-05
       918.6771914389      -24.1465307000       -0.6176719794    1.2433439205E-02    1.2399084665E-02    3.4354540331E-05
       920.1307714389      -22.6929507000        0.0000000000    1.7121523038E-02    1.7065097538E-02    5.6425500607E-05
       921.2932114389      -21.5305107000        0.5523618636    2.2618260759E-02    2.2554908817E-02    6.3351941738E-05
       922.6012214389      -20.2225007000        0.8052420627    3.1278336028E-02    3.1299149228E-02   -2.0813200453E-05
       923.9092314389      -18.9144907000        0.9958543990    4.2127655885E-02    4.2529460457E-02   -4.0180457205E-04
       925.2172414389      -17.6064807000        1.1554380707    5.1434485210E-02    5.2423051781E-02   -9.8856657027E-04
       926.5252514389      -16.2984707000        1.2955108207    5.2896856689E-02    5.3655673133E-02   -7.5881644356E-04
       927.8332614389      -14.9904607000        1.4218507461    4.5415390720E-02    4.5234505959E-02    1.8088476050E-04
       929.1412714389      -13.6824507000        1.5378461221    3.4864087277E-02    3.4206932443E-02    6.5715483479E-04
       930.4492814389      -12.3744407000        1.6456858286    2.5956909070E-02    2.5291392121E-02    6.6551694896E-04
       931.7572914389      -11.0664307000        1.7468808731    1.9655219414E-02    1.9117100784E-02    5.3811862962E-04
       933.0653014589       -9.7584206800        1.8425264512    1.5417850689E-02    1.5003730146E-02    4.1412054241E-04
       934.3733114589       -8.4504106800        1.9334464824    1.2583031644E-02    1.2255102048E-02    3.2792959565E-04
       935.6813214589       -7.1424006800        2.0202788054    1.0671767142E-02    1.0388262909E-02    2.8350423311E-04
       936.0611714589       -6.7625506800        2.0448043023    1.0241377918E-02    9.9645853993E-03    2.7679251910E-04
       937.5611714589       -5.2625506800        2.1389079514    8.9844981722E-03    8.7236075580E-03    2.6089061421E-04
       939.0611714589       -3.7625506800        2.2290423536    8.1236893357E-03    7.8863364226E-03    2.3735291309E-04
       940.5611714589       -2.2625506800        2.3156710483    7.5089877970E-03    7.3175903331E-03    1.9139746388E-04
       942.0611714629       -0.7625506760        2.3991736374    7.0411377584E-03    6.9324811655E-03    1.0865659291E-04
       943.5611714629        0.7374493240        2.4798663589    6.6597663000E-03    6.6756107028E-03   -1.5844402805E-05
       945.0611714589        2.2374493200        2.5580147228    6.3484064386E-03    6.5101423139E-03   -1.6173587529E-04
       946.0611714589        3.2374493200        2.6088135232    6.1816142537E-03    6.4374555672E-03   -2.5584131350E-04
       946.5611714589        3.7374493200        2.6338453801    6.1113455941E-03    6.4102080510E-03   -2.9886245686E-04
       966.0611714389       23.2374493000        3.4720704847    6.8871378689E-03    6.5195888254E-03    3.6754904344E-04
       986.0611714389       43.2374493000        4.1598847377    6.2938428578E-03    6.5122387515E-03   -2.1839589370E-04
      1006.0611714389       63.2374493000        4.7491058166    6.0618830238E-03    6.1763994445E-03   -1.1451642077E-04
      1026.0611714389       83.2374493000        5.2728900406    6.2383791857E-03    5.8494597360E-03    3.8891944964E-04
      1046.0611711389      103.2374490000        5.7491510514    5.3646335893E-03    5.5681330031E-03   -2.0349941376E-04
